ts,open,high,low,close,volume
2026-03-06 01:15:00+00:00,157.5,157.526,157.493,157.512,283.0
2026-03-06 01:16:00+00:00,157.512,157.52,157.501,157.502,312.0
2026-03-06 01:17:00+00:00,157.503,157.503,157.487,157.488,244.0
2026-03-06 01:18:00+00:00,157.486,157.495,157.473,157.475,252.0
2026-03-06 01:19:00+00:00,157.473,157.48,157.471,157.479,207.0
2026-03-06 01:20:00+00:00,157.478,157.491,157.477,157.489,156.0
2026-03-06 01:21:00+00:00,157.487,157.498,157.486,157.497,119.0
2026-03-06 01:22:00+00:00,157.496,157.53,157.487,157.528,170.0
2026-03-06 01:23:00+00:00,157.527,157.539,157.512,157.528,224.0
2026-03-06 01:24:00+00:00,157.529,157.562,157.528,157.547,229.0
2026-03-06 01:25:00+00:00,157.549,157.565,157.548,157.558,106.0
2026-03-06 01:26:00+00:00,157.553,157.555,157.545,157.548,118.0
2026-03-06 01:27:00+00:00,157.547,157.563,157.541,157.561,157.0
2026-03-06 01:28:00+00:00,157.562,157.584,157.56,157.563,132.0
2026-03-06 01:29:00+00:00,157.562,157.583,157.562,157.582,164.0
2026-03-06 01:30:00+00:00,157.584,157.587,157.57,157.573,220.0
2026-03-06 01:31:00+00:00,157.573,157.574,157.55,157.554,228.0
2026-03-06 01:32:00+00:00,157.554,157.585,157.554,157.574,188.0
2026-03-06 01:33:00+00:00,157.573,157.574,157.524,157.528,197.0
2026-03-06 01:34:00+00:00,157.527,157.535,157.509,157.513,251.0
2026-03-06 01:35:00+00:00,157.512,157.512,157.434,157.453,271.0
2026-03-06 01:36:00+00:00,157.454,157.505,157.444,157.461,350.0
2026-03-06 01:37:00+00:00,157.462,157.478,157.446,157.455,309.0
2026-03-06 01:38:00+00:00,157.454,157.498,157.45,157.498,329.0
2026-03-06 01:39:00+00:00,157.499,157.509,157.477,157.495,331.0
2026-03-06 01:40:00+00:00,157.494,157.512,157.488,157.49,318.0
2026-03-06 01:41:00+00:00,157.489,157.489,157.463,157.468,248.0
2026-03-06 01:42:00+00:00,157.469,157.482,157.459,157.46,203.0
2026-03-06 01:43:00+00:00,157.459,157.483,157.452,157.481,161.0
2026-03-06 01:44:00+00:00,157.482,157.489,157.476,157.481,182.0
2026-03-06 01:45:00+00:00,157.479,157.48,157.472,157.473,184.0
2026-03-06 01:46:00+00:00,157.474,157.501,157.474,157.5,177.0
2026-03-06 01:47:00+00:00,157.499,157.502,157.45,157.45,146.0
2026-03-06 01:48:00+00:00,157.459,157.463,157.432,157.442,175.0
2026-03-06 01:49:00+00:00,157.441,157.441,157.427,157.433,164.0
2026-03-06 01:50:00+00:00,157.432,157.448,157.429,157.434,225.0
2026-03-06 01:51:00+00:00,157.435,157.448,157.426,157.447,122.0
2026-03-06 01:52:00+00:00,157.446,157.453,157.437,157.441,166.0
2026-03-06 01:53:00+00:00,157.44,157.442,157.43,157.43,181.0
2026-03-06 01:54:00+00:00,157.432,157.433,157.415,157.428,205.0
2026-03-06 01:55:00+00:00,157.427,157.433,157.409,157.428,237.0
2026-03-06 01:56:00+00:00,157.43,157.449,157.426,157.443,196.0
2026-03-06 01:57:00+00:00,157.442,157.477,157.442,157.463,170.0
2026-03-06 01:58:00+00:00,157.462,157.463,157.44,157.459,227.0
2026-03-06 01:59:00+00:00,157.457,157.476,157.455,157.476,171.0
2026-03-06 02:00:00+00:00,157.477,157.487,157.475,157.483,241.0
2026-03-06 02:01:00+00:00,157.484,157.49,157.476,157.478,263.0
2026-03-06 02:02:00+00:00,157.473,157.492,157.473,157.488,289.0
2026-03-06 02:03:00+00:00,157.489,157.491,157.479,157.488,232.0
2026-03-06 02:04:00+00:00,157.49,157.513,157.487,157.512,303.0
2026-03-06 02:05:00+00:00,157.513,157.534,157.508,157.53,282.0
2026-03-06 02:06:00+00:00,157.532,157.535,157.524,157.534,226.0
2026-03-06 02:07:00+00:00,157.534,157.536,157.524,157.532,187.0
2026-03-06 02:08:00+00:00,157.529,157.533,157.522,157.523,118.0
2026-03-06 02:09:00+00:00,157.522,157.537,157.519,157.526,126.0
2026-03-06 02:10:00+00:00,157.527,157.534,157.526,157.531,121.0
2026-03-06 02:11:00+00:00,157.53,157.542,157.529,157.541,138.0
2026-03-06 02:12:00+00:00,157.542,157.543,157.537,157.539,84.0
2026-03-06 02:13:00+00:00,157.54,157.54,157.532,157.535,145.0
2026-03-06 02:14:00+00:00,157.537,157.538,157.528,157.533,173.0
2026-03-06 02:15:00+00:00,157.534,157.534,157.459,157.472,129.0
2026-03-06 02:16:00+00:00,157.473,157.485,157.443,157.444,244.0
2026-03-06 02:17:00+00:00,157.445,157.494,157.444,157.481,145.0
2026-03-06 02:18:00+00:00,157.483,157.49,157.476,157.487,156.0
2026-03-06 02:19:00+00:00,157.486,157.492,157.476,157.484,174.0
2026-03-06 02:20:00+00:00,157.485,157.485,157.46,157.471,125.0
2026-03-06 02:21:00+00:00,157.472,157.478,157.454,157.46,131.0
2026-03-06 02:22:00+00:00,157.461,157.462,157.448,157.456,93.0
2026-03-06 02:23:00+00:00,157.455,157.48,157.455,157.466,158.0
2026-03-06 02:24:00+00:00,157.465,157.484,157.464,157.483,82.0
2026-03-06 02:25:00+00:00,157.484,157.488,157.477,157.478,88.0
2026-03-06 02:26:00+00:00,157.477,157.488,157.477,157.488,89.0
2026-03-06 02:27:00+00:00,157.487,157.492,157.483,157.484,110.0
2026-03-06 02:28:00+00:00,157.485,157.504,157.479,157.503,118.0
2026-03-06 02:29:00+00:00,157.502,157.517,157.502,157.513,125.0
2026-03-06 02:30:00+00:00,157.512,157.523,157.503,157.504,148.0
2026-03-06 02:31:00+00:00,157.505,157.521,157.503,157.512,180.0
2026-03-06 02:32:00+00:00,157.512,157.512,157.473,157.481,134.0
2026-03-06 02:33:00+00:00,157.482,157.489,157.481,157.488,85.0
2026-03-06 02:34:00+00:00,157.486,157.521,157.48,157.521,132.0
2026-03-06 02:35:00+00:00,157.523,157.525,157.519,157.522,90.0
2026-03-06 02:36:00+00:00,157.523,157.523,157.507,157.507,68.0
2026-03-06 02:37:00+00:00,157.508,157.509,157.498,157.501,108.0
2026-03-06 02:38:00+00:00,157.5,157.522,157.5,157.52,114.0
2026-03-06 02:39:00+00:00,157.52,157.52,157.509,157.513,197.0
2026-03-06 02:40:00+00:00,157.514,157.514,157.505,157.508,102.0
2026-03-06 02:41:00+00:00,157.508,157.514,157.5,157.507,127.0
2026-03-06 02:42:00+00:00,157.506,157.507,157.496,157.499,68.0
2026-03-06 02:43:00+00:00,157.498,157.499,157.475,157.477,106.0
2026-03-06 02:44:00+00:00,157.476,157.481,157.475,157.476,115.0
2026-03-06 02:45:00+00:00,157.478,157.489,157.477,157.485,118.0
2026-03-06 02:46:00+00:00,157.482,157.484,157.479,157.481,36.0
2026-03-06 02:47:00+00:00,157.48,157.501,157.475,157.496,137.0
2026-03-06 02:48:00+00:00,157.495,157.526,157.492,157.52,138.0
2026-03-06 02:49:00+00:00,157.516,157.52,157.504,157.504,89.0
2026-03-06 02:50:00+00:00,157.504,157.514,157.491,157.491,113.0
2026-03-06 02:51:00+00:00,157.492,157.51,157.491,157.5,107.0
2026-03-06 02:52:00+00:00,157.499,157.508,157.499,157.501,110.0
2026-03-06 02:53:00+00:00,157.502,157.516,157.5,157.507,112.0
2026-03-06 02:54:00+00:00,157.508,157.513,157.501,157.502,72.0
2026-03-06 02:55:00+00:00,157.503,157.508,157.495,157.501,110.0
2026-03-06 02:56:00+00:00,157.5,157.512,157.494,157.512,105.0
2026-03-06 02:57:00+00:00,157.508,157.509,157.49,157.496,62.0
2026-03-06 02:58:00+00:00,157.497,157.503,157.477,157.501,133.0
2026-03-06 02:59:00+00:00,157.502,157.502,157.485,157.497,95.0
2026-03-06 03:00:00+00:00,157.498,157.509,157.49,157.49,151.0
2026-03-06 03:01:00+00:00,157.491,157.491,157.463,157.473,129.0
2026-03-06 03:02:00+00:00,157.471,157.483,157.466,157.483,119.0
2026-03-06 03:03:00+00:00,157.482,157.5,157.482,157.499,130.0
2026-03-06 03:04:00+00:00,157.498,157.499,157.481,157.485,87.0
2026-03-06 03:05:00+00:00,157.484,157.484,157.476,157.479,117.0
2026-03-06 03:06:00+00:00,157.48,157.494,157.477,157.488,122.0
2026-03-06 03:07:00+00:00,157.488,157.488,157.464,157.477,107.0
2026-03-06 03:08:00+00:00,157.478,157.491,157.476,157.491,69.0
2026-03-06 03:09:00+00:00,157.494,157.499,157.488,157.496,117.0
2026-03-06 03:10:00+00:00,157.499,157.499,157.487,157.488,45.0
2026-03-06 03:11:00+00:00,157.488,157.489,157.476,157.477,59.0
2026-03-06 03:12:00+00:00,157.476,157.483,157.465,157.472,77.0
2026-03-06 03:13:00+00:00,157.471,157.481,157.471,157.48,94.0
2026-03-06 03:14:00+00:00,157.481,157.483,157.476,157.48,64.0
2026-03-06 03:15:00+00:00,157.479,157.486,157.477,157.483,75.0
2026-03-06 03:16:00+00:00,157.484,157.492,157.481,157.483,92.0
2026-03-06 03:17:00+00:00,157.486,157.499,157.486,157.496,123.0
2026-03-06 03:18:00+00:00,157.498,157.499,157.492,157.493,70.0
2026-03-06 03:19:00+00:00,157.492,157.504,157.492,157.503,87.0
2026-03-06 03:20:00+00:00,157.504,157.506,157.498,157.502,103.0
2026-03-06 03:21:00+00:00,157.503,157.505,157.494,157.501,83.0
2026-03-06 03:22:00+00:00,157.501,157.502,157.476,157.48,95.0
2026-03-06 03:23:00+00:00,157.479,157.48,157.466,157.47,129.0
2026-03-06 03:24:00+00:00,157.471,157.484,157.471,157.48,107.0
2026-03-06 03:25:00+00:00,157.479,157.484,157.478,157.479,78.0
2026-03-06 03:26:00+00:00,157.478,157.486,157.471,157.476,113.0
2026-03-06 03:27:00+00:00,157.475,157.478,157.471,157.476,134.0
2026-03-06 03:28:00+00:00,157.475,157.49,157.471,157.489,116.0
2026-03-06 03:29:00+00:00,157.49,157.491,157.487,157.489,93.0
2026-03-06 03:30:00+00:00,157.49,157.494,157.48,157.487,88.0
2026-03-06 03:31:00+00:00,157.486,157.496,157.473,157.473,142.0
2026-03-06 03:32:00+00:00,157.471,157.497,157.47,157.497,114.0
2026-03-06 03:33:00+00:00,157.5,157.501,157.497,157.497,79.0
2026-03-06 03:34:00+00:00,157.499,157.51,157.499,157.503,68.0
2026-03-06 03:35:00+00:00,157.502,157.504,157.493,157.498,62.0
2026-03-06 03:36:00+00:00,157.499,157.508,157.495,157.497,78.0
2026-03-06 03:37:00+00:00,157.496,157.5,157.486,157.488,94.0
2026-03-06 03:38:00+00:00,157.487,157.49,157.473,157.475,75.0
2026-03-06 03:39:00+00:00,157.474,157.481,157.471,157.478,78.0
2026-03-06 03:40:00+00:00,157.479,157.479,157.472,157.477,55.0
2026-03-06 03:41:00+00:00,157.486,157.489,157.483,157.488,67.0
2026-03-06 03:42:00+00:00,157.487,157.505,157.487,157.503,55.0
2026-03-06 03:43:00+00:00,157.504,157.504,157.489,157.492,88.0
2026-03-06 03:44:00+00:00,157.491,157.5,157.486,157.49,83.0
2026-03-06 03:45:00+00:00,157.492,157.498,157.49,157.49,112.0
2026-03-06 03:46:00+00:00,157.491,157.492,157.475,157.478,82.0
2026-03-06 03:47:00+00:00,157.477,157.486,157.474,157.474,93.0
2026-03-06 03:48:00+00:00,157.474,157.485,157.472,157.484,93.0
2026-03-06 03:49:00+00:00,157.483,157.49,157.476,157.478,140.0
2026-03-06 03:50:00+00:00,157.477,157.483,157.474,157.482,93.0
2026-03-06 03:51:00+00:00,157.481,157.496,157.481,157.494,111.0
2026-03-06 03:52:00+00:00,157.492,157.494,157.476,157.476,68.0
2026-03-06 03:53:00+00:00,157.477,157.484,157.476,157.484,65.0
2026-03-06 03:54:00+00:00,157.483,157.484,157.482,157.482,30.0
2026-03-06 03:55:00+00:00,157.481,157.481,157.475,157.476,100.0
2026-03-06 03:56:00+00:00,157.477,157.488,157.477,157.487,84.0
2026-03-06 03:57:00+00:00,157.488,157.489,157.486,157.488,47.0
2026-03-06 03:58:00+00:00,157.489,157.49,157.485,157.487,101.0
2026-03-06 03:59:00+00:00,157.488,157.488,157.483,157.486,107.0
2026-03-06 04:00:00+00:00,157.485,157.498,157.485,157.497,106.0
2026-03-06 04:01:00+00:00,157.497,157.499,157.496,157.496,80.0
2026-03-06 04:02:00+00:00,157.497,157.498,157.495,157.495,51.0
2026-03-06 04:03:00+00:00,157.492,157.511,157.492,157.51,100.0
2026-03-06 04:04:00+00:00,157.509,157.515,157.509,157.514,105.0
2026-03-06 04:05:00+00:00,157.522,157.522,157.512,157.518,90.0
2026-03-06 04:06:00+00:00,157.519,157.519,157.508,157.511,66.0
2026-03-06 04:07:00+00:00,157.512,157.512,157.498,157.5,108.0
2026-03-06 04:08:00+00:00,157.499,157.501,157.494,157.499,75.0
2026-03-06 04:09:00+00:00,157.497,157.528,157.497,157.525,156.0
2026-03-06 04:10:00+00:00,157.526,157.529,157.506,157.506,219.0
2026-03-06 04:11:00+00:00,157.503,157.505,157.494,157.499,145.0
2026-03-06 04:12:00+00:00,157.498,157.508,157.496,157.497,174.0
2026-03-06 04:13:00+00:00,157.499,157.499,157.493,157.494,163.0
2026-03-06 04:14:00+00:00,157.495,157.508,157.493,157.507,128.0
2026-03-06 04:15:00+00:00,157.506,157.514,157.505,157.512,116.0
2026-03-06 04:16:00+00:00,157.513,157.513,157.511,157.511,52.0
2026-03-06 04:17:00+00:00,157.511,157.558,157.511,157.535,150.0
2026-03-06 04:18:00+00:00,157.536,157.544,157.517,157.544,81.0
2026-03-06 04:19:00+00:00,157.543,157.548,157.542,157.544,79.0
2026-03-06 04:20:00+00:00,157.545,157.546,157.534,157.535,101.0
2026-03-06 04:21:00+00:00,157.537,157.548,157.535,157.547,173.0
2026-03-06 04:22:00+00:00,157.55,157.55,157.541,157.543,101.0
2026-03-06 04:23:00+00:00,157.543,157.551,157.543,157.547,52.0
2026-03-06 04:24:00+00:00,157.546,157.548,157.545,157.546,60.0
2026-03-06 04:25:00+00:00,157.547,157.549,157.54,157.543,74.0
2026-03-06 04:26:00+00:00,157.543,157.543,157.527,157.53,21.0
2026-03-06 04:27:00+00:00,157.531,157.531,157.527,157.531,24.0
2026-03-06 04:28:00+00:00,157.531,157.543,157.531,157.543,63.0
2026-03-06 04:29:00+00:00,157.544,157.549,157.543,157.543,113.0
2026-03-06 04:30:00+00:00,157.545,157.552,157.543,157.549,124.0
2026-03-06 04:31:00+00:00,157.551,157.557,157.544,157.544,173.0
2026-03-06 04:32:00+00:00,157.545,157.55,157.536,157.543,118.0
2026-03-06 04:33:00+00:00,157.544,157.545,157.531,157.532,156.0
2026-03-06 04:34:00+00:00,157.533,157.534,157.531,157.531,93.0
2026-03-06 04:35:00+00:00,157.532,157.545,157.531,157.543,116.0
2026-03-06 04:36:00+00:00,157.544,157.55,157.543,157.55,103.0
2026-03-06 04:37:00+00:00,157.546,157.551,157.533,157.551,90.0
2026-03-06 04:38:00+00:00,157.552,157.562,157.552,157.556,50.0
2026-03-06 04:39:00+00:00,157.557,157.568,157.555,157.567,67.0
2026-03-06 04:40:00+00:00,157.564,157.58,157.561,157.579,147.0
2026-03-06 04:41:00+00:00,157.58,157.585,157.575,157.582,116.0
2026-03-06 04:42:00+00:00,157.583,157.585,157.574,157.58,115.0
2026-03-06 04:43:00+00:00,157.581,157.582,157.576,157.581,78.0
2026-03-06 04:44:00+00:00,157.582,157.582,157.572,157.573,75.0
2026-03-06 04:45:00+00:00,157.573,157.582,157.572,157.581,67.0
2026-03-06 04:46:00+00:00,157.582,157.623,157.577,157.62,101.0
2026-03-06 04:47:00+00:00,157.62,157.626,157.611,157.611,148.0
2026-03-06 04:48:00+00:00,157.61,157.612,157.603,157.612,58.0
2026-03-06 04:49:00+00:00,157.613,157.618,157.613,157.614,97.0
2026-03-06 04:50:00+00:00,157.613,157.614,157.602,157.604,88.0
2026-03-06 04:51:00+00:00,157.606,157.62,157.605,157.615,108.0
2026-03-06 04:52:00+00:00,157.616,157.619,157.613,157.619,86.0
2026-03-06 04:53:00+00:00,157.622,157.664,157.622,157.662,143.0
2026-03-06 04:54:00+00:00,157.663,157.664,157.655,157.655,115.0
2026-03-06 04:55:00+00:00,157.653,157.671,157.65,157.662,128.0
2026-03-06 04:56:00+00:00,157.663,157.68,157.663,157.679,53.0
2026-03-06 04:57:00+00:00,157.68,157.68,157.667,157.672,119.0
2026-03-06 04:58:00+00:00,157.671,157.672,157.649,157.652,134.0
2026-03-06 04:59:00+00:00,157.653,157.669,157.653,157.664,93.0
2026-03-06 05:00:00+00:00,157.667,157.686,157.667,157.68,127.0
2026-03-06 05:01:00+00:00,157.681,157.686,157.674,157.675,91.0
2026-03-06 05:02:00+00:00,157.676,157.677,157.669,157.675,152.0
2026-03-06 05:03:00+00:00,157.676,157.68,157.669,157.67,94.0
2026-03-06 05:04:00+00:00,157.669,157.673,157.666,157.673,125.0
2026-03-06 05:05:00+00:00,157.672,157.684,157.668,157.671,106.0
2026-03-06 05:06:00+00:00,157.672,157.695,157.67,157.69,113.0
2026-03-06 05:07:00+00:00,157.691,157.694,157.689,157.693,80.0
2026-03-06 05:08:00+00:00,157.694,157.694,157.666,157.666,115.0
2026-03-06 05:09:00+00:00,157.668,157.706,157.667,157.705,145.0
2026-03-06 05:10:00+00:00,157.705,157.71,157.705,157.709,75.0
2026-03-06 05:11:00+00:00,157.708,157.714,157.702,157.713,73.0
2026-03-06 05:12:00+00:00,157.714,157.716,157.707,157.708,105.0
2026-03-06 05:13:00+00:00,157.707,157.714,157.707,157.712,105.0
2026-03-06 05:14:00+00:00,157.711,157.72,157.711,157.72,50.0
2026-03-06 05:15:00+00:00,157.727,157.745,157.727,157.744,60.0
2026-03-06 05:16:00+00:00,157.745,157.75,157.737,157.746,68.0
2026-03-06 05:17:00+00:00,157.747,157.749,157.738,157.742,72.0
2026-03-06 05:18:00+00:00,157.742,157.76,157.741,157.757,106.0
2026-03-06 05:19:00+00:00,157.756,157.759,157.751,157.757,71.0
2026-03-06 05:20:00+00:00,157.756,157.758,157.752,157.757,79.0
2026-03-06 05:21:00+00:00,157.758,157.768,157.753,157.76,125.0
2026-03-06 05:22:00+00:00,157.761,157.777,157.761,157.765,104.0
2026-03-06 05:23:00+00:00,157.767,157.768,157.747,157.747,109.0
2026-03-06 05:24:00+00:00,157.748,157.754,157.735,157.742,103.0
2026-03-06 05:25:00+00:00,157.743,157.771,157.742,157.77,150.0
2026-03-06 05:26:00+00:00,157.769,157.776,157.766,157.766,193.0
2026-03-06 05:27:00+00:00,157.765,157.775,157.758,157.759,144.0
2026-03-06 05:28:00+00:00,157.756,157.781,157.756,157.767,119.0
2026-03-06 05:29:00+00:00,157.768,157.796,157.767,157.788,135.0
2026-03-06 05:30:00+00:00,157.789,157.795,157.781,157.788,181.0
2026-03-06 05:31:00+00:00,157.79,157.791,157.782,157.787,219.0
2026-03-06 05:32:00+00:00,157.785,157.792,157.758,157.767,206.0
2026-03-06 05:33:00+00:00,157.768,157.774,157.766,157.768,105.0
2026-03-06 05:34:00+00:00,157.767,157.778,157.763,157.765,165.0
2026-03-06 05:35:00+00:00,157.764,157.765,157.745,157.746,144.0
2026-03-06 05:36:00+00:00,157.744,157.761,157.73,157.759,200.0
2026-03-06 05:37:00+00:00,157.758,157.771,157.757,157.757,83.0
2026-03-06 05:38:00+00:00,157.76,157.761,157.741,157.741,133.0
2026-03-06 05:39:00+00:00,157.742,157.748,157.726,157.732,117.0
2026-03-06 05:40:00+00:00,157.731,157.742,157.707,157.71,137.0
2026-03-06 05:41:00+00:00,157.711,157.717,157.699,157.699,137.0
2026-03-06 05:42:00+00:00,157.7,157.714,157.697,157.705,149.0
2026-03-06 05:43:00+00:00,157.704,157.706,157.669,157.67,136.0
2026-03-06 05:44:00+00:00,157.671,157.709,157.67,157.708,166.0
2026-03-06 05:45:00+00:00,157.709,157.709,157.635,157.685,189.0
2026-03-06 05:46:00+00:00,157.686,157.754,157.686,157.749,232.0
2026-03-06 05:47:00+00:00,157.748,157.797,157.748,157.786,239.0
2026-03-06 05:48:00+00:00,157.784,157.846,157.766,157.846,264.0
2026-03-06 05:49:00+00:00,157.85,157.869,157.826,157.834,247.0
2026-03-06 05:50:00+00:00,157.835,157.86,157.804,157.805,276.0
2026-03-06 05:51:00+00:00,157.796,157.835,157.785,157.81,230.0
2026-03-06 05:52:00+00:00,157.81,157.82,157.755,157.765,221.0
2026-03-06 05:53:00+00:00,157.766,157.806,157.766,157.804,189.0
2026-03-06 05:54:00+00:00,157.802,157.815,157.781,157.811,188.0
2026-03-06 05:55:00+00:00,157.812,157.817,157.781,157.797,247.0
2026-03-06 05:56:00+00:00,157.796,157.865,157.795,157.865,222.0
2026-03-06 05:57:00+00:00,157.866,157.871,157.829,157.835,239.0
2026-03-06 05:58:00+00:00,157.835,157.849,157.813,157.835,171.0
2026-03-06 05:59:00+00:00,157.835,157.855,157.835,157.839,212.0
2026-03-06 06:00:00+00:00,157.84,157.86,157.82,157.841,236.0
2026-03-06 06:01:00+00:00,157.842,157.846,157.828,157.837,207.0
2026-03-06 06:02:00+00:00,157.836,157.887,157.836,157.873,260.0
2026-03-06 06:03:00+00:00,157.875,157.896,157.871,157.887,231.0
2026-03-06 06:04:00+00:00,157.888,157.893,157.881,157.882,144.0
2026-03-06 06:05:00+00:00,157.883,157.891,157.878,157.881,104.0
2026-03-06 06:06:00+00:00,157.878,157.882,157.864,157.864,126.0
2026-03-06 06:07:00+00:00,157.863,157.866,157.813,157.819,135.0
2026-03-06 06:08:00+00:00,157.818,157.834,157.781,157.791,181.0
2026-03-06 06:09:00+00:00,157.795,157.826,157.795,157.816,122.0
2026-03-06 06:10:00+00:00,157.817,157.823,157.807,157.813,140.0
2026-03-06 06:11:00+00:00,157.815,157.831,157.802,157.803,156.0
2026-03-06 06:12:00+00:00,157.808,157.824,157.807,157.823,111.0
2026-03-06 06:13:00+00:00,157.822,157.826,157.816,157.819,98.0
2026-03-06 06:14:00+00:00,157.818,157.833,157.816,157.831,114.0
2026-03-06 06:15:00+00:00,157.832,157.844,157.832,157.838,109.0
2026-03-06 06:16:00+00:00,157.837,157.846,157.835,157.846,124.0
2026-03-06 06:17:00+00:00,157.845,157.888,157.842,157.883,160.0
2026-03-06 06:18:00+00:00,157.884,157.891,157.849,157.85,142.0
2026-03-06 06:19:00+00:00,157.853,157.867,157.85,157.864,128.0
2026-03-06 06:20:00+00:00,157.865,157.866,157.859,157.86,90.0
2026-03-06 06:21:00+00:00,157.861,157.861,157.765,157.781,266.0
2026-03-06 06:22:00+00:00,157.767,157.806,157.763,157.791,180.0
2026-03-06 06:23:00+00:00,157.793,157.794,157.776,157.781,148.0
2026-03-06 06:24:00+00:00,157.782,157.811,157.776,157.797,162.0
2026-03-06 06:25:00+00:00,157.796,157.814,157.793,157.81,142.0
2026-03-06 06:26:00+00:00,157.815,157.829,157.809,157.816,201.0
2026-03-06 06:27:00+00:00,157.817,157.823,157.797,157.8,160.0
2026-03-06 06:28:00+00:00,157.802,157.847,157.792,157.841,201.0
2026-03-06 06:29:00+00:00,157.84,157.84,157.806,157.821,216.0
2026-03-06 06:30:00+00:00,157.822,157.83,157.805,157.829,219.0
2026-03-06 06:31:00+00:00,157.839,157.839,157.813,157.816,177.0
2026-03-06 06:32:00+00:00,157.815,157.838,157.803,157.834,174.0
2026-03-06 06:33:00+00:00,157.835,157.838,157.832,157.835,131.0
2026-03-06 06:34:00+00:00,157.835,157.862,157.83,157.859,199.0
2026-03-06 06:35:00+00:00,157.858,157.898,157.851,157.858,224.0
2026-03-06 06:36:00+00:00,157.849,157.861,157.846,157.853,153.0
2026-03-06 06:37:00+00:00,157.853,157.861,157.853,157.857,116.0
2026-03-06 06:38:00+00:00,157.858,157.861,157.845,157.846,151.0
2026-03-06 06:39:00+00:00,157.847,157.856,157.833,157.833,144.0
2026-03-06 06:40:00+00:00,157.831,157.841,157.829,157.829,81.0
2026-03-06 06:41:00+00:00,157.83,157.834,157.815,157.816,118.0
2026-03-06 06:42:00+00:00,157.811,157.845,157.808,157.843,146.0
2026-03-06 06:43:00+00:00,157.844,157.885,157.843,157.885,224.0
2026-03-06 06:44:00+00:00,157.885,157.885,157.86,157.879,140.0
2026-03-06 06:45:00+00:00,157.88,157.88,157.853,157.857,153.0
2026-03-06 06:46:00+00:00,157.859,157.86,157.844,157.857,108.0
2026-03-06 06:47:00+00:00,157.857,157.859,157.786,157.796,134.0
2026-03-06 06:48:00+00:00,157.797,157.797,157.734,157.735,223.0
2026-03-06 06:49:00+00:00,157.736,157.766,157.723,157.763,153.0
2026-03-06 06:50:00+00:00,157.763,157.769,157.752,157.758,128.0
2026-03-06 06:51:00+00:00,157.757,157.758,157.732,157.734,121.0
2026-03-06 06:52:00+00:00,157.733,157.742,157.72,157.737,145.0
2026-03-06 06:53:00+00:00,157.738,157.744,157.729,157.744,155.0
2026-03-06 06:54:00+00:00,157.745,157.746,157.729,157.734,149.0
2026-03-06 06:55:00+00:00,157.733,157.739,157.73,157.738,100.0
2026-03-06 06:56:00+00:00,157.737,157.752,157.724,157.744,87.0
2026-03-06 06:57:00+00:00,157.744,157.764,157.742,157.764,149.0
2026-03-06 06:58:00+00:00,157.764,157.766,157.751,157.752,177.0
2026-03-06 06:59:00+00:00,157.751,157.753,157.723,157.724,121.0
2026-03-06 07:00:00+00:00,157.727,157.734,157.709,157.724,190.0
2026-03-06 07:01:00+00:00,157.724,157.734,157.722,157.731,79.0
2026-03-06 07:02:00+00:00,157.732,157.762,157.732,157.754,158.0
2026-03-06 07:03:00+00:00,157.755,157.757,157.745,157.746,87.0
2026-03-06 07:04:00+00:00,157.747,157.757,157.736,157.755,123.0
2026-03-06 07:05:00+00:00,157.756,157.761,157.748,157.75,106.0
2026-03-06 07:06:00+00:00,157.749,157.749,157.721,157.746,140.0
2026-03-06 07:07:00+00:00,157.747,157.759,157.733,157.733,168.0
2026-03-06 07:08:00+00:00,157.733,157.739,157.722,157.737,120.0
2026-03-06 07:09:00+00:00,157.738,157.739,157.72,157.737,120.0
2026-03-06 07:10:00+00:00,157.736,157.737,157.729,157.729,95.0
2026-03-06 07:11:00+00:00,157.73,157.734,157.726,157.731,115.0
2026-03-06 07:12:00+00:00,157.732,157.741,157.726,157.732,70.0
2026-03-06 07:13:00+00:00,157.729,157.745,157.727,157.736,108.0
2026-03-06 07:14:00+00:00,157.734,157.75,157.734,157.747,58.0
2026-03-06 07:15:00+00:00,157.749,157.764,157.739,157.755,117.0
2026-03-06 07:16:00+00:00,157.754,157.754,157.718,157.718,108.0
2026-03-06 07:17:00+00:00,157.719,157.719,157.67,157.67,152.0
2026-03-06 07:18:00+00:00,157.67,157.685,157.669,157.684,175.0
2026-03-06 07:19:00+00:00,157.689,157.694,157.676,157.679,192.0
2026-03-06 07:20:00+00:00,157.678,157.68,157.654,157.656,131.0
2026-03-06 07:21:00+00:00,157.655,157.658,157.642,157.65,170.0
2026-03-06 07:22:00+00:00,157.649,157.656,157.638,157.648,181.0
2026-03-06 07:23:00+00:00,157.646,157.647,157.618,157.618,224.0
2026-03-06 07:24:00+00:00,157.62,157.661,157.619,157.657,138.0
2026-03-06 07:25:00+00:00,157.655,157.659,157.647,157.647,98.0
2026-03-06 07:26:00+00:00,157.637,157.64,157.621,157.631,110.0
2026-03-06 07:27:00+00:00,157.63,157.663,157.626,157.653,134.0
2026-03-06 07:28:00+00:00,157.654,157.658,157.647,157.658,94.0
2026-03-06 07:29:00+00:00,157.66,157.667,157.658,157.662,110.0
2026-03-06 07:30:00+00:00,157.661,157.662,157.628,157.629,167.0
2026-03-06 07:31:00+00:00,157.63,157.66,157.63,157.66,165.0
2026-03-06 07:32:00+00:00,157.659,157.659,157.626,157.627,111.0
