ts,open,high,low,close,volume
2026-02-27 06:15:00+00:00,155.791,155.849,155.786,155.848,528.0
2026-02-27 06:20:00+00:00,155.847,155.888,155.847,155.865,540.0
2026-02-27 06:25:00+00:00,155.866,155.919,155.862,155.896,738.0
2026-02-27 06:30:00+00:00,155.899,155.913,155.857,155.902,715.0
2026-02-27 06:35:00+00:00,155.89,155.947,155.889,155.945,574.0
2026-02-27 06:40:00+00:00,155.947,155.948,155.892,155.9,404.0
2026-02-27 06:45:00+00:00,155.899,155.899,155.833,155.838,362.0
2026-02-27 06:50:00+00:00,155.842,155.883,155.824,155.873,431.0
2026-02-27 06:55:00+00:00,155.872,155.886,155.847,155.875,398.0
2026-02-27 07:00:00+00:00,155.883,155.974,155.883,155.945,781.0
2026-02-27 07:05:00+00:00,155.946,155.962,155.909,155.954,487.0
2026-02-27 07:10:00+00:00,155.955,155.993,155.945,155.969,447.0
2026-02-27 07:15:00+00:00,155.97,156.06,155.97,156.012,647.0
2026-02-27 07:20:00+00:00,156.011,156.023,155.996,156.003,415.0
2026-02-27 07:25:00+00:00,156.001,156.089,155.95,156.078,903.0
2026-02-27 07:30:00+00:00,156.079,156.08,156.033,156.055,640.0
2026-02-27 07:35:00+00:00,156.056,156.105,156.032,156.08,603.0
2026-02-27 07:40:00+00:00,156.081,156.088,156.047,156.054,629.0
2026-02-27 07:45:00+00:00,156.053,156.118,156.009,156.102,871.0
2026-02-27 07:50:00+00:00,156.096,156.111,156.047,156.047,613.0
2026-02-27 07:55:00+00:00,156.046,156.111,156.017,156.079,695.0
2026-02-27 08:00:00+00:00,156.078,156.118,156.027,156.056,1007.0
2026-02-27 08:05:00+00:00,156.054,156.055,155.957,155.992,985.0
2026-02-27 08:10:00+00:00,155.988,156.019,155.963,156.008,727.0
2026-02-27 08:15:00+00:00,156.008,156.056,155.994,156.031,745.0
2026-02-27 08:20:00+00:00,156.021,156.036,155.999,155.999,592.0
2026-02-27 08:25:00+00:00,155.998,156.04,155.97,156.037,685.0
2026-02-27 08:30:00+00:00,156.039,156.079,156.007,156.007,670.0
2026-02-27 08:35:00+00:00,156.008,156.056,156.001,156.05,599.0
2026-02-27 08:40:00+00:00,156.049,156.105,156.048,156.084,490.0
2026-02-27 08:45:00+00:00,156.082,156.147,156.082,156.113,641.0
2026-02-27 08:50:00+00:00,156.114,156.143,156.079,156.143,386.0
2026-02-27 08:55:00+00:00,156.144,156.171,156.129,156.134,614.0
2026-02-27 09:00:00+00:00,156.136,156.144,156.096,156.135,830.0
2026-02-27 09:05:00+00:00,156.134,156.189,156.13,156.186,562.0
2026-02-27 09:10:00+00:00,156.185,156.226,156.168,156.22,606.0
2026-02-27 09:15:00+00:00,156.221,156.228,156.169,156.2,503.0
2026-02-27 09:20:00+00:00,156.199,156.206,156.169,156.189,512.0
2026-02-27 09:25:00+00:00,156.19,156.2,156.135,156.15,414.0
2026-02-27 09:30:00+00:00,156.152,156.194,156.142,156.184,437.0
2026-02-27 09:35:00+00:00,156.183,156.204,156.154,156.17,437.0
2026-02-27 09:40:00+00:00,156.171,156.172,156.108,156.121,407.0
2026-02-27 09:45:00+00:00,156.12,156.128,156.096,156.116,513.0
2026-02-27 09:50:00+00:00,156.117,156.125,156.053,156.062,598.0
2026-02-27 09:55:00+00:00,156.063,156.095,156.051,156.067,955.0
2026-02-27 10:00:00+00:00,156.066,156.082,156.015,156.043,707.0
2026-02-27 10:05:00+00:00,156.042,156.068,156.031,156.054,444.0
2026-02-27 10:10:00+00:00,156.055,156.069,155.982,156.006,629.0
2026-02-27 10:15:00+00:00,156.009,156.02,155.956,155.964,553.0
2026-02-27 10:20:00+00:00,155.969,156.019,155.956,155.995,423.0
2026-02-27 10:25:00+00:00,155.994,155.995,155.959,155.967,344.0
2026-02-27 10:30:00+00:00,155.965,155.984,155.962,155.972,370.0
2026-02-27 10:35:00+00:00,155.973,155.982,155.921,155.921,358.0
2026-02-27 10:40:00+00:00,155.922,155.96,155.92,155.934,288.0
2026-02-27 10:45:00+00:00,155.929,155.971,155.923,155.959,326.0
2026-02-27 10:50:00+00:00,155.959,155.995,155.947,155.995,408.0
2026-02-27 10:55:00+00:00,155.993,156.002,155.974,155.975,394.0
2026-02-27 11:00:00+00:00,155.974,155.996,155.963,155.994,364.0
2026-02-27 11:05:00+00:00,155.995,155.995,155.95,155.954,258.0
2026-02-27 11:10:00+00:00,155.955,155.956,155.91,155.929,438.0
2026-02-27 11:15:00+00:00,155.929,155.941,155.92,155.938,199.0
2026-02-27 11:20:00+00:00,155.948,155.953,155.907,155.909,354.0
2026-02-27 11:25:00+00:00,155.911,155.917,155.872,155.873,401.0
2026-02-27 11:30:00+00:00,155.874,155.877,155.86,155.873,276.0
2026-02-27 11:35:00+00:00,155.872,155.898,155.864,155.898,408.0
2026-02-27 11:40:00+00:00,155.897,155.943,155.897,155.939,289.0
2026-02-27 11:45:00+00:00,155.939,155.949,155.931,155.936,345.0
2026-02-27 11:50:00+00:00,155.936,155.937,155.898,155.924,378.0
2026-02-27 11:55:00+00:00,155.918,155.925,155.898,155.903,598.0
2026-02-27 12:00:00+00:00,155.902,155.904,155.861,155.887,574.0
2026-02-27 12:05:00+00:00,155.885,155.885,155.836,155.844,576.0
2026-02-27 12:10:00+00:00,155.845,155.864,155.841,155.849,451.0
2026-02-27 12:15:00+00:00,155.848,155.85,155.828,155.846,480.0
2026-02-27 12:20:00+00:00,155.847,155.86,155.83,155.853,423.0
2026-02-27 12:25:00+00:00,155.852,155.898,155.843,155.862,449.0
2026-02-27 12:30:00+00:00,155.861,155.922,155.854,155.909,543.0
2026-02-27 12:35:00+00:00,155.908,155.912,155.888,155.888,369.0
2026-02-27 12:40:00+00:00,155.889,155.941,155.878,155.939,428.0
2026-02-27 12:45:00+00:00,155.938,155.947,155.91,155.918,508.0
2026-02-27 12:50:00+00:00,155.914,155.92,155.887,155.905,586.0
2026-02-27 12:55:00+00:00,155.904,155.909,155.884,155.886,406.0
2026-02-27 13:00:00+00:00,155.885,155.973,155.884,155.948,629.0
2026-02-27 13:05:00+00:00,155.947,155.992,155.941,155.96,796.0
2026-02-27 13:10:00+00:00,155.961,156.039,155.96,156.032,669.0
2026-02-27 13:15:00+00:00,156.031,156.045,155.954,155.983,968.0
2026-02-27 13:20:00+00:00,155.981,156.025,155.972,155.998,709.0
2026-02-27 13:25:00+00:00,156.005,156.026,155.937,155.937,571.0
2026-02-27 13:30:00+00:00,155.942,156.113,155.942,155.992,1347.0
2026-02-27 13:35:00+00:00,155.991,156.101,155.97,156.09,1389.0
2026-02-27 13:40:00+00:00,156.091,156.156,156.082,156.133,1001.0
2026-02-27 13:45:00+00:00,156.132,156.175,156.101,156.164,962.0
2026-02-27 13:50:00+00:00,156.163,156.176,156.139,156.139,788.0
2026-02-27 13:55:00+00:00,156.138,156.175,156.125,156.166,815.0
2026-02-27 14:00:00+00:00,156.17,156.222,156.139,156.175,877.0
2026-02-27 14:05:00+00:00,156.176,156.214,156.142,156.152,812.0
2026-02-27 14:10:00+00:00,156.151,156.153,156.064,156.066,593.0
2026-02-27 14:15:00+00:00,156.06,156.067,156.008,156.035,720.0
2026-02-27 14:20:00+00:00,156.034,156.071,156.017,156.069,666.0
2026-02-27 14:25:00+00:00,156.067,156.095,156.013,156.047,898.0
2026-02-27 14:30:00+00:00,156.047,156.086,155.996,156.001,1033.0
2026-02-27 14:35:00+00:00,156.004,156.004,155.926,155.984,1047.0
2026-02-27 14:40:00+00:00,155.982,155.984,155.926,155.962,797.0
2026-02-27 14:45:00+00:00,155.961,156.088,155.961,156.068,1171.0
2026-02-27 14:50:00+00:00,156.066,156.16,156.046,156.153,1039.0
2026-02-27 14:55:00+00:00,156.153,156.204,156.151,156.174,1257.0
2026-02-27 15:00:00+00:00,156.172,156.203,156.095,156.157,1453.0
2026-02-27 15:05:00+00:00,156.158,156.165,156.058,156.106,1259.0
2026-02-27 15:10:00+00:00,156.105,156.107,156.065,156.105,1009.0
2026-02-27 15:15:00+00:00,156.107,156.162,156.101,156.117,1096.0
2026-02-27 15:20:00+00:00,156.119,156.141,156.091,156.134,887.0
2026-02-27 15:25:00+00:00,156.133,156.151,156.084,156.091,703.0
2026-02-27 15:30:00+00:00,156.092,156.116,156.057,156.057,836.0
2026-02-27 15:35:00+00:00,156.058,156.058,155.969,155.995,936.0
2026-02-27 15:40:00+00:00,155.996,156.042,155.958,155.963,854.0
2026-02-27 15:45:00+00:00,155.962,156.142,155.949,156.115,1001.0
2026-02-27 15:50:00+00:00,156.114,156.15,156.066,156.072,1336.0
2026-02-27 15:55:00+00:00,156.076,156.177,156.065,156.066,1552.0
2026-02-27 16:00:00+00:00,156.061,156.137,156.05,156.061,1289.0
2026-02-27 16:05:00+00:00,156.06,156.069,156.017,156.019,1079.0
2026-02-27 16:10:00+00:00,156.018,156.056,155.979,156.035,877.0
2026-02-27 16:15:00+00:00,156.036,156.065,155.988,156.063,765.0
2026-02-27 16:20:00+00:00,156.063,156.081,156.041,156.073,886.0
2026-02-27 16:25:00+00:00,156.072,156.08,156.049,156.064,806.0
2026-02-27 16:30:00+00:00,156.063,156.064,156.005,156.008,748.0
2026-02-27 16:35:00+00:00,156.007,156.024,155.96,156.0,802.0
2026-02-27 16:40:00+00:00,156.001,156.071,155.992,156.07,617.0
2026-02-27 16:45:00+00:00,156.069,156.088,156.04,156.065,468.0
2026-02-27 16:50:00+00:00,156.064,156.081,156.056,156.065,508.0
2026-02-27 16:55:00+00:00,156.064,156.071,156.041,156.05,478.0
2026-02-27 17:00:00+00:00,156.051,156.096,156.043,156.09,613.0
2026-02-27 17:05:00+00:00,156.091,156.093,156.021,156.036,570.0
2026-02-27 17:10:00+00:00,156.034,156.117,156.03,156.108,698.0
2026-02-27 17:15:00+00:00,156.108,156.126,156.083,156.084,723.0
2026-02-27 17:20:00+00:00,156.082,156.095,156.055,156.077,862.0
2026-02-27 17:25:00+00:00,156.076,156.077,156.035,156.041,625.0
2026-02-27 17:30:00+00:00,156.039,156.074,155.961,155.964,978.0
2026-02-27 17:35:00+00:00,155.964,155.967,155.91,155.947,846.0
2026-02-27 17:40:00+00:00,155.948,155.972,155.944,155.971,699.0
2026-02-27 17:45:00+00:00,155.972,155.994,155.96,155.991,605.0
2026-02-27 17:50:00+00:00,155.992,156.033,155.991,156.033,463.0
2026-02-27 17:55:00+00:00,156.032,156.057,156.023,156.049,529.0
2026-02-27 18:00:00+00:00,156.048,156.051,156.016,156.039,606.0
2026-02-27 18:05:00+00:00,156.037,156.059,156.012,156.048,503.0
2026-02-27 18:10:00+00:00,156.048,156.082,156.048,156.08,534.0
2026-02-27 18:15:00+00:00,156.079,156.092,156.018,156.019,473.0
2026-02-27 18:20:00+00:00,156.02,156.068,156.017,156.054,329.0
2026-02-27 18:25:00+00:00,156.056,156.078,156.044,156.051,481.0
2026-02-27 18:30:00+00:00,156.045,156.072,155.996,155.996,550.0
2026-02-27 18:35:00+00:00,155.995,156.023,155.986,156.021,455.0
2026-02-27 18:40:00+00:00,156.022,156.036,156.009,156.028,358.0
2026-02-27 18:45:00+00:00,156.029,156.045,156.021,156.043,375.0
2026-02-27 18:50:00+00:00,156.044,156.044,155.997,156.005,555.0
2026-02-27 18:55:00+00:00,156.006,156.021,155.989,156.008,458.0
2026-02-27 19:00:00+00:00,156.009,156.009,155.973,155.99,529.0
2026-02-27 19:05:00+00:00,155.991,155.997,155.976,155.985,480.0
2026-02-27 19:10:00+00:00,155.986,155.999,155.975,155.981,717.0
2026-02-27 19:15:00+00:00,155.98,155.982,155.94,155.941,517.0
2026-02-27 19:20:00+00:00,155.94,155.94,155.889,155.898,543.0
2026-02-27 19:25:00+00:00,155.903,155.907,155.881,155.897,369.0
2026-02-27 19:30:00+00:00,155.896,155.924,155.887,155.922,364.0
2026-02-27 19:35:00+00:00,155.915,155.944,155.913,155.944,316.0
2026-02-27 19:40:00+00:00,155.942,155.973,155.939,155.957,329.0
2026-02-27 19:45:00+00:00,155.952,155.973,155.948,155.948,260.0
2026-02-27 19:50:00+00:00,155.949,155.992,155.936,155.982,323.0
2026-02-27 19:55:00+00:00,155.978,156.017,155.972,156.011,727.0
2026-02-27 20:00:00+00:00,156.012,156.013,155.963,155.969,526.0
2026-02-27 20:05:00+00:00,155.968,155.984,155.958,155.984,379.0
2026-02-27 20:10:00+00:00,155.983,156.002,155.977,155.998,305.0
2026-02-27 20:15:00+00:00,155.998,156.027,155.995,156.018,430.0
2026-02-27 20:20:00+00:00,156.014,156.044,156.009,156.043,421.0
2026-02-27 20:25:00+00:00,156.044,156.044,156.009,156.02,411.0
2026-02-27 20:30:00+00:00,156.019,156.02,155.971,155.972,406.0
2026-02-27 20:35:00+00:00,155.973,155.994,155.97,155.992,336.0
2026-02-27 20:40:00+00:00,155.986,155.994,155.981,155.994,237.0
2026-02-27 20:45:00+00:00,155.992,156.017,155.992,156.006,347.0
2026-02-27 20:50:00+00:00,156.005,156.042,156.004,156.035,191.0
2026-02-27 20:55:00+00:00,156.036,156.172,156.032,156.171,1074.0
2026-02-27 21:00:00+00:00,156.16,156.187,156.138,156.169,836.0
2026-02-27 21:05:00+00:00,156.17,156.181,156.154,156.165,287.0
2026-02-27 21:10:00+00:00,156.164,156.167,156.144,156.153,211.0
2026-02-27 21:15:00+00:00,156.163,156.17,156.127,156.127,176.0
2026-02-27 21:20:00+00:00,156.126,156.127,156.089,156.09,226.0
2026-02-27 21:25:00+00:00,156.094,156.103,156.04,156.051,269.0
2026-02-27 21:30:00+00:00,156.052,156.091,156.027,156.088,210.0
2026-02-27 21:35:00+00:00,156.088,156.125,156.086,156.114,284.0
2026-02-27 21:40:00+00:00,156.115,156.177,156.115,156.174,296.0
2026-02-27 21:45:00+00:00,156.173,156.173,156.116,156.128,312.0
2026-02-27 21:50:00+00:00,156.127,156.128,156.084,156.124,1211.0
2026-02-27 21:55:00+00:00,156.125,156.138,155.983,156.033,800.0
2026-03-01 22:05:00+00:00,156.151,156.167,156.068,156.158,167.0
2026-03-01 22:10:00+00:00,156.158,156.254,156.157,156.239,168.0
2026-03-01 22:15:00+00:00,156.24,156.312,156.228,156.312,99.0
2026-03-01 22:20:00+00:00,156.312,156.328,156.309,156.313,104.0
2026-03-01 22:25:00+00:00,156.314,156.321,156.273,156.273,100.0
2026-03-01 22:30:00+00:00,156.273,156.289,156.236,156.236,58.0
2026-03-01 22:35:00+00:00,156.259,156.259,156.13,156.17,102.0
2026-03-01 22:40:00+00:00,156.177,156.199,156.159,156.161,48.0
2026-03-01 22:45:00+00:00,156.178,156.178,156.111,156.112,54.0
2026-03-01 22:50:00+00:00,156.106,156.139,156.106,156.12,85.0
2026-03-01 22:55:00+00:00,156.123,156.125,156.11,156.11,36.0
2026-03-01 23:00:00+00:00,156.107,156.292,156.107,156.264,635.0
2026-03-01 23:05:00+00:00,156.26,156.368,156.225,156.263,639.0
2026-03-01 23:10:00+00:00,156.263,156.356,156.247,156.322,680.0
2026-03-01 23:15:00+00:00,156.32,156.357,156.312,156.344,933.0
2026-03-01 23:20:00+00:00,156.343,156.495,156.343,156.486,1030.0
2026-03-01 23:25:00+00:00,156.487,156.539,156.419,156.523,1031.0
2026-03-01 23:30:00+00:00,156.524,156.589,156.492,156.556,1289.0
2026-03-01 23:35:00+00:00,156.557,156.612,156.532,156.586,1281.0
2026-03-01 23:40:00+00:00,156.585,156.594,156.511,156.522,1171.0
2026-03-01 23:45:00+00:00,156.523,156.65,156.495,156.637,1182.0
2026-03-01 23:50:00+00:00,156.642,156.659,156.596,156.635,1188.0
2026-03-01 23:55:00+00:00,156.636,156.655,156.594,156.627,1054.0
2026-03-02 00:00:00+00:00,156.636,156.756,156.601,156.69,1403.0
2026-03-02 00:05:00+00:00,156.689,156.803,156.653,156.654,1461.0
2026-03-02 00:10:00+00:00,156.663,156.694,156.561,156.567,1119.0
2026-03-02 00:15:00+00:00,156.563,156.583,156.387,156.437,1335.0
2026-03-02 00:20:00+00:00,156.435,156.441,156.352,156.362,1281.0
2026-03-02 00:25:00+00:00,156.361,156.423,156.322,156.36,1335.0
2026-03-02 00:30:00+00:00,156.362,156.526,156.34,156.519,1056.0
2026-03-02 00:35:00+00:00,156.52,156.549,156.448,156.449,1032.0
2026-03-02 00:40:00+00:00,156.449,156.529,156.378,156.388,1203.0
2026-03-02 00:45:00+00:00,156.389,156.407,156.333,156.389,1101.0
2026-03-02 00:50:00+00:00,156.388,156.509,156.344,156.482,1526.0
2026-03-02 00:55:00+00:00,156.488,156.525,156.38,156.391,1409.0
2026-03-02 01:00:00+00:00,156.393,156.571,156.393,156.568,1796.0
2026-03-02 01:05:00+00:00,156.566,156.599,156.464,156.472,1440.0
2026-03-02 01:10:00+00:00,156.471,156.494,156.394,156.4,1555.0
2026-03-02 01:15:00+00:00,156.403,156.487,156.369,156.482,1589.0
2026-03-02 01:20:00+00:00,156.481,156.513,156.442,156.459,1177.0
2026-03-02 01:25:00+00:00,156.458,156.487,156.392,156.395,1110.0
2026-03-02 01:30:00+00:00,156.394,156.444,156.256,156.263,1616.0
2026-03-02 01:35:00+00:00,156.259,156.282,156.206,156.272,1292.0
2026-03-02 01:40:00+00:00,156.269,156.316,156.234,156.291,1067.0
2026-03-02 01:45:00+00:00,156.289,156.34,156.279,156.288,1066.0
2026-03-02 01:50:00+00:00,156.289,156.307,156.225,156.247,1122.0
2026-03-02 01:55:00+00:00,156.247,156.279,156.212,156.212,1183.0
2026-03-02 02:00:00+00:00,156.211,156.303,156.165,156.29,1206.0
2026-03-02 02:05:00+00:00,156.29,156.329,156.261,156.317,984.0
2026-03-02 02:10:00+00:00,156.319,156.363,156.3,156.327,893.0
2026-03-02 02:15:00+00:00,156.326,156.414,156.325,156.413,653.0
2026-03-02 02:20:00+00:00,156.411,156.439,156.36,156.369,662.0
2026-03-02 02:25:00+00:00,156.37,156.377,156.27,156.274,940.0
2026-03-02 02:30:00+00:00,156.27,156.36,156.236,156.339,1164.0
2026-03-02 02:35:00+00:00,156.337,156.35,156.249,156.253,956.0
2026-03-02 02:40:00+00:00,156.254,156.32,156.236,156.315,966.0
2026-03-02 02:45:00+00:00,156.313,156.356,156.278,156.339,805.0
2026-03-02 02:50:00+00:00,156.34,156.351,156.227,156.23,861.0
2026-03-02 02:55:00+00:00,156.229,156.289,156.21,156.28,918.0
2026-03-02 03:00:00+00:00,156.278,156.278,156.215,156.227,895.0
2026-03-02 03:05:00+00:00,156.225,156.3,156.215,156.299,739.0
2026-03-02 03:10:00+00:00,156.299,156.325,156.27,156.309,671.0
2026-03-02 03:15:00+00:00,156.31,156.313,156.239,156.239,634.0
2026-03-02 03:20:00+00:00,156.238,156.256,156.2,156.254,986.0
2026-03-02 03:25:00+00:00,156.253,156.259,156.153,156.198,889.0
2026-03-02 03:30:00+00:00,156.198,156.294,156.175,156.279,1071.0
2026-03-02 03:35:00+00:00,156.278,156.304,156.226,156.299,833.0
2026-03-02 03:40:00+00:00,156.298,156.3,156.243,156.274,682.0
2026-03-02 03:45:00+00:00,156.267,156.31,156.238,156.286,690.0
2026-03-02 03:50:00+00:00,156.287,156.327,156.262,156.311,545.0
2026-03-02 03:55:00+00:00,156.312,156.336,156.31,156.315,830.0
2026-03-02 04:00:00+00:00,156.318,156.377,156.281,156.299,774.0
2026-03-02 04:05:00+00:00,156.298,156.347,156.298,156.339,803.0
2026-03-02 04:10:00+00:00,156.338,156.342,156.319,156.335,450.0
2026-03-02 04:15:00+00:00,156.337,156.362,156.315,156.356,673.0
2026-03-02 04:20:00+00:00,156.352,156.421,156.327,156.419,1231.0
2026-03-02 04:25:00+00:00,156.42,156.438,156.398,156.424,722.0
2026-03-02 04:30:00+00:00,156.425,156.445,156.411,156.445,514.0
2026-03-02 04:35:00+00:00,156.444,156.481,156.431,156.475,623.0
2026-03-02 04:40:00+00:00,156.478,156.54,156.478,156.519,561.0
2026-03-02 04:45:00+00:00,156.52,156.582,156.518,156.54,542.0
2026-03-02 04:50:00+00:00,156.539,156.574,156.532,156.553,783.0
2026-03-02 04:55:00+00:00,156.553,156.577,156.515,156.517,766.0
2026-03-02 05:00:00+00:00,156.517,156.589,156.517,156.589,710.0
2026-03-02 05:05:00+00:00,156.588,156.648,156.565,156.631,778.0
2026-03-02 05:10:00+00:00,156.632,156.682,156.616,156.668,827.0
2026-03-02 05:15:00+00:00,156.667,156.693,156.64,156.688,679.0
2026-03-02 05:20:00+00:00,156.687,156.745,156.687,156.707,878.0
2026-03-02 05:25:00+00:00,156.71,156.73,156.687,156.726,789.0
2026-03-02 05:30:00+00:00,156.728,156.764,156.719,156.742,709.0
2026-03-02 05:35:00+00:00,156.741,156.801,156.733,156.74,780.0
2026-03-02 05:40:00+00:00,156.739,156.793,156.739,156.777,926.0
2026-03-02 05:45:00+00:00,156.778,156.852,156.762,156.834,1022.0
2026-03-02 05:50:00+00:00,156.833,156.835,156.703,156.781,1133.0
2026-03-02 05:55:00+00:00,156.776,156.83,156.752,156.826,974.0
2026-03-02 06:00:00+00:00,156.827,156.927,156.813,156.91,1387.0
2026-03-02 06:05:00+00:00,156.914,156.914,156.823,156.853,1053.0
2026-03-02 06:10:00+00:00,156.852,156.915,156.849,156.913,965.0
2026-03-02 06:15:00+00:00,156.913,156.914,156.872,156.879,759.0
2026-03-02 06:20:00+00:00,156.879,156.975,156.879,156.97,1139.0
2026-03-02 06:25:00+00:00,156.969,156.986,156.931,156.96,985.0
2026-03-02 06:30:00+00:00,156.958,157.0,156.942,156.945,1178.0
2026-03-02 06:35:00+00:00,156.946,156.981,156.907,156.979,974.0
2026-03-02 06:40:00+00:00,156.978,157.011,156.948,156.97,952.0
2026-03-02 06:45:00+00:00,156.959,156.996,156.848,156.849,1094.0
2026-03-02 06:50:00+00:00,156.85,156.888,156.82,156.846,1127.0
2026-03-02 06:55:00+00:00,156.848,156.887,156.823,156.881,1077.0
2026-03-02 07:00:00+00:00,156.884,157.024,156.879,156.989,1454.0
2026-03-02 07:05:00+00:00,156.992,157.018,156.904,156.986,1405.0
2026-03-02 07:10:00+00:00,156.984,157.035,156.906,156.928,1345.0
2026-03-02 07:15:00+00:00,156.934,157.024,156.934,156.992,1238.0
2026-03-02 07:20:00+00:00,156.993,156.997,156.945,156.971,1222.0
2026-03-02 07:25:00+00:00,156.967,156.987,156.918,156.94,802.0
2026-03-02 07:30:00+00:00,156.938,157.0,156.915,156.966,996.0
2026-03-02 07:35:00+00:00,156.964,157.009,156.885,156.981,1135.0
2026-03-02 07:40:00+00:00,156.98,157.015,156.935,156.939,981.0
2026-03-02 07:45:00+00:00,156.938,157.031,156.915,156.996,1099.0
2026-03-02 07:50:00+00:00,156.997,157.03,156.96,156.965,1136.0
2026-03-02 07:55:00+00:00,156.963,156.991,156.93,156.974,1178.0
2026-03-02 08:00:00+00:00,156.974,157.04,156.936,157.04,1635.0
2026-03-02 08:05:00+00:00,157.036,157.142,157.012,157.11,1468.0
2026-03-02 08:10:00+00:00,157.113,157.151,157.107,157.149,1399.0
2026-03-02 08:15:00+00:00,157.151,157.203,157.147,157.195,1239.0
2026-03-02 08:20:00+00:00,157.199,157.241,157.151,157.199,1580.0
2026-03-02 08:25:00+00:00,157.2,157.221,157.13,157.148,980.0
2026-03-02 08:30:00+00:00,157.149,157.235,157.148,157.193,849.0
2026-03-02 08:35:00+00:00,157.199,157.243,157.167,157.198,1049.0
2026-03-02 08:40:00+00:00,157.199,157.23,157.083,157.098,904.0
2026-03-02 08:45:00+00:00,157.106,157.112,157.005,157.02,1021.0
2026-03-02 08:50:00+00:00,157.019,157.043,156.975,156.975,781.0
2026-03-02 08:55:00+00:00,156.972,156.997,156.897,156.97,1109.0
2026-03-02 09:00:00+00:00,156.971,157.015,156.883,156.893,1200.0
2026-03-02 09:05:00+00:00,156.888,156.904,156.834,156.9,1056.0
2026-03-02 09:10:00+00:00,156.899,156.913,156.837,156.848,836.0
2026-03-02 09:15:00+00:00,156.849,156.85,156.792,156.828,976.0
2026-03-02 09:20:00+00:00,156.83,156.897,156.802,156.896,864.0
2026-03-02 09:25:00+00:00,156.895,156.905,156.865,156.892,557.0
2026-03-02 09:30:00+00:00,156.891,156.898,156.84,156.89,810.0
2026-03-02 09:35:00+00:00,156.884,156.902,156.82,156.84,897.0
2026-03-02 09:40:00+00:00,156.841,156.905,156.837,156.877,959.0
2026-03-02 09:45:00+00:00,156.877,156.89,156.873,156.888,694.0
2026-03-02 09:50:00+00:00,156.886,156.965,156.877,156.963,865.0
2026-03-02 09:55:00+00:00,156.964,157.016,156.943,157.002,742.0
2026-03-02 10:00:00+00:00,157.003,157.01,156.911,156.915,1192.0
2026-03-02 10:05:00+00:00,156.916,156.959,156.91,156.946,734.0
2026-03-02 10:10:00+00:00,156.945,156.959,156.918,156.954,675.0
2026-03-02 10:15:00+00:00,156.953,156.978,156.829,156.832,724.0
2026-03-02 10:20:00+00:00,156.831,156.866,156.79,156.841,757.0
2026-03-02 10:25:00+00:00,156.84,156.854,156.798,156.828,557.0
2026-03-02 10:30:00+00:00,156.827,156.858,156.802,156.855,571.0
2026-03-02 10:35:00+00:00,156.854,156.877,156.842,156.86,558.0
2026-03-02 10:40:00+00:00,156.863,156.889,156.799,156.799,697.0
2026-03-02 10:45:00+00:00,156.8,156.865,156.796,156.861,612.0
2026-03-02 10:50:00+00:00,156.86,156.928,156.86,156.928,467.0
2026-03-02 10:55:00+00:00,156.927,156.928,156.895,156.914,676.0
2026-03-02 11:00:00+00:00,156.913,156.93,156.886,156.925,648.0
2026-03-02 11:05:00+00:00,156.924,156.978,156.921,156.953,541.0
2026-03-02 11:10:00+00:00,156.952,156.997,156.938,156.954,500.0
2026-03-02 11:15:00+00:00,156.955,156.999,156.95,156.986,609.0
2026-03-02 11:20:00+00:00,156.985,156.998,156.943,156.949,528.0
2026-03-02 11:25:00+00:00,156.95,156.959,156.906,156.954,822.0
2026-03-02 11:30:00+00:00,156.956,156.959,156.928,156.933,704.0
2026-03-02 11:35:00+00:00,156.932,156.932,156.9,156.902,582.0
2026-03-02 11:40:00+00:00,156.901,156.925,156.888,156.917,511.0
2026-03-02 11:45:00+00:00,156.916,156.938,156.867,156.875,636.0
2026-03-02 11:50:00+00:00,156.876,156.901,156.854,156.9,618.0
2026-03-02 11:55:00+00:00,156.901,156.958,156.899,156.957,692.0
2026-03-02 12:00:00+00:00,156.958,157.038,156.952,157.035,1049.0
2026-03-02 12:05:00+00:00,157.034,157.107,157.017,157.096,836.0
2026-03-02 12:10:00+00:00,157.097,157.125,157.078,157.116,612.0
2026-03-02 12:15:00+00:00,157.117,157.195,157.108,157.183,942.0
2026-03-02 12:20:00+00:00,157.19,157.19,157.108,157.146,899.0
2026-03-02 12:25:00+00:00,157.145,157.163,157.126,157.157,666.0
2026-03-02 12:30:00+00:00,157.158,157.192,157.145,157.174,661.0
2026-03-02 12:35:00+00:00,157.173,157.208,157.163,157.196,661.0
2026-03-02 12:40:00+00:00,157.197,157.223,157.157,157.216,768.0
2026-03-02 12:45:00+00:00,157.219,157.288,157.21,157.259,986.0
2026-03-02 12:50:00+00:00,157.258,157.349,157.256,157.344,1166.0
2026-03-02 12:55:00+00:00,157.345,157.397,157.334,157.373,1215.0
2026-03-02 13:00:00+00:00,157.375,157.443,157.345,157.439,1225.0
2026-03-02 13:05:00+00:00,157.44,157.452,157.409,157.45,1201.0
2026-03-02 13:10:00+00:00,157.449,157.456,157.391,157.403,1292.0
2026-03-02 13:15:00+00:00,157.407,157.433,157.39,157.414,864.0
2026-03-02 13:20:00+00:00,157.416,157.45,157.407,157.437,1236.0
2026-03-02 13:25:00+00:00,157.439,157.451,157.38,157.396,1204.0
2026-03-02 13:30:00+00:00,157.397,157.474,157.39,157.473,1005.0
