ts,open,high,low,close,volume
2026-03-03 16:50:00+00:00,82.889,82.96,82.21,82.655,2705.0
2026-03-03 16:55:00+00:00,82.654,82.673,82.132,82.547,2802.0
2026-03-03 17:00:00+00:00,82.56,82.56,81.828,82.058,2964.0
2026-03-03 17:05:00+00:00,82.06,82.199,81.858,82.144,2732.0
2026-03-03 17:10:00+00:00,82.138,82.71,82.051,82.663,2711.0
2026-03-03 17:15:00+00:00,82.664,83.123,82.664,82.988,2453.0
2026-03-03 17:20:00+00:00,82.989,83.048,82.655,82.704,2265.0
2026-03-03 17:25:00+00:00,82.709,82.83,82.389,82.403,2390.0
2026-03-03 17:30:00+00:00,82.4,82.648,82.158,82.232,2547.0
2026-03-03 17:35:00+00:00,82.23,82.332,81.963,82.233,2692.0
2026-03-03 17:40:00+00:00,82.227,82.692,82.193,82.244,2755.0
2026-03-03 17:45:00+00:00,82.242,82.549,82.059,82.375,2775.0
2026-03-03 17:50:00+00:00,82.37,82.37,81.673,81.779,2082.0
2026-03-03 17:55:00+00:00,81.778,82.253,81.621,82.165,2711.0
2026-03-03 18:00:00+00:00,82.164,82.892,82.133,82.837,2692.0
2026-03-03 18:05:00+00:00,82.841,83.213,82.841,83.105,2721.0
2026-03-03 18:10:00+00:00,83.104,83.149,82.854,83.06,2930.0
2026-03-03 18:15:00+00:00,83.094,83.214,83.017,83.155,2531.0
2026-03-03 18:20:00+00:00,83.149,83.509,83.014,83.245,2368.0
2026-03-03 18:25:00+00:00,83.255,83.512,83.146,83.338,2640.0
2026-03-03 18:30:00+00:00,83.336,83.521,83.142,83.371,2440.0
2026-03-03 18:35:00+00:00,83.383,83.836,83.201,83.795,2717.0
2026-03-03 18:40:00+00:00,83.794,84.005,83.788,83.909,2390.0
2026-03-03 18:45:00+00:00,83.912,83.987,83.725,83.901,2321.0
2026-03-03 18:50:00+00:00,83.9,84.036,83.832,84.029,2175.0
2026-03-03 18:55:00+00:00,84.029,84.048,83.503,83.522,2345.0
2026-03-03 19:00:00+00:00,83.523,83.816,83.477,83.537,2428.0
2026-03-03 19:05:00+00:00,83.541,83.628,82.986,83.038,2750.0
2026-03-03 19:10:00+00:00,83.04,83.077,82.523,82.725,2650.0
2026-03-03 19:15:00+00:00,82.723,82.964,82.445,82.841,2651.0
2026-03-03 19:20:00+00:00,82.843,83.156,82.817,83.057,2267.0
2026-03-03 19:25:00+00:00,83.05,83.056,82.556,82.694,2476.0
2026-03-03 19:30:00+00:00,82.702,83.007,82.366,82.42,2385.0
2026-03-03 19:35:00+00:00,82.418,82.954,82.242,82.954,2398.0
2026-03-03 19:40:00+00:00,82.989,83.416,82.95,83.416,2654.0
2026-03-03 19:45:00+00:00,83.417,83.831,83.33,83.606,2387.0
2026-03-03 19:50:00+00:00,83.604,83.739,83.238,83.426,2523.0
2026-03-03 19:55:00+00:00,83.431,83.446,82.792,83.024,2667.0
2026-03-03 20:00:00+00:00,83.07,83.401,82.966,83.106,2435.0
2026-03-03 20:05:00+00:00,83.087,83.173,82.836,82.904,2378.0
2026-03-03 20:10:00+00:00,82.921,83.244,82.918,82.998,2032.0
2026-03-03 20:15:00+00:00,83.0,83.106,82.68,82.94,2091.0
2026-03-03 20:20:00+00:00,82.95,83.444,82.947,83.435,2001.0
2026-03-03 20:25:00+00:00,83.43,83.511,83.211,83.23,2033.0
2026-03-03 20:30:00+00:00,83.236,83.395,82.384,82.715,2060.0
2026-03-03 20:35:00+00:00,82.71,82.974,82.516,82.649,1569.0
2026-03-03 20:40:00+00:00,82.699,82.77,82.442,82.76,1864.0
2026-03-03 20:45:00+00:00,82.758,82.778,82.244,82.435,2182.0
2026-03-03 20:50:00+00:00,82.434,82.504,82.009,82.427,2222.0
2026-03-03 20:55:00+00:00,82.401,82.637,82.291,82.459,2405.0
2026-03-03 21:00:00+00:00,82.433,82.598,82.326,82.582,1112.0
2026-03-03 21:05:00+00:00,82.58,82.71,82.392,82.473,906.0
2026-03-03 21:10:00+00:00,82.475,82.592,82.416,82.464,662.0
2026-03-03 21:15:00+00:00,82.465,82.513,82.036,82.197,797.0
2026-03-03 21:20:00+00:00,82.198,82.388,82.198,82.342,713.0
2026-03-03 21:25:00+00:00,82.343,82.403,82.099,82.099,812.0
2026-03-03 21:30:00+00:00,82.104,82.187,81.892,82.182,932.0
2026-03-03 21:35:00+00:00,82.182,82.224,81.93,82.025,750.0
2026-03-03 21:40:00+00:00,82.024,82.221,82.014,82.043,754.0
2026-03-03 21:45:00+00:00,82.044,82.065,81.897,82.054,710.0
2026-03-03 21:50:00+00:00,82.055,82.188,81.916,81.981,1131.0
2026-03-03 21:55:00+00:00,81.985,82.115,81.939,82.022,834.0
2026-03-03 23:00:00+00:00,82.077,82.356,81.422,82.276,1165.0
2026-03-03 23:05:00+00:00,82.273,82.387,81.839,81.944,868.0
2026-03-03 23:10:00+00:00,81.942,82.481,81.942,82.261,944.0
2026-03-03 23:15:00+00:00,82.253,82.64,82.253,82.541,1181.0
2026-03-03 23:20:00+00:00,82.554,82.651,82.378,82.505,951.0
2026-03-03 23:25:00+00:00,82.506,82.602,82.346,82.523,874.0
2026-03-03 23:30:00+00:00,82.545,82.686,82.422,82.673,941.0
2026-03-03 23:35:00+00:00,82.671,82.844,82.621,82.647,834.0
2026-03-03 23:40:00+00:00,82.657,83.032,82.646,83.023,737.0
2026-03-03 23:45:00+00:00,83.02,83.124,82.979,83.04,624.0
2026-03-03 23:50:00+00:00,83.039,83.126,82.946,83.122,894.0
2026-03-03 23:55:00+00:00,83.113,83.125,82.939,82.98,753.0
2026-03-04 00:00:00+00:00,82.977,83.008,82.108,82.272,1680.0
2026-03-04 00:05:00+00:00,82.284,82.482,81.869,82.482,1703.0
2026-03-04 00:10:00+00:00,82.482,82.684,82.282,82.55,1439.0
2026-03-04 00:15:00+00:00,82.551,82.942,82.426,82.908,1502.0
2026-03-04 00:20:00+00:00,82.909,83.077,82.802,82.897,1313.0
2026-03-04 00:25:00+00:00,82.896,83.294,82.872,83.166,907.0
2026-03-04 00:30:00+00:00,83.162,83.335,82.907,82.91,1030.0
2026-03-04 00:35:00+00:00,82.907,83.062,82.789,82.789,1113.0
2026-03-04 00:40:00+00:00,82.789,83.125,82.789,83.057,970.0
2026-03-04 00:45:00+00:00,83.055,83.311,82.947,83.255,1308.0
2026-03-04 00:50:00+00:00,83.253,83.304,82.985,82.997,1266.0
2026-03-04 00:55:00+00:00,82.998,83.278,82.973,83.225,1190.0
2026-03-04 01:00:00+00:00,83.226,84.038,83.202,83.488,2492.0
2026-03-04 01:05:00+00:00,83.488,83.621,83.166,83.352,2145.0
2026-03-04 01:10:00+00:00,83.347,83.887,83.346,83.678,2192.0
2026-03-04 01:15:00+00:00,83.675,83.944,83.448,83.87,2198.0
2026-03-04 01:20:00+00:00,83.871,83.915,83.449,83.563,1951.0
2026-03-04 01:25:00+00:00,83.562,83.617,82.622,82.661,2015.0
2026-03-04 01:30:00+00:00,82.65,83.116,82.262,82.496,2472.0
2026-03-04 01:35:00+00:00,82.502,83.112,82.502,82.837,2205.0
2026-03-04 01:40:00+00:00,82.844,83.356,82.674,83.345,1999.0
2026-03-04 01:45:00+00:00,83.344,83.768,83.184,83.756,2132.0
2026-03-04 01:50:00+00:00,83.755,84.264,83.755,84.227,1933.0
2026-03-04 01:55:00+00:00,84.227,84.425,84.132,84.366,1841.0
2026-03-04 02:00:00+00:00,84.36,84.983,84.338,84.668,2341.0
2026-03-04 02:05:00+00:00,84.671,85.288,84.612,85.218,2078.0
2026-03-04 02:10:00+00:00,85.219,85.496,85.077,85.409,2165.0
2026-03-04 02:15:00+00:00,85.408,85.408,85.021,85.197,1717.0
2026-03-04 02:20:00+00:00,85.199,85.258,84.831,84.889,1570.0
2026-03-04 02:25:00+00:00,84.896,84.906,84.59,84.627,1290.0
2026-03-04 02:30:00+00:00,84.644,84.791,84.371,84.409,2376.0
2026-03-04 02:35:00+00:00,84.403,84.503,84.134,84.463,2242.0
2026-03-04 02:40:00+00:00,84.461,84.906,84.461,84.897,1680.0
2026-03-04 02:45:00+00:00,84.89,85.05,84.675,84.741,1953.0
2026-03-04 02:50:00+00:00,84.746,84.869,84.448,84.541,2001.0
2026-03-04 02:55:00+00:00,84.539,84.623,84.001,84.057,2146.0
2026-03-04 03:00:00+00:00,84.058,84.282,83.337,83.446,2099.0
2026-03-04 03:05:00+00:00,83.469,83.924,83.438,83.881,1656.0
2026-03-04 03:10:00+00:00,83.878,84.269,83.841,84.178,1448.0
2026-03-04 03:15:00+00:00,84.177,84.382,83.958,84.279,1461.0
2026-03-04 03:20:00+00:00,84.276,84.364,84.19,84.279,1452.0
2026-03-04 03:25:00+00:00,84.28,84.389,83.87,84.149,1735.0
2026-03-04 03:30:00+00:00,84.147,84.419,83.76,83.766,1874.0
2026-03-04 03:35:00+00:00,83.781,83.876,83.563,83.852,1981.0
2026-03-04 03:40:00+00:00,83.853,84.039,83.743,83.853,1817.0
2026-03-04 03:45:00+00:00,83.858,84.302,83.705,84.294,1339.0
2026-03-04 03:50:00+00:00,84.292,84.669,84.291,84.57,1512.0
2026-03-04 03:55:00+00:00,84.569,85.023,84.539,84.93,1325.0
2026-03-04 04:00:00+00:00,84.949,85.152,84.709,85.149,1414.0
2026-03-04 04:05:00+00:00,85.15,85.275,85.011,85.019,1506.0
2026-03-04 04:10:00+00:00,85.027,85.374,84.999,85.367,1120.0
2026-03-04 04:15:00+00:00,85.369,85.428,84.961,84.988,1283.0
2026-03-04 04:20:00+00:00,84.989,85.035,84.743,84.788,1007.0
2026-03-04 04:25:00+00:00,84.793,84.944,84.739,84.823,1301.0
2026-03-04 04:30:00+00:00,84.82,85.04,84.711,85.026,1369.0
2026-03-04 04:35:00+00:00,85.024,85.051,84.692,84.804,1182.0
2026-03-04 04:40:00+00:00,84.783,84.785,84.505,84.701,1493.0
2026-03-04 04:45:00+00:00,84.703,84.763,84.448,84.585,1184.0
2026-03-04 04:50:00+00:00,84.584,84.618,84.522,84.561,1127.0
2026-03-04 04:55:00+00:00,84.56,84.701,84.552,84.668,1375.0
2026-03-04 05:00:00+00:00,84.666,84.913,84.353,84.413,1806.0
2026-03-04 05:05:00+00:00,84.412,84.754,84.35,84.633,1636.0
2026-03-04 05:10:00+00:00,84.632,84.971,84.632,84.682,1450.0
2026-03-04 05:15:00+00:00,84.676,85.045,84.555,84.671,1642.0
2026-03-04 05:20:00+00:00,84.67,84.706,84.335,84.366,1349.0
2026-03-04 05:25:00+00:00,84.367,84.495,84.334,84.45,1130.0
2026-03-04 05:30:00+00:00,84.445,84.736,84.344,84.591,2095.0
2026-03-04 05:35:00+00:00,84.592,84.845,84.233,84.784,1826.0
2026-03-04 05:40:00+00:00,84.785,84.988,84.527,84.587,1797.0
2026-03-04 05:45:00+00:00,84.575,84.873,84.406,84.803,1928.0
2026-03-04 05:50:00+00:00,84.808,84.872,84.406,84.441,1677.0
2026-03-04 05:55:00+00:00,84.442,84.722,84.336,84.569,2040.0
2026-03-04 06:00:00+00:00,84.57,84.573,83.829,83.981,1971.0
2026-03-04 06:05:00+00:00,83.99,84.095,83.751,84.015,2330.0
2026-03-04 06:10:00+00:00,84.018,84.247,83.834,83.89,2061.0
2026-03-04 06:15:00+00:00,83.875,84.237,83.837,84.093,1773.0
2026-03-04 06:20:00+00:00,84.087,84.356,83.793,83.938,1981.0
2026-03-04 06:25:00+00:00,83.952,84.181,83.919,84.022,1770.0
2026-03-04 06:30:00+00:00,84.016,84.708,83.946,84.691,1821.0
2026-03-04 06:35:00+00:00,84.694,84.927,84.657,84.672,1811.0
2026-03-04 06:40:00+00:00,84.671,84.798,84.557,84.645,1439.0
2026-03-04 06:45:00+00:00,84.668,84.794,84.624,84.658,1525.0
2026-03-04 06:50:00+00:00,84.647,84.819,84.34,84.385,1577.0
2026-03-04 06:55:00+00:00,84.379,84.894,84.322,84.894,1587.0
2026-03-04 07:00:00+00:00,84.898,85.047,84.753,85.036,1687.0
2026-03-04 07:05:00+00:00,85.043,85.22,85.031,85.157,1350.0
2026-03-04 07:10:00+00:00,85.159,85.222,85.085,85.133,1287.0
2026-03-04 07:15:00+00:00,85.08,85.218,85.028,85.058,1459.0
2026-03-04 07:20:00+00:00,85.053,85.113,84.934,84.934,1266.0
2026-03-04 07:25:00+00:00,84.939,85.179,84.924,85.044,1254.0
2026-03-04 07:30:00+00:00,85.047,85.136,84.968,85.103,1226.0
2026-03-04 07:35:00+00:00,85.101,85.229,85.053,85.187,931.0
2026-03-04 07:40:00+00:00,85.188,85.232,84.886,85.0,978.0
2026-03-04 07:45:00+00:00,84.995,85.233,84.99,85.226,990.0
2026-03-04 07:50:00+00:00,85.225,85.225,85.019,85.046,1057.0
2026-03-04 07:55:00+00:00,85.045,85.06,84.824,84.826,1038.0
2026-03-04 08:00:00+00:00,84.824,84.981,84.489,84.497,1475.0
2026-03-04 08:05:00+00:00,84.496,84.9,84.399,84.55,1854.0
2026-03-04 08:10:00+00:00,84.549,84.813,84.389,84.797,1705.0
2026-03-04 08:15:00+00:00,84.8,84.926,84.584,84.758,1587.0
2026-03-04 08:20:00+00:00,84.757,85.131,84.658,84.919,1380.0
2026-03-04 08:25:00+00:00,84.903,84.935,84.701,84.789,1681.0
2026-03-04 08:30:00+00:00,84.793,85.094,84.75,85.092,1652.0
2026-03-04 08:35:00+00:00,85.096,85.27,85.085,85.231,1226.0
2026-03-04 08:40:00+00:00,85.223,85.519,85.153,85.47,1389.0
2026-03-04 08:45:00+00:00,85.471,85.774,85.468,85.766,1270.0
2026-03-04 08:50:00+00:00,85.763,85.808,85.608,85.649,1151.0
2026-03-04 08:55:00+00:00,85.648,85.658,85.215,85.317,1552.0
2026-03-04 09:00:00+00:00,85.301,85.503,85.083,85.368,1723.0
2026-03-04 09:05:00+00:00,85.37,85.501,85.116,85.474,1728.0
2026-03-04 09:10:00+00:00,85.474,86.022,85.432,85.716,1571.0
2026-03-04 09:15:00+00:00,85.722,85.912,85.659,85.683,1772.0
2026-03-04 09:20:00+00:00,85.682,85.893,85.666,85.811,1304.0
2026-03-04 09:25:00+00:00,85.824,85.824,85.611,85.668,1089.0
2026-03-04 09:30:00+00:00,85.669,85.797,85.592,85.774,934.0
2026-03-04 09:35:00+00:00,85.77,86.089,85.759,85.996,1145.0
2026-03-04 09:40:00+00:00,86.004,86.025,85.783,85.805,1537.0
2026-03-04 09:45:00+00:00,85.814,86.106,85.735,86.099,1329.0
2026-03-04 09:50:00+00:00,86.092,86.288,86.028,86.141,1015.0
2026-03-04 09:55:00+00:00,86.14,86.234,86.037,86.209,1195.0
2026-03-04 10:00:00+00:00,86.245,86.48,86.224,86.476,1301.0
2026-03-04 10:05:00+00:00,86.473,86.639,86.38,86.541,1539.0
2026-03-04 10:10:00+00:00,86.54,86.641,86.348,86.43,1754.0
2026-03-04 10:15:00+00:00,86.457,86.46,86.112,86.115,1527.0
2026-03-04 10:20:00+00:00,86.112,86.112,85.755,85.848,1496.0
2026-03-04 10:25:00+00:00,85.87,85.871,85.617,85.694,1343.0
2026-03-04 10:30:00+00:00,85.71,85.981,85.63,85.919,1241.0
2026-03-04 10:35:00+00:00,85.921,85.964,85.692,85.854,1172.0
2026-03-04 10:40:00+00:00,85.86,85.943,85.779,85.838,963.0
2026-03-04 10:45:00+00:00,85.837,85.952,85.77,85.95,1026.0
2026-03-04 10:50:00+00:00,85.95,85.974,85.731,85.779,1187.0
2026-03-04 10:55:00+00:00,85.778,86.023,85.76,85.979,946.0
2026-03-04 11:00:00+00:00,85.967,86.179,85.953,86.151,844.0
2026-03-04 11:05:00+00:00,86.15,86.242,86.092,86.226,949.0
2026-03-04 11:10:00+00:00,86.226,86.38,86.217,86.322,928.0
2026-03-04 11:15:00+00:00,86.333,86.341,86.038,86.073,773.0
2026-03-04 11:20:00+00:00,86.073,86.268,86.055,86.225,864.0
2026-03-04 11:25:00+00:00,86.24,86.296,86.172,86.236,778.0
2026-03-04 11:30:00+00:00,86.237,86.396,86.216,86.371,888.0
2026-03-04 11:35:00+00:00,86.37,86.505,86.354,86.42,989.0
2026-03-04 11:40:00+00:00,86.418,86.431,86.133,86.141,963.0
2026-03-04 11:45:00+00:00,86.146,86.197,86.031,86.032,863.0
2026-03-04 11:50:00+00:00,86.035,86.072,85.887,85.93,1007.0
2026-03-04 11:55:00+00:00,85.921,86.34,85.92,86.208,893.0
2026-03-04 12:00:00+00:00,86.207,86.738,86.143,86.574,1325.0
2026-03-04 12:05:00+00:00,86.582,86.785,86.536,86.671,1297.0
2026-03-04 12:10:00+00:00,86.684,86.713,86.557,86.603,987.0
2026-03-04 12:15:00+00:00,86.604,86.614,85.752,86.052,1612.0
2026-03-04 12:20:00+00:00,86.046,86.131,85.979,85.979,1386.0
2026-03-04 12:25:00+00:00,85.978,86.073,85.747,85.805,1432.0
2026-03-04 12:30:00+00:00,85.804,85.826,85.334,85.466,2012.0
2026-03-04 12:35:00+00:00,85.465,85.609,85.305,85.318,1767.0
2026-03-04 12:40:00+00:00,85.298,85.412,84.921,85.359,1706.0
2026-03-04 12:45:00+00:00,85.357,85.607,85.242,85.598,1205.0
2026-03-04 12:50:00+00:00,85.597,85.683,85.396,85.403,1194.0
2026-03-04 12:55:00+00:00,85.405,85.486,85.122,85.38,1695.0
2026-03-04 13:00:00+00:00,85.379,86.03,85.354,85.928,2256.0
2026-03-04 13:05:00+00:00,85.924,86.067,85.785,86.052,2065.0
2026-03-04 13:10:00+00:00,86.055,86.207,86.028,86.07,1546.0
2026-03-04 13:15:00+00:00,86.071,86.125,85.482,85.518,2089.0
2026-03-04 13:20:00+00:00,85.512,85.678,85.211,85.358,2437.0
2026-03-04 13:25:00+00:00,85.362,86.028,85.362,85.851,1987.0
2026-03-04 13:30:00+00:00,85.852,85.926,85.468,85.643,2145.0
2026-03-04 13:35:00+00:00,85.639,85.846,85.474,85.637,1751.0
2026-03-04 13:40:00+00:00,85.642,85.761,85.448,85.728,1499.0
2026-03-04 13:45:00+00:00,85.732,85.884,85.67,85.677,1665.0
2026-03-04 13:50:00+00:00,85.674,85.723,85.299,85.402,2051.0
2026-03-04 13:55:00+00:00,85.403,85.459,84.586,84.723,2103.0
2026-03-04 14:00:00+00:00,84.718,85.168,84.689,85.068,1834.0
2026-03-04 14:05:00+00:00,85.046,85.251,85.012,85.07,1488.0
2026-03-04 14:10:00+00:00,85.071,85.071,84.044,84.368,2088.0
2026-03-04 14:15:00+00:00,84.357,84.568,84.23,84.567,2004.0
2026-03-04 14:20:00+00:00,84.566,84.663,83.9,83.917,2024.0
2026-03-04 14:25:00+00:00,83.91,84.269,83.6,84.218,2090.0
2026-03-04 14:30:00+00:00,84.223,85.032,84.141,84.756,2910.0
2026-03-04 14:35:00+00:00,84.76,84.869,84.265,84.486,3179.0
2026-03-04 14:40:00+00:00,84.467,84.649,84.146,84.301,2963.0
2026-03-04 14:45:00+00:00,84.302,84.784,83.247,83.85,3032.0
2026-03-04 14:50:00+00:00,83.853,84.021,83.442,83.734,2971.0
2026-03-04 14:55:00+00:00,83.726,83.726,83.171,83.434,2687.0
2026-03-04 15:00:00+00:00,83.451,84.206,83.424,83.964,3015.0
2026-03-04 15:05:00+00:00,83.974,84.076,83.478,83.881,3074.0
2026-03-04 15:10:00+00:00,83.875,84.025,83.334,83.377,3060.0
2026-03-04 15:15:00+00:00,83.366,83.737,83.115,83.673,2946.0
2026-03-04 15:20:00+00:00,83.674,84.424,83.652,84.306,2999.0
2026-03-04 15:25:00+00:00,84.306,84.523,84.15,84.432,3103.0
2026-03-04 15:30:00+00:00,84.455,84.609,84.319,84.526,3054.0
2026-03-04 15:35:00+00:00,84.529,84.633,84.175,84.229,2795.0
2026-03-04 15:40:00+00:00,84.235,84.34,83.64,83.79,2619.0
2026-03-04 15:45:00+00:00,83.788,83.874,83.388,83.832,2271.0
2026-03-04 15:50:00+00:00,83.838,84.19,83.696,84.139,2553.0
2026-03-04 15:55:00+00:00,84.137,84.278,83.993,84.216,2518.0
2026-03-04 16:00:00+00:00,84.215,84.622,84.207,84.277,2846.0
2026-03-04 16:05:00+00:00,84.273,84.367,83.806,83.863,2687.0
2026-03-04 16:10:00+00:00,83.867,83.954,83.624,83.783,2457.0
2026-03-04 16:15:00+00:00,83.788,83.852,83.461,83.813,2110.0
2026-03-04 16:20:00+00:00,83.815,83.932,83.256,83.489,2260.0
2026-03-04 16:25:00+00:00,83.489,83.978,83.453,83.566,2375.0
2026-03-04 16:30:00+00:00,83.565,83.917,83.305,83.731,2261.0
2026-03-04 16:35:00+00:00,83.735,83.89,83.603,83.697,2575.0
2026-03-04 16:40:00+00:00,83.701,84.126,83.662,83.662,2573.0
2026-03-04 16:45:00+00:00,83.663,83.954,83.59,83.759,2389.0
2026-03-04 16:50:00+00:00,83.764,83.834,83.553,83.738,1883.0
2026-03-04 16:55:00+00:00,83.741,83.768,83.474,83.566,1522.0
2026-03-04 17:00:00+00:00,83.567,83.811,83.403,83.79,1803.0
2026-03-04 17:05:00+00:00,83.803,83.976,83.712,83.772,2450.0
2026-03-04 17:10:00+00:00,83.788,83.848,83.612,83.707,2224.0
2026-03-04 17:15:00+00:00,83.694,83.879,83.68,83.763,2340.0
2026-03-04 17:20:00+00:00,83.767,83.778,83.015,83.372,2246.0
2026-03-04 17:25:00+00:00,83.396,83.653,83.347,83.513,1956.0
2026-03-04 17:30:00+00:00,83.512,83.662,83.319,83.53,2372.0
2026-03-04 17:35:00+00:00,83.548,83.602,83.202,83.282,1918.0
2026-03-04 17:40:00+00:00,83.277,83.358,83.115,83.238,1849.0
2026-03-04 17:45:00+00:00,83.239,83.582,83.201,83.529,1911.0
2026-03-04 17:50:00+00:00,83.53,83.799,83.458,83.766,1858.0
2026-03-04 17:55:00+00:00,83.767,83.831,83.455,83.586,2210.0
2026-03-04 18:00:00+00:00,83.575,83.657,83.248,83.292,2037.0
2026-03-04 18:05:00+00:00,83.289,83.328,82.933,83.011,1837.0
2026-03-04 18:10:00+00:00,83.009,83.009,82.339,82.662,2409.0
2026-03-04 18:15:00+00:00,82.686,82.792,82.389,82.472,2224.0
2026-03-04 18:20:00+00:00,82.502,83.164,82.202,83.039,2363.0
2026-03-04 18:25:00+00:00,83.04,83.303,82.896,83.212,2154.0
2026-03-04 18:30:00+00:00,83.213,83.242,82.979,83.054,1918.0
2026-03-04 18:35:00+00:00,83.06,83.188,82.71,82.781,1733.0
2026-03-04 18:40:00+00:00,82.78,83.127,82.558,83.092,1542.0
2026-03-04 18:45:00+00:00,83.131,83.501,83.131,83.489,1261.0
2026-03-04 18:50:00+00:00,83.488,83.576,83.371,83.397,1706.0
2026-03-04 18:55:00+00:00,83.396,83.413,83.235,83.344,1615.0
2026-03-04 19:00:00+00:00,83.346,83.462,83.156,83.156,1318.0
2026-03-04 19:05:00+00:00,83.154,83.328,83.078,83.317,1133.0
2026-03-04 19:10:00+00:00,83.318,83.337,83.067,83.277,1192.0
2026-03-04 19:15:00+00:00,83.278,83.402,83.184,83.199,1200.0
2026-03-04 19:20:00+00:00,83.201,83.342,83.159,83.297,1149.0
2026-03-04 19:25:00+00:00,83.295,83.409,83.249,83.376,1139.0
2026-03-04 19:30:00+00:00,83.339,83.603,83.299,83.527,1712.0
2026-03-04 19:35:00+00:00,83.523,83.601,83.391,83.466,1376.0
2026-03-04 19:40:00+00:00,83.47,83.636,83.439,83.487,1576.0
2026-03-04 19:45:00+00:00,83.471,83.648,83.466,83.589,1296.0
2026-03-04 19:50:00+00:00,83.588,83.687,83.543,83.607,1233.0
2026-03-04 19:55:00+00:00,83.608,83.751,83.526,83.601,1588.0
2026-03-04 20:00:00+00:00,83.596,83.642,83.344,83.368,1195.0
2026-03-04 20:05:00+00:00,83.393,83.453,83.218,83.237,1201.0
2026-03-04 20:10:00+00:00,83.237,83.267,83.131,83.19,1142.0
2026-03-04 20:15:00+00:00,83.191,83.191,82.862,83.138,1341.0
2026-03-04 20:20:00+00:00,83.134,83.396,83.096,83.346,1079.0
2026-03-04 20:25:00+00:00,83.353,83.672,83.323,83.619,1116.0
2026-03-04 20:30:00+00:00,83.629,83.768,83.464,83.469,1767.0
2026-03-04 20:35:00+00:00,83.468,83.542,83.356,83.388,1719.0
2026-03-04 20:40:00+00:00,83.389,83.512,83.331,83.453,1684.0
2026-03-04 20:45:00+00:00,83.46,83.461,83.266,83.351,1748.0
2026-03-04 20:50:00+00:00,83.344,83.352,83.132,83.191,2036.0
2026-03-04 20:55:00+00:00,83.188,83.202,82.977,83.161,1911.0
2026-03-04 21:00:00+00:00,83.163,83.388,83.11,83.357,937.0
2026-03-04 21:05:00+00:00,83.358,83.504,83.313,83.446,661.0
2026-03-04 21:10:00+00:00,83.447,83.559,83.398,83.461,539.0
2026-03-04 21:15:00+00:00,83.46,83.467,83.4,83.416,602.0
2026-03-04 21:20:00+00:00,83.413,83.428,83.318,83.377,540.0
2026-03-04 21:25:00+00:00,83.382,83.458,83.345,83.454,624.0
2026-03-04 21:30:00+00:00,83.461,83.476,83.142,83.15,645.0
2026-03-04 21:35:00+00:00,83.158,83.423,83.142,83.423,546.0
2026-03-04 21:40:00+00:00,83.42,83.437,83.364,83.394,366.0
2026-03-04 21:45:00+00:00,83.365,83.449,83.365,83.407,425.0
2026-03-04 21:50:00+00:00,83.408,83.571,83.388,83.563,337.0
2026-03-04 21:55:00+00:00,83.562,83.603,83.36,83.528,692.0
2026-03-04 22:00:00+00:00,83.547,83.547,83.547,83.547,2.0
2026-03-04 23:00:00+00:00,83.414,83.812,83.414,83.796,646.0
2026-03-04 23:05:00+00:00,83.799,83.799,83.492,83.65,328.0
2026-03-04 23:10:00+00:00,83.656,83.669,83.156,83.394,311.0
2026-03-04 23:15:00+00:00,83.31,83.664,83.28,83.64,252.0
2026-03-04 23:20:00+00:00,83.635,83.667,83.48,83.618,322.0
2026-03-04 23:25:00+00:00,83.617,83.652,83.506,83.557,397.0
2026-03-04 23:30:00+00:00,83.567,83.655,83.492,83.582,480.0
2026-03-04 23:35:00+00:00,83.583,83.599,83.485,83.546,434.0
2026-03-04 23:40:00+00:00,83.549,83.822,83.548,83.789,346.0
2026-03-04 23:45:00+00:00,83.792,84.007,83.792,83.897,911.0
2026-03-04 23:50:00+00:00,83.896,83.924,83.747,83.789,690.0
2026-03-04 23:55:00+00:00,83.786,84.006,83.781,84.001,666.0
2026-03-05 00:00:00+00:00,83.999,84.164,83.887,84.132,889.0
2026-03-05 00:05:00+00:00,84.128,84.214,84.104,84.156,670.0
2026-03-05 00:10:00+00:00,84.155,84.24,84.155,84.203,667.0
2026-03-05 00:15:00+00:00,84.204,84.263,84.19,84.257,438.0
2026-03-05 00:20:00+00:00,84.258,84.311,84.221,84.226,497.0
2026-03-05 00:25:00+00:00,84.225,84.329,84.204,84.295,530.0
2026-03-05 00:30:00+00:00,84.288,84.292,84.145,84.152,530.0
2026-03-05 00:35:00+00:00,84.149,84.212,84.022,84.078,646.0
2026-03-05 00:40:00+00:00,84.075,84.266,84.075,84.119,815.0
2026-03-05 00:45:00+00:00,84.118,84.242,84.007,84.236,972.0
2026-03-05 00:50:00+00:00,84.235,84.241,84.148,84.157,824.0
2026-03-05 00:55:00+00:00,84.158,84.177,83.95,84.139,951.0
2026-03-05 01:00:00+00:00,84.14,84.479,84.124,84.345,2057.0
2026-03-05 01:05:00+00:00,84.354,84.96,84.354,84.96,1776.0
2026-03-05 01:10:00+00:00,84.971,85.18,84.835,84.854,1749.0
2026-03-05 01:15:00+00:00,84.853,85.154,84.761,84.908,1628.0
2026-03-05 01:20:00+00:00,84.894,84.896,84.658,84.659,1662.0
2026-03-05 01:25:00+00:00,84.657,84.895,84.64,84.835,1539.0
2026-03-05 01:30:00+00:00,84.836,85.053,84.676,84.852,1775.0
