ts,open,high,low,close,volume
2026-02-20 14:00:00+00:00,24704.2,24718.3,24632.0,24649.3,9370.0
2026-02-20 14:30:00+00:00,24647.1,24892.0,24613.6,24827.9,17660.0
2026-02-20 15:00:00+00:00,24832.2,25012.0,24796.3,24908.5,18546.0
2026-02-20 15:30:00+00:00,24905.8,25060.2,24843.6,25053.1,17489.0
2026-02-20 16:00:00+00:00,25053.8,25073.8,24911.3,24912.9,16280.0
2026-02-20 16:30:00+00:00,24913.0,25065.0,24903.1,25033.3,13888.0
2026-02-20 17:00:00+00:00,25033.7,25044.1,24815.2,24861.0,16007.0
2026-02-20 17:30:00+00:00,24862.3,24977.6,24847.7,24970.4,15635.0
2026-02-20 18:00:00+00:00,24969.8,24979.7,24878.9,24901.2,15281.0
2026-02-20 18:30:00+00:00,24902.2,25056.1,24866.7,25033.3,10214.0
2026-02-20 19:00:00+00:00,25033.2,25052.9,24973.0,24988.1,12169.0
2026-02-20 19:30:00+00:00,24987.8,25012.3,24953.2,24957.6,10917.0
2026-02-20 20:00:00+00:00,24957.9,25011.9,24949.5,24955.7,10241.0
2026-02-20 20:30:00+00:00,24955.9,25012.0,24953.2,25012.0,9984.0
2026-02-20 21:00:00+00:00,25008.7,25022.9,24998.4,25003.6,4411.0
2026-02-20 21:30:00+00:00,25003.5,25016.0,25001.8,25012.4,1859.0
2026-02-22 23:00:00+00:00,24956.55,24997.45,24908.25,24919.05,6790.0
2026-02-22 23:30:00+00:00,24919.15,24928.45,24876.35,24911.4,6638.0
2026-02-23 00:00:00+00:00,24911.25,24911.25,24823.85,24846.55,7298.0
2026-02-23 00:30:00+00:00,24845.85,24846.55,24788.45,24792.75,7428.0
2026-02-23 01:00:00+00:00,24792.45,24820.7,24779.25,24798.6,9125.0
2026-02-23 01:30:00+00:00,24798.8,24820.3,24772.4,24782.7,8031.0
2026-02-23 02:00:00+00:00,24782.1,24795.7,24750.0,24770.8,7535.0
2026-02-23 02:30:00+00:00,24771.1,24783.0,24767.8,24777.8,4261.0
2026-02-23 03:00:00+00:00,24778.3,24801.7,24754.7,24772.3,5092.0
2026-02-23 03:30:00+00:00,24772.4,24782.4,24752.6,24780.7,4270.0
2026-02-23 04:00:00+00:00,24781.4,24791.8,24760.4,24769.7,3125.0
2026-02-23 04:30:00+00:00,24770.2,24777.9,24751.2,24772.8,2778.0
2026-02-23 05:00:00+00:00,24772.3,24773.8,24746.7,24766.6,3878.0
2026-02-23 05:30:00+00:00,24766.2,24782.5,24762.6,24777.6,2929.0
2026-02-23 06:00:00+00:00,24776.3,24793.5,24771.8,24785.0,2388.0
2026-02-23 06:30:00+00:00,24784.9,24808.1,24780.6,24806.9,2391.0
2026-02-23 07:00:00+00:00,24806.7,24853.0,24802.5,24842.0,4433.0
2026-02-23 07:30:00+00:00,24841.9,24850.7,24830.8,24837.7,3328.0
2026-02-23 08:00:00+00:00,24839.8,24852.4,24818.4,24838.2,6414.0
2026-02-23 08:30:00+00:00,24838.6,24873.0,24817.2,24868.9,5002.0
2026-02-23 09:00:00+00:00,24868.8,24936.9,24868.8,24933.7,5355.0
2026-02-23 09:30:00+00:00,24933.4,24942.5,24914.3,24922.7,4399.0
2026-02-23 10:00:00+00:00,24922.6,24940.5,24885.5,24908.0,4297.0
2026-02-23 10:30:00+00:00,24908.3,24924.1,24898.6,24909.0,3893.0
2026-02-23 11:00:00+00:00,24909.4,24926.2,24898.6,24907.1,3579.0
2026-02-23 11:30:00+00:00,24907.0,24908.4,24846.6,24868.2,4539.0
2026-02-23 12:00:00+00:00,24868.3,24881.5,24840.5,24848.9,5967.0
2026-02-23 12:30:00+00:00,24850.7,24865.1,24823.7,24844.4,6293.0
2026-02-23 13:00:00+00:00,24843.5,24876.5,24829.6,24865.5,6604.0
2026-02-23 13:30:00+00:00,24866.2,24893.1,24849.5,24874.0,6268.0
2026-02-23 14:00:00+00:00,24873.9,24921.0,24870.8,24919.5,6407.0
2026-02-23 14:30:00+00:00,24920.3,24977.7,24798.7,24854.0,18839.0
2026-02-23 15:00:00+00:00,24856.3,24889.5,24780.1,24811.3,17354.0
2026-02-23 15:30:00+00:00,24809.8,24839.4,24678.1,24682.4,15211.0
2026-02-23 16:00:00+00:00,24682.2,24717.9,24607.4,24716.4,15450.0
2026-02-23 16:30:00+00:00,24716.6,24727.9,24667.3,24673.6,14371.0
2026-02-23 17:00:00+00:00,24673.9,24702.3,24664.7,24682.3,12499.0
2026-02-23 17:30:00+00:00,24682.1,24693.9,24616.9,24683.8,12418.0
2026-02-23 18:00:00+00:00,24683.9,24758.9,24678.3,24749.4,11008.0
2026-02-23 18:30:00+00:00,24749.5,24758.3,24659.6,24666.3,10630.0
2026-02-23 19:00:00+00:00,24669.0,24693.7,24648.5,24655.1,10837.0
2026-02-23 19:30:00+00:00,24653.8,24668.6,24622.9,24630.6,10304.0
2026-02-23 20:00:00+00:00,24627.2,24653.2,24618.2,24645.5,9966.0
2026-02-23 20:30:00+00:00,24646.4,24711.4,24645.4,24708.3,11218.0
2026-02-23 21:00:00+00:00,24706.5,24725.3,24697.4,24718.3,4936.0
2026-02-23 21:30:00+00:00,24718.5,24735.3,24716.5,24724.0,2076.0
2026-02-23 23:00:00+00:00,24733.95,24760.85,24716.55,24752.55,3962.0
2026-02-23 23:30:00+00:00,24752.25,24770.75,24733.05,24735.15,3732.0
2026-02-24 00:00:00+00:00,24736.55,24763.7,24720.6,24727.3,6003.0
2026-02-24 00:30:00+00:00,24726.4,24768.9,24722.4,24762.0,4072.0
2026-02-24 01:00:00+00:00,24762.1,24774.7,24741.6,24766.6,6666.0
2026-02-24 01:30:00+00:00,24766.5,24781.2,24745.2,24768.2,6358.0
2026-02-24 02:00:00+00:00,24768.3,24813.5,24763.0,24809.1,5144.0
2026-02-24 02:30:00+00:00,24808.7,24824.6,24805.0,24815.4,3620.0
2026-02-24 03:00:00+00:00,24815.9,24830.0,24813.2,24824.5,2517.0
2026-02-24 03:30:00+00:00,24823.8,24826.3,24815.5,24819.5,2424.0
2026-02-24 04:00:00+00:00,24820.0,24827.6,24812.0,24823.9,2013.0
2026-02-24 04:30:00+00:00,24824.1,24829.1,24813.4,24822.3,2014.0
2026-02-24 05:00:00+00:00,24821.7,24833.1,24800.6,24808.2,2813.0
2026-02-24 05:30:00+00:00,24807.6,24807.6,24772.1,24786.4,3388.0
2026-02-24 06:00:00+00:00,24786.5,24798.9,24769.2,24778.7,3408.0
2026-02-24 06:30:00+00:00,24778.2,24789.5,24769.8,24783.8,3023.0
2026-02-24 07:00:00+00:00,24783.7,24807.9,24780.3,24804.7,3953.0
2026-02-24 07:30:00+00:00,24805.6,24814.7,24777.3,24778.9,3859.0
2026-02-24 08:00:00+00:00,24779.2,24780.4,24720.6,24753.0,9637.0
2026-02-24 08:30:00+00:00,24753.1,24766.7,24707.3,24737.5,7580.0
2026-02-24 09:00:00+00:00,24736.9,24788.7,24734.8,24770.9,6253.0
2026-02-24 09:30:00+00:00,24771.0,24793.6,24740.7,24793.4,4590.0
2026-02-24 10:00:00+00:00,24793.3,24811.4,24781.2,24786.0,3859.0
2026-02-24 10:30:00+00:00,24786.1,24792.7,24771.6,24788.0,3850.0
2026-02-24 11:00:00+00:00,24788.1,24799.3,24760.1,24768.4,4674.0
2026-02-24 11:30:00+00:00,24768.6,24780.1,24755.5,24779.3,4044.0
2026-02-24 12:00:00+00:00,24778.7,24845.8,24776.5,24786.3,8370.0
2026-02-24 12:30:00+00:00,24785.7,24793.1,24742.8,24762.8,7945.0
2026-02-24 13:00:00+00:00,24763.2,24804.1,24761.3,24803.9,7001.0
2026-02-24 13:30:00+00:00,24803.2,24836.4,24784.2,24823.3,6557.0
2026-02-24 14:00:00+00:00,24823.2,24824.5,24743.4,24748.4,6963.0
2026-02-24 14:30:00+00:00,24750.0,24909.6,24641.3,24823.1,18680.0
2026-02-24 15:00:00+00:00,24822.8,24960.2,24766.1,24957.2,17664.0
2026-02-24 15:30:00+00:00,24956.8,24976.5,24914.0,24922.2,14792.0
2026-02-24 16:00:00+00:00,24922.9,24992.7,24921.4,24960.5,13070.0
2026-02-24 16:30:00+00:00,24960.4,24985.5,24915.8,24974.5,12580.0
2026-02-24 17:00:00+00:00,24974.7,25021.7,24967.8,25006.5,9869.0
2026-02-24 17:30:00+00:00,25006.6,25015.4,24978.3,24992.3,8332.0
2026-02-24 18:00:00+00:00,24991.0,25023.8,24961.7,24965.5,8373.0
2026-02-24 18:30:00+00:00,24966.0,24996.9,24958.1,24975.8,8683.0
2026-02-24 19:00:00+00:00,24975.9,24983.3,24935.1,24949.0,9303.0
2026-02-24 19:30:00+00:00,24948.8,24998.1,24946.6,24967.5,7912.0
2026-02-24 20:00:00+00:00,24967.6,24974.5,24942.2,24944.7,8033.0
2026-02-24 20:30:00+00:00,24945.0,25013.2,24941.1,24974.5,8908.0
2026-02-24 21:00:00+00:00,24977.3,24979.6,24946.1,24965.7,4177.0
2026-02-24 21:30:00+00:00,24965.9,24970.8,24954.6,24958.1,1680.0
2026-02-24 23:00:00+00:00,24963.15,24974.05,24939.55,24968.65,2908.0
2026-02-24 23:30:00+00:00,24968.55,24997.05,24963.95,24991.55,2372.0
2026-02-25 00:00:00+00:00,24991.45,24991.45,24969.1,24973.9,3353.0
2026-02-25 00:30:00+00:00,24974.1,25020.4,24965.7,25016.8,3874.0
2026-02-25 01:00:00+00:00,25017.1,25053.9,25008.7,25026.7,5884.0
2026-02-25 01:30:00+00:00,25026.4,25058.8,25019.6,25049.4,4922.0
2026-02-25 02:00:00+00:00,25049.1,25056.3,25031.1,25047.2,5124.0
2026-02-25 02:30:00+00:00,25047.3,25060.2,25038.6,25053.2,4382.0
2026-02-25 03:00:00+00:00,25052.9,25054.9,25001.0,25015.1,5419.0
2026-02-25 03:30:00+00:00,25016.1,25027.2,24945.5,25013.1,6966.0
2026-02-25 04:00:00+00:00,25013.2,25014.0,24981.0,24999.7,4658.0
2026-02-25 04:30:00+00:00,24999.3,25008.4,24992.0,24996.3,2873.0
2026-02-25 05:00:00+00:00,24996.4,25013.2,24981.5,24987.4,3495.0
2026-02-25 05:30:00+00:00,24987.9,25003.3,24977.0,24987.7,3219.0
2026-02-25 06:00:00+00:00,24986.8,25004.4,24978.4,24987.6,3405.0
2026-02-25 06:30:00+00:00,24985.2,25004.6,24982.6,24987.6,2824.0
2026-02-25 07:00:00+00:00,24987.7,24999.4,24981.2,24987.2,3468.0
2026-02-25 07:30:00+00:00,24987.4,24988.6,24964.4,24982.4,3595.0
2026-02-25 08:00:00+00:00,24983.9,25036.3,24982.9,25020.7,7102.0
2026-02-25 08:30:00+00:00,25020.9,25029.4,25008.0,25019.9,4416.0
2026-02-25 09:00:00+00:00,25019.7,25033.0,25001.5,25015.2,4787.0
2026-02-25 09:30:00+00:00,25015.1,25033.6,25010.3,25028.1,3369.0
2026-02-25 10:00:00+00:00,25028.3,25031.7,25011.8,25022.1,3148.0
2026-02-25 10:30:00+00:00,25022.4,25039.7,25013.7,25019.7,2731.0
2026-02-25 11:00:00+00:00,25019.1,25030.6,25014.7,25026.9,2595.0
2026-02-25 11:30:00+00:00,25028.0,25074.1,25027.7,25071.3,2888.0
2026-02-25 12:00:00+00:00,25071.1,25095.2,25051.9,25079.9,4248.0
2026-02-25 12:30:00+00:00,25080.0,25092.5,25069.4,25085.1,4020.0
2026-02-25 13:00:00+00:00,25084.6,25097.4,25077.8,25089.6,3935.0
2026-02-25 13:30:00+00:00,25089.9,25111.5,25070.2,25096.5,4836.0
2026-02-25 14:00:00+00:00,25096.8,25123.3,25076.3,25107.6,6660.0
2026-02-25 14:30:00+00:00,25106.7,25296.7,25104.2,25289.4,16370.0
2026-02-25 15:00:00+00:00,25289.2,25306.0,25230.5,25280.0,14309.0
2026-02-25 15:30:00+00:00,25280.8,25287.1,25211.1,25241.5,12414.0
2026-02-25 16:00:00+00:00,25240.9,25256.5,25229.9,25246.2,10331.0
2026-02-25 16:30:00+00:00,25245.8,25278.5,25240.0,25262.4,8009.0
2026-02-25 17:00:00+00:00,25262.7,25286.7,25258.7,25267.5,6380.0
2026-02-25 17:30:00+00:00,25267.3,25300.3,25262.2,25298.3,5508.0
2026-02-25 18:00:00+00:00,25298.1,25302.0,25282.8,25285.2,4840.0
2026-02-25 18:30:00+00:00,25285.4,25301.6,25280.6,25296.9,3736.0
2026-02-25 19:00:00+00:00,25296.8,25323.4,25296.0,25316.9,4347.0
2026-02-25 19:30:00+00:00,25317.0,25323.6,25310.8,25314.7,3809.0
2026-02-25 20:00:00+00:00,25314.6,25322.0,25305.9,25312.8,4297.0
2026-02-25 20:30:00+00:00,25312.9,25342.1,25298.5,25332.3,6873.0
2026-02-25 21:00:00+00:00,25333.9,25356.0,25317.8,25340.0,5442.0
2026-02-25 21:30:00+00:00,25340.7,25439.3,25334.9,25406.2,10991.0
2026-02-25 23:00:00+00:00,25331.75,25368.15,25312.65,25334.35,5802.0
2026-02-25 23:30:00+00:00,25334.05,25337.65,25225.55,25266.8,7260.0
2026-02-26 00:00:00+00:00,25266.6,25289.6,25254.9,25286.5,6737.0
2026-02-26 00:30:00+00:00,25286.9,25291.2,25253.0,25265.9,5121.0
2026-02-26 01:00:00+00:00,25266.1,25269.4,25223.9,25224.3,7626.0
2026-02-26 01:30:00+00:00,25223.6,25269.5,25215.1,25266.5,5667.0
2026-02-26 02:00:00+00:00,25266.6,25269.1,25241.4,25250.4,4276.0
2026-02-26 02:30:00+00:00,25250.3,25259.3,25239.2,25257.2,3242.0
2026-02-26 03:00:00+00:00,25256.6,25261.9,25244.8,25255.9,2468.0
2026-02-26 03:30:00+00:00,25255.8,25273.2,25248.8,25251.0,2526.0
2026-02-26 04:00:00+00:00,25250.8,25260.0,25245.9,25248.8,2598.0
2026-02-26 04:30:00+00:00,25248.9,25256.0,25243.1,25250.2,2001.0
2026-02-26 05:00:00+00:00,25250.5,25253.8,25233.5,25245.6,3670.0
2026-02-26 05:30:00+00:00,25245.5,25259.4,25241.6,25257.7,2996.0
2026-02-26 06:00:00+00:00,25257.9,25283.1,25257.4,25269.2,3398.0
2026-02-26 06:30:00+00:00,25268.9,25294.1,25266.9,25277.4,3290.0
2026-02-26 07:00:00+00:00,25277.1,25305.2,25276.5,25291.7,3765.0
2026-02-26 07:30:00+00:00,25291.2,25314.5,25288.4,25297.6,3399.0
2026-02-26 08:00:00+00:00,25297.9,25342.1,25294.8,25321.8,6684.0
2026-02-26 08:30:00+00:00,25322.4,25325.0,25294.2,25299.7,4988.0
2026-02-26 09:00:00+00:00,25299.4,25330.5,25296.3,25329.9,4668.0
2026-02-26 09:30:00+00:00,25329.8,25351.4,25325.6,25328.6,3354.0
2026-02-26 10:00:00+00:00,25328.9,25338.4,25313.2,25313.5,3284.0
2026-02-26 10:30:00+00:00,25313.9,25322.9,25297.7,25306.7,3723.0
2026-02-26 11:00:00+00:00,25307.0,25319.1,25295.6,25314.1,3998.0
2026-02-26 11:30:00+00:00,25313.8,25319.7,25301.9,25312.0,3194.0
2026-02-26 12:00:00+00:00,25313.5,25338.4,25310.8,25337.2,3699.0
2026-02-26 12:30:00+00:00,25336.9,25340.5,25319.4,25323.7,3368.0
2026-02-26 13:00:00+00:00,25323.5,25349.1,25312.1,25347.5,4279.0
2026-02-26 13:30:00+00:00,25346.8,25364.9,25331.5,25334.1,5046.0
2026-02-26 14:00:00+00:00,25334.1,25348.0,25291.8,25291.8,6578.0
2026-02-26 14:30:00+00:00,25290.2,25290.2,25133.6,25143.0,17950.0
2026-02-26 15:00:00+00:00,25142.9,25158.2,24835.5,24882.9,18192.0
2026-02-26 15:30:00+00:00,24879.1,24976.2,24813.7,24949.1,17577.0
2026-02-26 16:00:00+00:00,24950.6,25037.3,24936.5,25012.4,15377.0
2026-02-26 16:30:00+00:00,25009.2,25021.0,24906.9,24915.4,14086.0
2026-02-26 17:00:00+00:00,24915.5,24960.7,24905.8,24920.0,12471.0
2026-02-26 17:30:00+00:00,24919.8,24959.8,24864.6,24887.5,11299.0
2026-02-26 18:00:00+00:00,24886.5,24891.2,24840.0,24871.9,10858.0
2026-02-26 18:30:00+00:00,24870.5,24982.3,24860.6,24953.3,12135.0
2026-02-26 19:00:00+00:00,24952.0,25038.0,24942.2,25000.7,10828.0
2026-02-26 19:30:00+00:00,25000.3,25050.8,24991.8,25015.8,9049.0
2026-02-26 20:00:00+00:00,25014.9,25044.5,24976.7,24981.4,9865.0
2026-02-26 20:30:00+00:00,24981.2,25038.3,24980.1,25033.8,10124.0
2026-02-26 21:00:00+00:00,25033.7,25041.6,25010.7,25019.9,5189.0
2026-02-26 21:30:00+00:00,25020.3,25024.2,24977.2,24980.6,3846.0
2026-02-26 23:00:00+00:00,24960.4,24985.85,24960.4,24971.15,2497.0
2026-02-26 23:30:00+00:00,24971.65,24972.35,24924.7,24945.4,5041.0
2026-02-27 00:00:00+00:00,24945.3,24974.9,24930.2,24948.2,5334.0
2026-02-27 00:30:00+00:00,24948.5,24951.6,24904.2,24935.3,5465.0
2026-02-27 01:00:00+00:00,24935.4,24966.7,24925.2,24937.4,6343.0
2026-02-27 01:30:00+00:00,24936.8,24955.4,24919.8,24942.0,7126.0
2026-02-27 02:00:00+00:00,24943.1,24967.6,24935.3,24964.2,4875.0
2026-02-27 02:30:00+00:00,24964.1,24981.8,24942.6,24980.7,3597.0
2026-02-27 03:00:00+00:00,24981.0,24984.7,24960.8,24963.5,3299.0
2026-02-27 03:30:00+00:00,24963.6,24982.9,24952.1,24974.0,3534.0
2026-02-27 04:00:00+00:00,24974.7,24984.8,24961.2,24976.7,3172.0
2026-02-27 04:30:00+00:00,24976.5,24983.3,24968.3,24972.7,2495.0
2026-02-27 05:00:00+00:00,24972.6,25006.0,24972.0,25004.3,2841.0
2026-02-27 05:30:00+00:00,25004.2,25009.2,24987.7,24988.9,3029.0
2026-02-27 06:00:00+00:00,24988.7,24995.1,24941.3,24953.6,5359.0
2026-02-27 06:30:00+00:00,24954.6,24985.8,24952.7,24980.4,3703.0
2026-02-27 07:00:00+00:00,24980.5,25021.8,24980.5,25019.5,3639.0
2026-02-27 07:30:00+00:00,25019.4,25027.9,25010.5,25021.6,3243.0
2026-02-27 08:00:00+00:00,25022.1,25037.6,24988.0,25005.7,7936.0
2026-02-27 08:30:00+00:00,25005.4,25025.1,24995.8,25016.5,5653.0
2026-02-27 09:00:00+00:00,25019.2,25047.6,24999.8,25027.8,6368.0
2026-02-27 09:30:00+00:00,25027.5,25027.5,24974.0,24978.7,5766.0
2026-02-27 10:00:00+00:00,24978.9,24981.8,24915.8,24966.2,6825.0
2026-02-27 10:30:00+00:00,24966.0,24993.6,24934.9,24949.6,5679.0
2026-02-27 11:00:00+00:00,24950.3,24961.4,24935.8,24939.9,5764.0
2026-02-27 11:30:00+00:00,24940.2,24950.7,24879.5,24902.8,7522.0
2026-02-27 12:00:00+00:00,24902.2,24943.2,24871.0,24922.8,7272.0
2026-02-27 12:30:00+00:00,24923.2,24934.2,24847.4,24869.6,7799.0
2026-02-27 13:00:00+00:00,24869.8,24891.1,24823.5,24837.1,9429.0
2026-02-27 13:30:00+00:00,24832.1,24832.1,24744.8,24819.7,12822.0
2026-02-27 14:00:00+00:00,24819.9,24826.6,24751.5,24766.0,10353.0
2026-02-27 14:30:00+00:00,24766.9,24893.2,24737.9,24836.5,18422.0
2026-02-27 15:00:00+00:00,24834.6,24951.2,24822.0,24926.8,17599.0
2026-02-27 15:30:00+00:00,24926.6,24972.0,24879.2,24938.0,15239.0
2026-02-27 16:00:00+00:00,24938.1,24976.0,24899.2,24922.9,14569.0
2026-02-27 16:30:00+00:00,24923.6,24964.5,24887.2,24924.1,13901.0
2026-02-27 17:00:00+00:00,24923.1,24991.4,24855.8,24907.7,13467.0
2026-02-27 17:30:00+00:00,24907.8,24948.6,24869.7,24900.5,13563.0
2026-02-27 18:00:00+00:00,24900.0,24910.1,24830.1,24865.5,12406.0
2026-02-27 18:30:00+00:00,24864.0,24886.0,24841.0,24857.6,11544.0
2026-02-27 19:00:00+00:00,24857.7,24914.3,24853.1,24861.2,10752.0
2026-02-27 19:30:00+00:00,24861.5,24874.2,24829.6,24849.9,10287.0
2026-02-27 20:00:00+00:00,24849.6,24958.8,24848.4,24934.1,10707.0
2026-02-27 20:30:00+00:00,24934.0,24977.0,24877.2,24951.5,13031.0
2026-02-27 21:00:00+00:00,24941.7,24947.2,24897.3,24916.7,6939.0
2026-02-27 21:30:00+00:00,24915.9,24933.2,24896.4,24911.3,3830.0
2026-03-01 23:00:00+00:00,24610.4,24771.35,24610.4,24723.6,10154.0
2026-03-01 23:30:00+00:00,24723.55,24736.05,24673.15,24696.85,9048.0
2026-03-02 00:00:00+00:00,24697.6,24734.95,24670.65,24688.65,10458.0
2026-03-02 00:30:00+00:00,24688.35,24753.3,24671.5,24743.3,7753.0
2026-03-02 01:00:00+00:00,24743.1,24849.5,24730.1,24826.2,11519.0
2026-03-02 01:30:00+00:00,24827.0,24857.4,24810.7,24819.2,9416.0
2026-03-02 02:00:00+00:00,24819.8,24830.5,24765.5,24766.6,8208.0
2026-03-02 02:30:00+00:00,24766.1,24803.9,24753.9,24777.4,7437.0
2026-03-02 03:00:00+00:00,24777.6,24792.2,24760.1,24778.9,6247.0
2026-03-02 03:30:00+00:00,24779.4,24780.9,24744.1,24748.2,6054.0
2026-03-02 04:00:00+00:00,24748.7,24766.2,24698.3,24756.7,5874.0
2026-03-02 04:30:00+00:00,24757.1,24774.0,24714.7,24716.2,5505.0
2026-03-02 05:00:00+00:00,24716.6,24725.6,24675.5,24685.3,6406.0
2026-03-02 05:30:00+00:00,24686.2,24705.1,24630.0,24633.8,5805.0
2026-03-02 06:00:00+00:00,24633.7,24659.2,24590.7,24625.5,7771.0
2026-03-02 06:30:00+00:00,24626.0,24635.9,24493.5,24547.1,9316.0
2026-03-02 07:00:00+00:00,24545.9,24560.0,24490.4,24524.4,10404.0
2026-03-02 07:30:00+00:00,24524.2,24540.5,24488.4,24499.4,8674.0
2026-03-02 08:00:00+00:00,24498.3,24512.7,24435.0,24445.4,13610.0
2026-03-02 08:30:00+00:00,24446.6,24547.7,24442.4,24520.0,11105.0
2026-03-02 09:00:00+00:00,24520.1,24609.5,24509.4,24594.9,10098.0
2026-03-02 09:30:00+00:00,24594.9,24611.0,24568.4,24586.4,8084.0
2026-03-02 10:00:00+00:00,24586.7,24640.8,24583.3,24613.8,8309.0
2026-03-02 10:30:00+00:00,24614.1,24641.2,24599.3,24614.6,6826.0
2026-03-02 11:00:00+00:00,24614.7,24628.1,24592.7,24612.3,6947.0
2026-03-02 11:30:00+00:00,24613.0,24685.7,24612.2,24644.2,7652.0
2026-03-02 12:00:00+00:00,24643.6,24662.1,24588.0,24590.8,8658.0
2026-03-02 12:30:00+00:00,24591.0,24620.5,24566.7,24586.3,8394.0
2026-03-02 13:00:00+00:00,24587.3,24695.4,24578.6,24659.0,10199.0
2026-03-02 13:30:00+00:00,24657.9,24667.3,24552.9,24577.8,9740.0
2026-03-02 14:00:00+00:00,24578.3,24608.8,24565.3,24601.0,10579.0
2026-03-02 14:30:00+00:00,24601.4,24856.9,24565.9,24817.0,18406.0
2026-03-02 15:00:00+00:00,24817.5,24906.1,24761.5,24842.7,18189.0
2026-03-02 15:30:00+00:00,24841.5,24918.2,24804.9,24887.3,16653.0
2026-03-02 16:00:00+00:00,24887.6,24946.9,24813.7,24828.2,14901.0
2026-03-02 16:30:00+00:00,24829.5,25004.9,24822.1,24994.3,14394.0
2026-03-02 17:00:00+00:00,24994.4,25037.1,24969.3,25005.9,11844.0
2026-03-02 17:30:00+00:00,25005.6,25036.0,24987.7,25026.4,11130.0
2026-03-02 18:00:00+00:00,25027.8,25034.6,24974.8,24996.9,10047.0
2026-03-02 18:30:00+00:00,24997.5,25000.7,24929.8,24933.2,11320.0
2026-03-02 19:00:00+00:00,24933.3,25050.0,24929.0,25040.5,11253.0
2026-03-02 19:30:00+00:00,25040.8,25061.0,25032.4,25043.7,8014.0
2026-03-02 20:00:00+00:00,25043.5,25051.3,24909.4,24921.8,15041.0
2026-03-02 20:30:00+00:00,24923.4,25017.3,24918.3,24978.7,14329.0
2026-03-02 21:00:00+00:00,24977.0,24983.4,24931.2,24951.9,6916.0
2026-03-02 21:30:00+00:00,24951.3,24962.5,24933.5,24951.6,3426.0
2026-03-02 23:00:00+00:00,24957.95,24969.25,24907.05,24920.25,5970.0
2026-03-02 23:30:00+00:00,24921.35,24937.2,24904.75,24930.4,4805.0
2026-03-03 00:00:00+00:00,24930.7,24941.0,24887.6,24900.1,7745.0
2026-03-03 00:30:00+00:00,24900.3,24909.3,24885.0,24890.0,5064.0
2026-03-03 01:00:00+00:00,24889.8,24918.7,24863.8,24882.4,8997.0
2026-03-03 01:30:00+00:00,24882.5,24892.7,24828.7,24832.4,10511.0
2026-03-03 02:00:00+00:00,24832.9,24837.3,24768.1,24795.7,12725.0
2026-03-03 02:30:00+00:00,24795.3,24837.6,24790.0,24820.4,10062.0
2026-03-03 03:00:00+00:00,24820.5,24842.5,24776.0,24781.8,8439.0
2026-03-03 03:30:00+00:00,24781.7,24838.3,24764.1,24806.0,9943.0
2026-03-03 04:00:00+00:00,24805.2,24822.2,24761.7,24774.7,8401.0
2026-03-03 04:30:00+00:00,24774.0,24788.6,24752.0,24769.5,8568.0
2026-03-03 05:00:00+00:00,24770.4,24788.2,24756.3,24771.7,9676.0
2026-03-03 05:30:00+00:00,24771.5,24772.5,24707.1,24724.2,8908.0
2026-03-03 06:00:00+00:00,24724.6,24757.0,24699.7,24757.0,8700.0
2026-03-03 06:30:00+00:00,24756.0,24758.1,24698.0,24712.9,7501.0
2026-03-03 07:00:00+00:00,24713.0,24726.1,24652.4,24662.8,8702.0
2026-03-03 07:30:00+00:00,24662.9,24672.5,24628.2,24634.8,8108.0
2026-03-03 08:00:00+00:00,24634.4,24653.9,24557.2,24558.0,13220.0
2026-03-03 08:30:00+00:00,24557.4,24576.0,24461.2,24471.9,13597.0
2026-03-03 09:00:00+00:00,24470.3,24536.6,24465.1,24474.5,13299.0
2026-03-03 09:30:00+00:00,24473.8,24497.7,24405.5,24409.5,12034.0
2026-03-03 10:00:00+00:00,24412.0,24437.9,24377.4,24391.5,12184.0
2026-03-03 10:30:00+00:00,24391.3,24438.0,24349.3,24407.6,13164.0
2026-03-03 11:00:00+00:00,24407.1,24440.9,24326.5,24410.3,12851.0
2026-03-03 11:30:00+00:00,24410.7,24468.9,24410.7,24443.4,12256.0
2026-03-03 12:00:00+00:00,24442.8,24555.1,24434.3,24526.4,12725.0
2026-03-03 12:30:00+00:00,24525.9,24560.6,24506.5,24538.1,10473.0
2026-03-03 13:00:00+00:00,24539.3,24544.8,24470.6,24484.9,10997.0
2026-03-03 13:30:00+00:00,24485.5,24487.1,24418.4,24462.7,12995.0
2026-03-03 14:00:00+00:00,24463.4,24507.9,24423.4,24499.8,13125.0
2026-03-03 14:30:00+00:00,24500.7,24624.8,24446.9,24455.4,17816.0
2026-03-03 15:00:00+00:00,24455.9,24526.7,24318.2,24326.2,18417.0
2026-03-03 15:30:00+00:00,24325.3,24438.2,24322.9,24412.7,18671.0
2026-03-03 16:00:00+00:00,24413.5,24608.7,24399.1,24587.0,18004.0
2026-03-03 16:30:00+00:00,24586.4,24691.3,24531.1,24638.1,17710.0
