ts,open,high,low,close,volume
2026-03-12 17:15:00+00:00,1.15228,1.15233,1.15211,1.15213,241.0
2026-03-12 17:16:00+00:00,1.15212,1.15228,1.15192,1.15227,188.0
2026-03-12 17:17:00+00:00,1.15232,1.15248,1.15221,1.15246,164.0
2026-03-12 17:18:00+00:00,1.15247,1.15257,1.15243,1.1525,189.0
2026-03-12 17:19:00+00:00,1.15251,1.15252,1.15236,1.1524,189.0
2026-03-12 17:20:00+00:00,1.15239,1.1526,1.15232,1.1526,199.0
2026-03-12 17:21:00+00:00,1.15261,1.15275,1.15261,1.15266,188.0
2026-03-12 17:22:00+00:00,1.15266,1.15287,1.15264,1.15284,172.0
2026-03-12 17:23:00+00:00,1.15286,1.15297,1.15264,1.15272,237.0
2026-03-12 17:24:00+00:00,1.15271,1.15283,1.15266,1.15278,211.0
2026-03-12 17:25:00+00:00,1.15279,1.15291,1.15273,1.15284,221.0
2026-03-12 17:26:00+00:00,1.15283,1.15285,1.15265,1.15271,191.0
2026-03-12 17:27:00+00:00,1.15272,1.15275,1.15261,1.15265,186.0
2026-03-12 17:28:00+00:00,1.15264,1.15264,1.15246,1.15252,204.0
2026-03-12 17:29:00+00:00,1.15249,1.15255,1.15242,1.1525,192.0
2026-03-12 17:30:00+00:00,1.15251,1.15263,1.15242,1.15249,170.0
2026-03-12 17:31:00+00:00,1.15251,1.15266,1.15245,1.15247,187.0
2026-03-12 17:32:00+00:00,1.15249,1.15257,1.15242,1.15245,175.0
2026-03-12 17:33:00+00:00,1.15246,1.15254,1.15231,1.15231,154.0
2026-03-12 17:34:00+00:00,1.15232,1.15235,1.1521,1.15226,190.0
2026-03-12 17:35:00+00:00,1.15226,1.15259,1.15226,1.15256,188.0
2026-03-12 17:36:00+00:00,1.15256,1.15259,1.15221,1.15227,178.0
2026-03-12 17:37:00+00:00,1.15228,1.15241,1.15227,1.15238,154.0
2026-03-12 17:38:00+00:00,1.15238,1.15241,1.15228,1.15234,161.0
2026-03-12 17:39:00+00:00,1.15234,1.15244,1.15232,1.15244,171.0
2026-03-12 17:40:00+00:00,1.15246,1.15256,1.1524,1.15253,160.0
2026-03-12 17:41:00+00:00,1.15254,1.15257,1.15233,1.15234,186.0
2026-03-12 17:42:00+00:00,1.15235,1.15248,1.15232,1.15246,182.0
2026-03-12 17:43:00+00:00,1.15247,1.15253,1.15246,1.15247,144.0
2026-03-12 17:44:00+00:00,1.15246,1.15251,1.15239,1.15245,127.0
2026-03-12 17:45:00+00:00,1.15246,1.1525,1.15217,1.15222,176.0
2026-03-12 17:46:00+00:00,1.15221,1.15233,1.15216,1.15218,162.0
2026-03-12 17:47:00+00:00,1.15217,1.15224,1.15214,1.15216,112.0
2026-03-12 17:48:00+00:00,1.15217,1.15223,1.15205,1.15205,153.0
2026-03-12 17:49:00+00:00,1.15205,1.15207,1.15202,1.15206,131.0
2026-03-12 17:50:00+00:00,1.15206,1.15225,1.15202,1.15222,137.0
2026-03-12 17:51:00+00:00,1.15221,1.1523,1.1522,1.15221,182.0
2026-03-12 17:52:00+00:00,1.15222,1.15222,1.1521,1.1522,147.0
2026-03-12 17:53:00+00:00,1.15221,1.15222,1.15206,1.15206,149.0
2026-03-12 17:54:00+00:00,1.15205,1.15217,1.15202,1.15212,117.0
2026-03-12 17:55:00+00:00,1.15211,1.15212,1.15188,1.15202,166.0
2026-03-12 17:56:00+00:00,1.15205,1.15219,1.15203,1.15209,145.0
2026-03-12 17:57:00+00:00,1.1521,1.15222,1.15208,1.15211,199.0
2026-03-12 17:58:00+00:00,1.15212,1.15212,1.15197,1.15206,165.0
2026-03-12 17:59:00+00:00,1.15205,1.15216,1.15203,1.15214,167.0
2026-03-12 18:00:00+00:00,1.15214,1.15238,1.15213,1.15221,194.0
2026-03-12 18:01:00+00:00,1.15222,1.15225,1.15206,1.1522,203.0
2026-03-12 18:02:00+00:00,1.15221,1.15234,1.15208,1.15211,248.0
2026-03-12 18:03:00+00:00,1.1521,1.1521,1.15192,1.15209,181.0
2026-03-12 18:04:00+00:00,1.1521,1.15225,1.15205,1.15212,159.0
2026-03-12 18:05:00+00:00,1.15211,1.15214,1.15199,1.152,169.0
2026-03-12 18:06:00+00:00,1.15199,1.15208,1.15196,1.15198,148.0
2026-03-12 18:07:00+00:00,1.15197,1.15209,1.15194,1.15206,139.0
2026-03-12 18:08:00+00:00,1.15204,1.15212,1.15198,1.15198,125.0
2026-03-12 18:09:00+00:00,1.15199,1.15202,1.1519,1.15196,122.0
2026-03-12 18:10:00+00:00,1.15196,1.15204,1.15194,1.15203,101.0
2026-03-12 18:11:00+00:00,1.15204,1.15204,1.15191,1.15201,102.0
2026-03-12 18:12:00+00:00,1.15202,1.15202,1.15193,1.15198,135.0
2026-03-12 18:13:00+00:00,1.15199,1.15206,1.15193,1.15201,140.0
2026-03-12 18:14:00+00:00,1.15203,1.15208,1.15196,1.15204,155.0
2026-03-12 18:15:00+00:00,1.15206,1.15212,1.152,1.15209,162.0
2026-03-12 18:16:00+00:00,1.1521,1.15213,1.15196,1.15199,119.0
2026-03-12 18:17:00+00:00,1.15198,1.15208,1.15195,1.15208,118.0
2026-03-12 18:18:00+00:00,1.15209,1.15209,1.15196,1.15201,127.0
2026-03-12 18:19:00+00:00,1.15199,1.15201,1.15188,1.15195,132.0
2026-03-12 18:20:00+00:00,1.15195,1.15196,1.15176,1.15176,123.0
2026-03-12 18:21:00+00:00,1.15175,1.15178,1.15166,1.15169,154.0
2026-03-12 18:22:00+00:00,1.15169,1.15171,1.15162,1.15163,175.0
2026-03-12 18:23:00+00:00,1.15164,1.15171,1.15163,1.15167,159.0
2026-03-12 18:24:00+00:00,1.15166,1.15175,1.15166,1.15169,160.0
2026-03-12 18:25:00+00:00,1.1517,1.15182,1.1516,1.15162,99.0
2026-03-12 18:26:00+00:00,1.15161,1.15171,1.15159,1.15168,193.0
2026-03-12 18:27:00+00:00,1.15167,1.15172,1.15159,1.15159,162.0
2026-03-12 18:28:00+00:00,1.15161,1.15162,1.15146,1.15146,155.0
2026-03-12 18:29:00+00:00,1.15147,1.15147,1.15138,1.1514,180.0
2026-03-12 18:30:00+00:00,1.1514,1.15148,1.15133,1.15147,144.0
2026-03-12 18:31:00+00:00,1.15147,1.15153,1.15144,1.15153,129.0
2026-03-12 18:32:00+00:00,1.15154,1.15157,1.15149,1.15157,126.0
2026-03-12 18:33:00+00:00,1.1516,1.1516,1.15148,1.15148,103.0
2026-03-12 18:34:00+00:00,1.15147,1.15148,1.15123,1.15127,166.0
2026-03-12 18:35:00+00:00,1.15128,1.15144,1.15128,1.15139,148.0
2026-03-12 18:36:00+00:00,1.1514,1.15141,1.15128,1.15129,121.0
2026-03-12 18:37:00+00:00,1.1513,1.15132,1.15117,1.15117,123.0
2026-03-12 18:38:00+00:00,1.15118,1.15121,1.15116,1.15119,127.0
2026-03-12 18:39:00+00:00,1.15118,1.15125,1.15117,1.15125,166.0
2026-03-12 18:40:00+00:00,1.15123,1.15133,1.15118,1.15119,108.0
2026-03-12 18:41:00+00:00,1.15119,1.1512,1.15107,1.15116,114.0
2026-03-12 18:42:00+00:00,1.15117,1.15128,1.15116,1.15127,89.0
2026-03-12 18:43:00+00:00,1.15126,1.1513,1.1512,1.15124,107.0
2026-03-12 18:44:00+00:00,1.15124,1.15132,1.15124,1.15129,69.0
2026-03-12 18:45:00+00:00,1.15128,1.15129,1.15119,1.15126,118.0
2026-03-12 18:46:00+00:00,1.15126,1.15136,1.15126,1.15131,112.0
2026-03-12 18:47:00+00:00,1.15132,1.15137,1.15125,1.15127,94.0
2026-03-12 18:48:00+00:00,1.15128,1.15132,1.15122,1.15126,57.0
2026-03-12 18:49:00+00:00,1.15127,1.15132,1.15121,1.15131,120.0
2026-03-12 18:50:00+00:00,1.15132,1.15135,1.15123,1.15134,91.0
2026-03-12 18:51:00+00:00,1.15135,1.15153,1.15134,1.1514,109.0
2026-03-12 18:52:00+00:00,1.15141,1.15142,1.15134,1.15135,127.0
2026-03-12 18:53:00+00:00,1.15134,1.15142,1.15133,1.15141,121.0
2026-03-12 18:54:00+00:00,1.15142,1.15143,1.15136,1.15143,129.0
2026-03-12 18:55:00+00:00,1.15142,1.15149,1.1514,1.15142,127.0
2026-03-12 18:56:00+00:00,1.15141,1.15142,1.15135,1.15137,151.0
2026-03-12 18:57:00+00:00,1.15138,1.15143,1.15126,1.15128,156.0
2026-03-12 18:58:00+00:00,1.15129,1.15133,1.15126,1.15128,138.0
2026-03-12 18:59:00+00:00,1.15127,1.1513,1.15109,1.15115,164.0
2026-03-12 19:00:00+00:00,1.15113,1.15115,1.15101,1.15115,190.0
2026-03-12 19:01:00+00:00,1.15113,1.15132,1.15111,1.15117,207.0
2026-03-12 19:02:00+00:00,1.15116,1.1512,1.15106,1.15107,159.0
2026-03-12 19:03:00+00:00,1.15106,1.15112,1.15106,1.15107,115.0
2026-03-12 19:04:00+00:00,1.15108,1.1513,1.15107,1.15127,104.0
2026-03-12 19:05:00+00:00,1.15126,1.15146,1.15122,1.15146,182.0
2026-03-12 19:06:00+00:00,1.15147,1.15167,1.15145,1.15147,189.0
2026-03-12 19:07:00+00:00,1.15148,1.15152,1.15136,1.15139,135.0
2026-03-12 19:08:00+00:00,1.15137,1.15158,1.15136,1.15156,146.0
2026-03-12 19:09:00+00:00,1.15156,1.1517,1.15156,1.15162,115.0
2026-03-12 19:10:00+00:00,1.15161,1.15163,1.15151,1.1516,130.0
2026-03-12 19:11:00+00:00,1.15157,1.15158,1.15132,1.15132,135.0
2026-03-12 19:12:00+00:00,1.15131,1.15143,1.15126,1.15142,146.0
2026-03-12 19:13:00+00:00,1.15141,1.15151,1.15141,1.15147,152.0
2026-03-12 19:14:00+00:00,1.15149,1.1515,1.15135,1.1515,114.0
2026-03-12 19:15:00+00:00,1.15149,1.15159,1.15148,1.1515,170.0
2026-03-12 19:16:00+00:00,1.15148,1.15148,1.15141,1.15142,115.0
2026-03-12 19:17:00+00:00,1.15141,1.15145,1.15136,1.15139,116.0
2026-03-12 19:18:00+00:00,1.1514,1.15159,1.15139,1.15152,119.0
2026-03-12 19:19:00+00:00,1.15153,1.15153,1.15143,1.15143,46.0
2026-03-12 19:20:00+00:00,1.15144,1.1515,1.15141,1.15143,113.0
2026-03-12 19:21:00+00:00,1.15142,1.15148,1.15133,1.1514,102.0
2026-03-12 19:22:00+00:00,1.15138,1.15147,1.15138,1.15145,98.0
2026-03-12 19:23:00+00:00,1.15142,1.15149,1.1514,1.15144,111.0
2026-03-12 19:24:00+00:00,1.15143,1.15146,1.15132,1.15133,128.0
2026-03-12 19:25:00+00:00,1.15134,1.15134,1.15127,1.15131,81.0
2026-03-12 19:26:00+00:00,1.15129,1.15135,1.15128,1.15132,83.0
2026-03-12 19:27:00+00:00,1.15131,1.15134,1.15129,1.15133,55.0
2026-03-12 19:28:00+00:00,1.15132,1.15151,1.15132,1.15148,112.0
2026-03-12 19:29:00+00:00,1.15149,1.15153,1.15146,1.15151,110.0
2026-03-12 19:30:00+00:00,1.15152,1.1516,1.15151,1.15154,107.0
2026-03-12 19:31:00+00:00,1.15155,1.15163,1.15155,1.15157,134.0
2026-03-12 19:32:00+00:00,1.15157,1.15165,1.15156,1.15165,57.0
2026-03-12 19:33:00+00:00,1.15166,1.15177,1.15166,1.15172,150.0
2026-03-12 19:34:00+00:00,1.15171,1.15176,1.15167,1.15171,141.0
2026-03-12 19:35:00+00:00,1.15169,1.15171,1.15156,1.15158,110.0
2026-03-12 19:36:00+00:00,1.15157,1.15162,1.15152,1.15162,133.0
2026-03-12 19:37:00+00:00,1.15161,1.15178,1.15161,1.15171,135.0
2026-03-12 19:38:00+00:00,1.15172,1.15172,1.15166,1.1517,101.0
2026-03-12 19:39:00+00:00,1.15171,1.15177,1.1517,1.15176,109.0
2026-03-12 19:40:00+00:00,1.15177,1.1518,1.15168,1.15168,101.0
2026-03-12 19:41:00+00:00,1.15169,1.15171,1.15163,1.15166,82.0
2026-03-12 19:42:00+00:00,1.15167,1.15167,1.15156,1.15161,80.0
2026-03-12 19:43:00+00:00,1.15164,1.15168,1.15159,1.15168,60.0
2026-03-12 19:44:00+00:00,1.15167,1.15174,1.15167,1.15171,97.0
2026-03-12 19:45:00+00:00,1.15169,1.15174,1.15163,1.1517,157.0
2026-03-12 19:46:00+00:00,1.1517,1.1517,1.15158,1.15164,127.0
2026-03-12 19:47:00+00:00,1.15165,1.15177,1.15164,1.15171,111.0
2026-03-12 19:48:00+00:00,1.15173,1.15178,1.15164,1.15167,179.0
2026-03-12 19:49:00+00:00,1.15166,1.15169,1.15161,1.15162,142.0
2026-03-12 19:50:00+00:00,1.15161,1.15162,1.15146,1.15149,237.0
2026-03-12 19:51:00+00:00,1.1515,1.1515,1.15135,1.15137,119.0
2026-03-12 19:52:00+00:00,1.15138,1.15148,1.15134,1.15147,115.0
2026-03-12 19:53:00+00:00,1.15148,1.15151,1.15142,1.15147,171.0
2026-03-12 19:54:00+00:00,1.15148,1.15151,1.15145,1.1515,88.0
2026-03-12 19:55:00+00:00,1.15151,1.15157,1.15144,1.15147,137.0
2026-03-12 19:56:00+00:00,1.15148,1.15163,1.15146,1.15153,119.0
2026-03-12 19:57:00+00:00,1.15152,1.15157,1.15147,1.15153,171.0
2026-03-12 19:58:00+00:00,1.15154,1.15164,1.15153,1.15155,116.0
2026-03-12 19:59:00+00:00,1.15154,1.15155,1.15144,1.15146,150.0
2026-03-12 20:00:00+00:00,1.15144,1.15146,1.15132,1.15132,134.0
2026-03-12 20:01:00+00:00,1.15131,1.15135,1.15128,1.15132,94.0
2026-03-12 20:02:00+00:00,1.15131,1.1514,1.15131,1.1514,38.0
2026-03-12 20:03:00+00:00,1.15141,1.15157,1.15139,1.15157,61.0
2026-03-12 20:04:00+00:00,1.15156,1.15157,1.15145,1.15146,52.0
2026-03-12 20:05:00+00:00,1.15145,1.15147,1.15139,1.15141,89.0
2026-03-12 20:06:00+00:00,1.15142,1.15142,1.1513,1.1513,36.0
2026-03-12 20:07:00+00:00,1.1513,1.15132,1.15124,1.15125,59.0
2026-03-12 20:08:00+00:00,1.15124,1.15127,1.15121,1.15126,122.0
2026-03-12 20:09:00+00:00,1.15125,1.15127,1.15125,1.15127,102.0
2026-03-12 20:10:00+00:00,1.15126,1.15129,1.15124,1.15129,94.0
2026-03-12 20:11:00+00:00,1.15128,1.15128,1.15118,1.15118,96.0
2026-03-12 20:12:00+00:00,1.15119,1.15119,1.15114,1.15115,36.0
2026-03-12 20:13:00+00:00,1.15116,1.15141,1.15113,1.15124,111.0
2026-03-12 20:14:00+00:00,1.15123,1.15136,1.15121,1.15124,115.0
2026-03-12 20:15:00+00:00,1.15125,1.15129,1.15123,1.15123,74.0
2026-03-12 20:16:00+00:00,1.15122,1.15128,1.15117,1.15127,130.0
2026-03-12 20:17:00+00:00,1.15129,1.1513,1.15119,1.1512,128.0
2026-03-12 20:18:00+00:00,1.15121,1.15123,1.15111,1.15113,153.0
2026-03-12 20:19:00+00:00,1.15112,1.15121,1.15112,1.15117,128.0
2026-03-12 20:20:00+00:00,1.15115,1.15115,1.1511,1.1511,82.0
2026-03-12 20:21:00+00:00,1.15114,1.15114,1.1511,1.1511,142.0
2026-03-12 20:22:00+00:00,1.1511,1.15117,1.1511,1.15111,105.0
2026-03-12 20:23:00+00:00,1.15112,1.15126,1.15112,1.1512,100.0
2026-03-12 20:24:00+00:00,1.1512,1.15122,1.15118,1.1512,91.0
2026-03-12 20:25:00+00:00,1.15121,1.15124,1.15118,1.15121,115.0
2026-03-12 20:26:00+00:00,1.1512,1.1512,1.15114,1.15114,76.0
2026-03-12 20:27:00+00:00,1.15111,1.15114,1.15107,1.15114,54.0
2026-03-12 20:28:00+00:00,1.15113,1.15118,1.15101,1.15101,63.0
2026-03-12 20:29:00+00:00,1.15102,1.15102,1.15096,1.15096,66.0
2026-03-12 20:30:00+00:00,1.15097,1.15111,1.15097,1.15104,103.0
2026-03-12 20:31:00+00:00,1.15105,1.15107,1.15104,1.15106,86.0
2026-03-12 20:32:00+00:00,1.15107,1.15107,1.15105,1.15106,14.0
2026-03-12 20:33:00+00:00,1.15105,1.15108,1.15105,1.15107,40.0
2026-03-12 20:34:00+00:00,1.15106,1.15109,1.15106,1.15107,42.0
2026-03-12 20:35:00+00:00,1.15107,1.15108,1.15107,1.15107,14.0
2026-03-12 20:36:00+00:00,1.15108,1.15129,1.15108,1.15118,69.0
2026-03-12 20:37:00+00:00,1.15117,1.15123,1.15117,1.15122,44.0
2026-03-12 20:38:00+00:00,1.15121,1.15122,1.15113,1.15117,47.0
2026-03-12 20:39:00+00:00,1.15116,1.15122,1.15116,1.15121,42.0
2026-03-12 20:40:00+00:00,1.15122,1.15122,1.15121,1.15121,16.0
2026-03-12 20:41:00+00:00,1.15121,1.15122,1.15117,1.15122,41.0
2026-03-12 20:42:00+00:00,1.15121,1.15122,1.15121,1.15122,34.0
2026-03-12 20:43:00+00:00,1.15121,1.15132,1.15121,1.15131,39.0
2026-03-12 20:44:00+00:00,1.15131,1.15136,1.1513,1.15134,32.0
2026-03-12 20:45:00+00:00,1.15135,1.15135,1.15127,1.15127,48.0
2026-03-12 20:46:00+00:00,1.15131,1.15132,1.15127,1.15129,35.0
2026-03-12 20:47:00+00:00,1.15125,1.15131,1.15125,1.15131,32.0
2026-03-12 20:48:00+00:00,1.15132,1.1515,1.15131,1.1515,51.0
2026-03-12 20:49:00+00:00,1.15151,1.15151,1.1514,1.1514,41.0
2026-03-12 20:50:00+00:00,1.15141,1.15145,1.15138,1.15145,12.0
2026-03-12 20:51:00+00:00,1.15146,1.15155,1.15144,1.15155,91.0
2026-03-12 20:52:00+00:00,1.15147,1.15147,1.15121,1.1513,123.0
2026-03-12 20:53:00+00:00,1.15131,1.15131,1.15124,1.15124,129.0
2026-03-12 20:54:00+00:00,1.15124,1.15125,1.1512,1.1512,71.0
2026-03-12 20:55:00+00:00,1.15121,1.15128,1.15115,1.15115,104.0
2026-03-12 20:56:00+00:00,1.15115,1.15116,1.15105,1.15113,122.0
2026-03-12 20:57:00+00:00,1.15112,1.15112,1.15108,1.1511,74.0
2026-03-12 20:58:00+00:00,1.15111,1.15112,1.15095,1.15099,86.0
2026-03-12 20:59:00+00:00,1.15099,1.1511,1.15099,1.15109,49.0
2026-03-12 21:05:00+00:00,1.15107,1.15107,1.15107,1.15107,2.0
2026-03-12 21:06:00+00:00,1.15107,1.15107,1.15107,1.15107,2.0
2026-03-12 21:07:00+00:00,1.15107,1.15108,1.15102,1.15105,12.0
2026-03-12 21:08:00+00:00,1.15106,1.15108,1.15106,1.15108,2.0
2026-03-12 21:09:00+00:00,1.15108,1.15108,1.15107,1.15107,4.0
2026-03-12 21:10:00+00:00,1.15107,1.15108,1.15107,1.15108,4.0
2026-03-12 21:11:00+00:00,1.15107,1.15108,1.15107,1.15108,4.0
2026-03-12 21:12:00+00:00,1.15108,1.15108,1.15105,1.15107,6.0
2026-03-12 21:13:00+00:00,1.15107,1.15108,1.15107,1.15107,6.0
2026-03-12 21:14:00+00:00,1.15107,1.15107,1.15107,1.15107,2.0
2026-03-12 21:15:00+00:00,1.15107,1.15108,1.15103,1.15107,14.0
2026-03-12 21:16:00+00:00,1.15108,1.15111,1.15108,1.15111,3.0
2026-03-12 21:17:00+00:00,1.15111,1.15111,1.15111,1.15111,2.0
2026-03-12 21:18:00+00:00,1.1511,1.15111,1.1511,1.15111,4.0
2026-03-12 21:19:00+00:00,1.15111,1.15111,1.1511,1.1511,4.0
2026-03-12 21:20:00+00:00,1.1511,1.15111,1.1511,1.15111,4.0
2026-03-12 21:21:00+00:00,1.15108,1.15109,1.15097,1.15107,8.0
2026-03-12 21:22:00+00:00,1.15107,1.15107,1.15107,1.15107,2.0
2026-03-12 21:23:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:24:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:25:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:26:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:27:00+00:00,1.15108,1.15109,1.15107,1.15109,6.0
2026-03-12 21:28:00+00:00,1.15109,1.1511,1.15109,1.1511,4.0
2026-03-12 21:29:00+00:00,1.1511,1.1511,1.15109,1.15109,4.0
2026-03-12 21:30:00+00:00,1.15109,1.15109,1.15108,1.15108,6.0
2026-03-12 21:31:00+00:00,1.15108,1.15109,1.15108,1.15109,4.0
2026-03-12 21:32:00+00:00,1.15109,1.15109,1.15108,1.15109,10.0
2026-03-12 21:33:00+00:00,1.15109,1.15109,1.15108,1.15108,4.0
2026-03-12 21:34:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:35:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:36:00+00:00,1.15108,1.15109,1.15108,1.15109,4.0
2026-03-12 21:37:00+00:00,1.15109,1.15109,1.15107,1.15107,7.0
2026-03-12 21:38:00+00:00,1.15112,1.15113,1.15108,1.15109,30.0
2026-03-12 21:39:00+00:00,1.15112,1.15113,1.15108,1.15111,12.0
2026-03-12 21:40:00+00:00,1.15112,1.15112,1.15107,1.15108,12.0
2026-03-12 21:41:00+00:00,1.15108,1.15108,1.15106,1.15106,9.0
2026-03-12 21:42:00+00:00,1.15106,1.15107,1.15106,1.15107,4.0
2026-03-12 21:43:00+00:00,1.15107,1.15107,1.15106,1.15107,6.0
2026-03-12 21:44:00+00:00,1.15107,1.15107,1.15106,1.15106,7.0
2026-03-12 21:45:00+00:00,1.15106,1.15107,1.15106,1.15107,8.0
2026-03-12 21:46:00+00:00,1.15106,1.15107,1.15106,1.15107,6.0
2026-03-12 21:47:00+00:00,1.15106,1.15107,1.15106,1.15106,6.0
2026-03-12 21:48:00+00:00,1.15107,1.15107,1.15105,1.15106,12.0
2026-03-12 21:49:00+00:00,1.15106,1.15106,1.15106,1.15106,2.0
2026-03-12 21:50:00+00:00,1.15106,1.15107,1.15106,1.15107,7.0
2026-03-12 21:51:00+00:00,1.15107,1.15108,1.15106,1.15108,7.0
2026-03-12 21:52:00+00:00,1.15108,1.15108,1.15107,1.15107,4.0
2026-03-12 21:53:00+00:00,1.15107,1.15108,1.15106,1.15108,7.0
2026-03-12 21:54:00+00:00,1.15109,1.15109,1.15106,1.15106,8.0
2026-03-12 21:55:00+00:00,1.15107,1.15108,1.15107,1.15108,4.0
2026-03-12 21:56:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:57:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:58:00+00:00,1.15108,1.15108,1.15108,1.15108,2.0
2026-03-12 21:59:00+00:00,1.15108,1.15108,1.15106,1.15106,4.0
2026-03-12 22:00:00+00:00,1.15087,1.15143,1.15079,1.15119,129.0
2026-03-12 22:01:00+00:00,1.15122,1.15142,1.15084,1.15132,93.0
2026-03-12 22:02:00+00:00,1.15131,1.15134,1.15126,1.15126,56.0
2026-03-12 22:03:00+00:00,1.15126,1.15126,1.15112,1.15124,10.0
2026-03-12 22:04:00+00:00,1.15134,1.15142,1.1513,1.15135,55.0
2026-03-12 22:05:00+00:00,1.15136,1.15144,1.15136,1.15136,35.0
2026-03-12 22:06:00+00:00,1.15135,1.15144,1.15135,1.15142,28.0
2026-03-12 22:07:00+00:00,1.15141,1.15151,1.15137,1.15149,26.0
2026-03-12 22:08:00+00:00,1.15144,1.15149,1.15144,1.15146,11.0
2026-03-12 22:09:00+00:00,1.15147,1.15148,1.15144,1.15147,41.0
2026-03-12 22:10:00+00:00,1.15146,1.15149,1.15127,1.15141,85.0
2026-03-12 22:11:00+00:00,1.15142,1.15146,1.1514,1.15142,56.0
2026-03-12 22:12:00+00:00,1.15147,1.15152,1.15147,1.1515,53.0
2026-03-12 22:13:00+00:00,1.15148,1.15154,1.15148,1.1515,32.0
2026-03-12 22:14:00+00:00,1.15147,1.15148,1.15143,1.15144,50.0
2026-03-12 22:15:00+00:00,1.15145,1.15145,1.15135,1.15135,21.0
2026-03-12 22:16:00+00:00,1.15149,1.15149,1.15146,1.15147,26.0
2026-03-12 22:17:00+00:00,1.15148,1.15148,1.15144,1.15145,31.0
2026-03-12 22:18:00+00:00,1.15144,1.1515,1.15144,1.15148,54.0
2026-03-12 22:19:00+00:00,1.15149,1.1515,1.15147,1.15148,44.0
2026-03-12 22:20:00+00:00,1.15147,1.15148,1.15143,1.15145,61.0
2026-03-12 22:21:00+00:00,1.15146,1.15147,1.15144,1.15144,35.0
2026-03-12 22:22:00+00:00,1.15145,1.15153,1.15144,1.15152,59.0
2026-03-12 22:23:00+00:00,1.1515,1.15155,1.15143,1.15145,32.0
2026-03-12 22:24:00+00:00,1.15146,1.15149,1.15145,1.15147,72.0
2026-03-12 22:25:00+00:00,1.15148,1.15157,1.15148,1.15156,38.0
2026-03-12 22:26:00+00:00,1.15157,1.15162,1.15157,1.1516,36.0
2026-03-12 22:27:00+00:00,1.15161,1.15164,1.15158,1.15158,26.0
2026-03-12 22:28:00+00:00,1.15158,1.15178,1.15157,1.15177,59.0
2026-03-12 22:29:00+00:00,1.15174,1.15179,1.15174,1.15177,27.0
2026-03-12 22:30:00+00:00,1.15174,1.15184,1.15171,1.15178,94.0
2026-03-12 22:31:00+00:00,1.15179,1.1518,1.15173,1.15179,65.0
2026-03-12 22:32:00+00:00,1.15178,1.15196,1.15173,1.15192,87.0
2026-03-12 22:33:00+00:00,1.15193,1.15208,1.15187,1.15189,146.0
2026-03-12 22:34:00+00:00,1.15188,1.152,1.15185,1.15188,86.0
2026-03-12 22:35:00+00:00,1.15188,1.1519,1.15187,1.15187,39.0
2026-03-12 22:36:00+00:00,1.15186,1.15196,1.15186,1.15188,64.0
2026-03-12 22:37:00+00:00,1.15189,1.15191,1.15181,1.15182,65.0
2026-03-12 22:38:00+00:00,1.15183,1.15188,1.1518,1.1518,36.0
2026-03-12 22:39:00+00:00,1.15182,1.15185,1.15181,1.15185,58.0
2026-03-12 22:40:00+00:00,1.15184,1.15195,1.15182,1.15191,73.0
2026-03-12 22:41:00+00:00,1.1519,1.15193,1.15186,1.15192,48.0
2026-03-12 22:42:00+00:00,1.15193,1.15201,1.15192,1.15196,62.0
2026-03-12 22:43:00+00:00,1.15195,1.15196,1.15189,1.1519,31.0
2026-03-12 22:44:00+00:00,1.15192,1.15192,1.15189,1.15191,32.0
2026-03-12 22:45:00+00:00,1.15186,1.15189,1.1518,1.15182,51.0
2026-03-12 22:46:00+00:00,1.15183,1.15185,1.15181,1.15181,40.0
2026-03-12 22:47:00+00:00,1.15182,1.15194,1.15181,1.15192,52.0
2026-03-12 22:48:00+00:00,1.15191,1.15192,1.1518,1.15181,54.0
2026-03-12 22:49:00+00:00,1.1518,1.15182,1.15161,1.15166,93.0
2026-03-12 22:50:00+00:00,1.15165,1.15172,1.15163,1.15171,67.0
2026-03-12 22:51:00+00:00,1.15172,1.15183,1.1517,1.15182,42.0
2026-03-12 22:52:00+00:00,1.15183,1.15183,1.15176,1.1518,34.0
2026-03-12 22:53:00+00:00,1.15179,1.15182,1.15179,1.1518,21.0
2026-03-12 22:54:00+00:00,1.15182,1.15182,1.15175,1.15176,40.0
2026-03-12 22:55:00+00:00,1.15177,1.15181,1.15176,1.15181,28.0
2026-03-12 22:56:00+00:00,1.15182,1.15186,1.15174,1.15175,94.0
2026-03-12 22:57:00+00:00,1.15176,1.15182,1.15176,1.15181,24.0
2026-03-12 22:58:00+00:00,1.1518,1.15182,1.1518,1.15181,24.0
2026-03-12 22:59:00+00:00,1.15182,1.15186,1.15181,1.15186,22.0
2026-03-12 23:00:00+00:00,1.15187,1.152,1.1518,1.15181,96.0
