ts,open,high,low,close,volume
2026-03-12 13:00:00+00:00,5181.34,5186.07,5178.91,5184.46,7623.0
2026-03-12 13:15:00+00:00,5184.45,5184.45,5159.55,5171.36,8587.0
2026-03-12 13:30:00+00:00,5170.84,5170.84,5155.64,5159.18,9217.0
2026-03-12 13:45:00+00:00,5158.86,5159.6,5146.04,5151.24,8774.0
2026-03-12 14:00:00+00:00,5151.18,5163.47,5150.07,5161.08,8417.0
2026-03-12 14:15:00+00:00,5161.29,5162.97,5149.77,5152.05,8266.0
2026-03-12 14:30:00+00:00,5152.31,5153.68,5139.77,5148.78,8553.0
2026-03-12 14:45:00+00:00,5148.83,5153.76,5137.98,5143.01,8859.0
2026-03-12 15:00:00+00:00,5142.82,5145.0,5109.85,5124.85,8757.0
2026-03-12 15:15:00+00:00,5124.53,5132.45,5118.11,5129.25,7953.0
2026-03-12 15:30:00+00:00,5129.04,5134.41,5118.35,5131.18,8034.0
2026-03-12 15:45:00+00:00,5131.38,5135.37,5125.47,5132.4,8019.0
2026-03-12 16:00:00+00:00,5132.03,5134.93,5121.31,5128.43,7941.0
2026-03-12 16:15:00+00:00,5128.4,5137.97,5127.77,5131.87,7296.0
2026-03-12 16:30:00+00:00,5131.72,5137.45,5125.09,5134.98,7168.0
2026-03-12 16:45:00+00:00,5135.06,5135.31,5121.58,5123.51,6767.0
2026-03-12 17:00:00+00:00,5123.21,5129.71,5120.72,5121.78,6566.0
2026-03-12 17:15:00+00:00,5121.6,5122.74,5113.46,5118.84,7076.0
2026-03-12 17:30:00+00:00,5118.99,5120.03,5104.91,5110.59,7215.0
2026-03-12 17:45:00+00:00,5110.58,5112.26,5102.64,5105.32,6747.0
2026-03-12 18:00:00+00:00,5105.16,5112.4,5105.0,5107.22,6781.0
2026-03-12 18:15:00+00:00,5107.19,5110.43,5100.92,5104.27,6875.0
2026-03-12 18:30:00+00:00,5104.21,5104.21,5098.62,5098.68,6187.0
2026-03-12 18:45:00+00:00,5098.7,5099.47,5090.75,5094.46,6218.0
2026-03-12 19:00:00+00:00,5094.45,5094.96,5079.08,5084.98,6970.0
2026-03-12 19:15:00+00:00,5085.0,5095.56,5081.08,5093.63,6534.0
2026-03-12 19:30:00+00:00,5093.64,5096.82,5090.5,5092.17,5312.0
2026-03-12 19:45:00+00:00,5091.96,5096.3,5081.4,5084.75,6054.0
2026-03-12 20:00:00+00:00,5084.8,5090.49,5083.56,5085.19,3930.0
2026-03-12 20:15:00+00:00,5085.25,5088.75,5070.99,5071.5,5052.0
2026-03-12 20:30:00+00:00,5071.49,5072.78,5055.1,5072.28,5365.0
2026-03-12 20:45:00+00:00,5072.3,5082.56,5072.01,5080.04,4165.0
2026-03-12 22:00:00+00:00,5079.83,5086.11,5072.87,5081.63,4285.0
2026-03-12 22:15:00+00:00,5081.69,5095.15,5081.0,5092.61,3742.0
2026-03-12 22:30:00+00:00,5092.6,5092.61,5085.25,5089.47,2604.0
2026-03-12 22:45:00+00:00,5089.76,5096.1,5088.15,5095.82,2802.0
2026-03-12 23:00:00+00:00,5095.84,5096.17,5089.13,5090.63,4177.0
2026-03-12 23:15:00+00:00,5090.65,5099.48,5090.54,5094.14,4062.0
2026-03-12 23:30:00+00:00,5094.13,5098.47,5092.1,5094.84,3992.0
2026-03-12 23:45:00+00:00,5094.83,5101.14,5094.75,5098.17,3501.0
2026-03-13 00:00:00+00:00,5098.14,5108.26,5097.45,5106.03,4568.0
2026-03-13 00:15:00+00:00,5106.05,5108.49,5104.27,5106.31,3609.0
2026-03-13 00:30:00+00:00,5106.31,5110.78,5106.0,5107.89,3811.0
2026-03-13 00:45:00+00:00,5107.87,5115.35,5107.3,5113.73,3616.0
2026-03-13 01:00:00+00:00,5113.69,5120.7,5113.64,5119.57,6148.0
2026-03-13 01:15:00+00:00,5119.65,5120.63,5114.16,5118.92,5496.0
2026-03-13 01:30:00+00:00,5118.94,5121.73,5111.75,5112.28,5557.0
2026-03-13 01:45:00+00:00,5112.33,5124.13,5108.82,5124.13,6463.0
2026-03-13 02:00:00+00:00,5124.09,5128.27,5122.66,5123.21,5709.0
2026-03-13 02:15:00+00:00,5123.22,5123.33,5114.83,5121.5,4750.0
2026-03-13 02:30:00+00:00,5121.31,5121.82,5115.7,5117.93,4795.0
2026-03-13 02:45:00+00:00,5117.94,5118.68,5110.51,5112.01,5153.0
2026-03-13 03:00:00+00:00,5112.02,5115.89,5109.09,5110.76,5479.0
2026-03-13 03:15:00+00:00,5110.83,5113.86,5108.23,5110.43,4790.0
2026-03-13 03:30:00+00:00,5110.36,5112.18,5106.55,5110.61,3738.0
2026-03-13 03:45:00+00:00,5110.67,5116.66,5110.36,5115.54,3537.0
2026-03-13 04:00:00+00:00,5115.4,5118.01,5112.45,5114.26,3422.0
2026-03-13 04:15:00+00:00,5114.33,5114.42,5103.96,5105.55,3923.0
2026-03-13 04:30:00+00:00,5105.63,5107.09,5102.7,5104.47,3942.0
2026-03-13 04:45:00+00:00,5104.46,5106.74,5103.11,5104.27,3412.0
2026-03-13 05:00:00+00:00,5104.62,5109.26,5102.59,5109.01,3607.0
2026-03-13 05:15:00+00:00,5109.04,5109.89,5104.85,5105.95,3482.0
2026-03-13 05:30:00+00:00,5106.44,5111.11,5099.92,5100.61,5999.0
2026-03-13 05:45:00+00:00,5100.57,5105.75,5098.13,5103.29,6212.0
2026-03-13 06:00:00+00:00,5103.32,5107.76,5101.5,5103.89,5364.0
2026-03-13 06:15:00+00:00,5103.81,5103.97,5088.93,5095.5,6486.0
2026-03-13 06:30:00+00:00,5095.47,5098.36,5088.05,5091.74,6638.0
2026-03-13 06:45:00+00:00,5091.81,5094.69,5085.81,5088.34,6899.0
2026-03-13 07:00:00+00:00,5088.3,5094.02,5083.82,5090.26,6103.0
2026-03-13 07:15:00+00:00,5090.31,5090.45,5071.74,5084.82,6771.0
2026-03-13 07:30:00+00:00,5084.8,5093.02,5083.98,5089.32,5360.0
2026-03-13 07:45:00+00:00,5089.32,5092.69,5082.28,5085.15,5343.0
2026-03-13 08:00:00+00:00,5085.17,5085.17,5066.59,5078.28,7106.0
2026-03-13 08:15:00+00:00,5077.96,5079.11,5061.69,5070.72,6572.0
2026-03-13 08:30:00+00:00,5070.62,5084.2,5070.32,5076.14,6312.0
2026-03-13 08:45:00+00:00,5075.98,5087.99,5075.83,5087.35,5901.0
2026-03-13 09:00:00+00:00,5087.37,5097.02,5085.96,5092.43,5985.0
2026-03-13 09:15:00+00:00,5092.53,5093.27,5084.06,5091.65,5564.0
2026-03-13 09:30:00+00:00,5091.64,5092.71,5083.02,5085.37,4975.0
2026-03-13 09:45:00+00:00,5085.31,5094.23,5084.89,5089.56,5108.0
2026-03-13 10:00:00+00:00,5089.57,5093.3,5085.93,5093.27,5216.0
2026-03-13 10:15:00+00:00,5093.24,5096.73,5088.87,5089.32,4522.0
2026-03-13 10:30:00+00:00,5089.3,5089.55,5079.94,5087.47,4850.0
2026-03-13 10:45:00+00:00,5087.55,5098.1,5084.53,5094.88,5644.0
2026-03-13 11:00:00+00:00,5094.87,5097.56,5086.27,5090.45,6168.0
2026-03-13 11:15:00+00:00,5090.43,5097.16,5088.97,5095.33,5106.0
2026-03-13 11:30:00+00:00,5095.01,5096.46,5092.07,5094.75,4926.0
2026-03-13 11:45:00+00:00,5094.81,5107.53,5092.15,5107.36,5892.0
2026-03-13 12:00:00+00:00,5107.39,5118.74,5107.24,5108.47,7371.0
2026-03-13 12:15:00+00:00,5108.44,5115.57,5104.26,5113.78,6221.0
2026-03-13 12:30:00+00:00,5113.91,5116.52,5108.24,5112.27,6882.0
2026-03-13 12:45:00+00:00,5112.22,5121.76,5111.08,5118.48,6914.0
2026-03-13 13:00:00+00:00,5118.5,5121.21,5110.18,5112.72,7793.0
2026-03-13 13:15:00+00:00,5112.75,5115.36,5107.3,5108.76,6540.0
2026-03-13 13:30:00+00:00,5108.58,5112.49,5096.5,5112.23,8606.0
2026-03-13 13:45:00+00:00,5112.16,5116.89,5099.08,5101.46,7912.0
2026-03-13 14:00:00+00:00,5101.56,5107.79,5090.72,5090.72,8162.0
2026-03-13 14:15:00+00:00,5089.82,5094.31,5082.84,5088.87,8802.0
2026-03-13 14:30:00+00:00,5088.64,5091.81,5074.73,5079.28,8725.0
2026-03-13 14:45:00+00:00,5079.11,5079.23,5036.36,5041.73,8976.0
2026-03-13 15:00:00+00:00,5041.78,5071.34,5038.18,5069.18,8909.0
2026-03-13 15:15:00+00:00,5069.19,5071.02,5056.88,5063.17,8507.0
2026-03-13 15:30:00+00:00,5062.6,5068.25,5041.97,5046.59,8592.0
2026-03-13 15:45:00+00:00,5046.41,5057.12,5031.98,5034.7,9100.0
2026-03-13 16:00:00+00:00,5034.69,5040.65,5019.01,5031.76,9002.0
2026-03-13 16:15:00+00:00,5031.89,5041.67,5030.39,5040.97,8427.0
2026-03-13 16:30:00+00:00,5040.93,5052.98,5040.22,5044.48,7752.0
2026-03-13 16:45:00+00:00,5045.03,5051.69,5041.61,5045.97,7640.0
2026-03-13 17:00:00+00:00,5045.8,5056.83,5043.51,5056.83,7028.0
2026-03-13 17:15:00+00:00,5057.13,5062.07,5052.47,5056.37,7532.0
2026-03-13 17:30:00+00:00,5056.35,5063.8,5051.08,5053.5,7038.0
2026-03-13 17:45:00+00:00,5053.48,5055.33,5043.62,5046.59,7116.0
2026-03-13 18:00:00+00:00,5046.59,5051.49,5040.64,5042.43,6625.0
2026-03-13 18:15:00+00:00,5042.46,5046.12,5036.04,5041.78,7652.0
2026-03-13 18:30:00+00:00,5041.48,5049.32,5040.42,5044.2,6346.0
2026-03-13 18:45:00+00:00,5044.21,5046.56,5041.17,5046.46,5434.0
2026-03-13 19:00:00+00:00,5046.77,5049.77,5034.01,5039.9,6010.0
2026-03-13 19:15:00+00:00,5039.93,5040.28,5032.27,5034.88,6386.0
2026-03-13 19:30:00+00:00,5034.89,5036.8,5023.09,5025.43,6673.0
2026-03-13 19:45:00+00:00,5025.44,5025.93,5009.56,5016.43,7566.0
2026-03-13 20:00:00+00:00,5016.75,5021.22,5012.29,5016.61,4314.0
2026-03-13 20:15:00+00:00,5016.62,5021.41,5012.32,5013.9,3512.0
2026-03-13 20:30:00+00:00,5014.01,5025.38,5013.04,5024.78,3431.0
2026-03-13 20:45:00+00:00,5024.53,5024.77,5016.91,5019.08,4079.0
