ts,open,high,low,close,volume
2026-03-09 16:30:00+00:00,5104.15,5108.91,5103.78,5104.3,2392.0
2026-03-09 16:35:00+00:00,5104.15,5106.86,5102.75,5106.63,2033.0
2026-03-09 16:40:00+00:00,5106.59,5110.73,5106.06,5107.21,1974.0
2026-03-09 16:45:00+00:00,5107.37,5108.7,5104.53,5105.21,1997.0
2026-03-09 16:50:00+00:00,5105.16,5107.89,5103.84,5104.95,2192.0
2026-03-09 16:55:00+00:00,5104.93,5106.75,5102.87,5104.63,2102.0
2026-03-09 17:00:00+00:00,5104.48,5106.86,5102.68,5104.75,2228.0
2026-03-09 17:05:00+00:00,5104.74,5104.74,5099.92,5102.56,2102.0
2026-03-09 17:10:00+00:00,5102.57,5103.61,5098.31,5099.79,2049.0
2026-03-09 17:15:00+00:00,5099.78,5102.3,5097.4,5097.54,1869.0
2026-03-09 17:20:00+00:00,5097.22,5098.41,5090.99,5093.64,2549.0
2026-03-09 17:25:00+00:00,5093.63,5097.38,5091.83,5094.99,2336.0
2026-03-09 17:30:00+00:00,5095.13,5097.97,5089.29,5093.75,2240.0
2026-03-09 17:35:00+00:00,5093.81,5096.53,5092.99,5093.5,2228.0
2026-03-09 17:40:00+00:00,5093.49,5093.77,5089.12,5090.91,2153.0
2026-03-09 17:45:00+00:00,5090.92,5096.61,5090.83,5093.57,2250.0
2026-03-09 17:50:00+00:00,5093.51,5099.33,5092.23,5098.94,2142.0
2026-03-09 17:55:00+00:00,5099.18,5099.71,5095.65,5096.07,2001.0
2026-03-09 18:00:00+00:00,5096.08,5098.18,5092.9,5092.98,2024.0
2026-03-09 18:05:00+00:00,5092.99,5095.77,5092.62,5093.24,1974.0
2026-03-09 18:10:00+00:00,5093.22,5097.73,5092.57,5097.68,1807.0
2026-03-09 18:15:00+00:00,5097.7,5103.88,5096.76,5103.88,1833.0
2026-03-09 18:20:00+00:00,5103.87,5107.0,5101.94,5105.99,1809.0
2026-03-09 18:25:00+00:00,5106.08,5107.19,5104.52,5105.26,1839.0
2026-03-09 18:30:00+00:00,5105.21,5109.98,5104.52,5109.78,1830.0
2026-03-09 18:35:00+00:00,5109.86,5117.38,5109.39,5114.88,2051.0
2026-03-09 18:40:00+00:00,5114.84,5120.13,5114.57,5118.01,1927.0
2026-03-09 18:45:00+00:00,5118.11,5118.89,5115.54,5116.31,1437.0
2026-03-09 18:50:00+00:00,5116.24,5125.43,5116.03,5124.77,2109.0
2026-03-09 18:55:00+00:00,5124.75,5126.39,5122.48,5123.3,2169.0
2026-03-09 19:00:00+00:00,5123.36,5130.49,5122.87,5126.54,2218.0
2026-03-09 19:05:00+00:00,5126.57,5126.88,5118.69,5121.51,2091.0
2026-03-09 19:10:00+00:00,5121.5,5124.71,5121.21,5122.83,1777.0
2026-03-09 19:15:00+00:00,5122.82,5134.18,5118.42,5134.07,2135.0
2026-03-09 19:20:00+00:00,5134.36,5144.24,5134.13,5139.46,2893.0
2026-03-09 19:25:00+00:00,5139.44,5141.45,5136.3,5139.85,2887.0
2026-03-09 19:30:00+00:00,5139.9,5139.9,5129.31,5131.16,2701.0
2026-03-09 19:35:00+00:00,5131.19,5133.33,5125.02,5129.97,2864.0
2026-03-09 19:40:00+00:00,5129.9,5137.55,5128.7,5135.34,2725.0
2026-03-09 19:45:00+00:00,5135.36,5136.7,5129.22,5134.02,2512.0
2026-03-09 19:50:00+00:00,5133.61,5137.09,5132.53,5136.34,2421.0
2026-03-09 19:55:00+00:00,5136.21,5143.93,5133.77,5141.05,2234.0
2026-03-09 20:00:00+00:00,5140.87,5145.73,5138.18,5139.15,1938.0
2026-03-09 20:05:00+00:00,5139.73,5148.05,5139.73,5142.09,1792.0
2026-03-09 20:10:00+00:00,5142.08,5143.48,5137.93,5139.79,1604.0
2026-03-09 20:15:00+00:00,5139.77,5140.47,5137.24,5139.53,1226.0
2026-03-09 20:20:00+00:00,5139.69,5140.03,5136.66,5137.18,1125.0
2026-03-09 20:25:00+00:00,5137.16,5139.69,5134.44,5139.36,1324.0
2026-03-09 20:30:00+00:00,5139.34,5139.34,5136.16,5137.24,1007.0
2026-03-09 20:35:00+00:00,5137.16,5138.95,5136.11,5137.82,954.0
2026-03-09 20:40:00+00:00,5137.78,5139.84,5135.12,5139.43,1008.0
2026-03-09 20:45:00+00:00,5139.46,5140.66,5137.26,5138.55,1192.0
2026-03-09 20:50:00+00:00,5138.57,5140.23,5134.72,5135.12,1117.0
2026-03-09 20:55:00+00:00,5135.22,5139.05,5134.57,5138.11,1126.0
2026-03-09 22:00:00+00:00,5140.28,5151.24,5118.13,5128.68,1851.0
2026-03-09 22:05:00+00:00,5128.67,5135.03,5124.53,5131.82,1502.0
2026-03-09 22:10:00+00:00,5132.29,5137.12,5128.35,5132.83,1274.0
2026-03-09 22:15:00+00:00,5132.71,5136.28,5126.73,5128.19,1354.0
2026-03-09 22:20:00+00:00,5128.08,5129.44,5117.84,5124.23,1514.0
2026-03-09 22:25:00+00:00,5124.22,5133.43,5122.62,5132.28,1524.0
2026-03-09 22:30:00+00:00,5132.23,5135.73,5128.38,5129.69,1786.0
2026-03-09 22:35:00+00:00,5129.67,5133.57,5128.5,5129.04,1531.0
2026-03-09 22:40:00+00:00,5129.0,5139.7,5128.76,5136.45,1544.0
2026-03-09 22:45:00+00:00,5136.27,5143.38,5136.24,5141.93,1579.0
2026-03-09 22:50:00+00:00,5141.91,5146.19,5141.41,5145.49,1600.0
2026-03-09 22:55:00+00:00,5145.5,5153.22,5143.24,5152.81,1528.0
2026-03-09 23:00:00+00:00,5153.0,5154.57,5139.71,5142.49,2146.0
2026-03-09 23:05:00+00:00,5142.45,5145.68,5138.63,5145.39,1741.0
2026-03-09 23:10:00+00:00,5145.4,5150.17,5145.34,5146.19,1893.0
2026-03-09 23:15:00+00:00,5146.18,5156.19,5144.69,5154.47,1820.0
2026-03-09 23:20:00+00:00,5154.48,5155.71,5145.25,5146.04,1670.0
2026-03-09 23:25:00+00:00,5146.05,5149.76,5142.65,5145.05,1756.0
2026-03-09 23:30:00+00:00,5145.06,5146.96,5141.38,5143.06,1551.0
2026-03-09 23:35:00+00:00,5143.07,5148.53,5141.61,5148.2,1517.0
2026-03-09 23:40:00+00:00,5148.23,5149.51,5135.64,5136.99,1723.0
2026-03-09 23:45:00+00:00,5137.04,5141.55,5136.88,5141.46,1692.0
2026-03-09 23:50:00+00:00,5141.49,5143.11,5137.61,5141.65,1619.0
2026-03-09 23:55:00+00:00,5141.62,5142.97,5138.46,5139.58,1474.0
2026-03-10 00:00:00+00:00,5139.58,5141.26,5130.8,5134.13,2236.0
2026-03-10 00:05:00+00:00,5134.12,5140.07,5133.12,5139.12,1800.0
2026-03-10 00:10:00+00:00,5139.09,5141.25,5136.61,5136.83,1968.0
2026-03-10 00:15:00+00:00,5136.84,5137.66,5132.32,5133.27,1926.0
2026-03-10 00:20:00+00:00,5133.3,5137.56,5129.38,5130.95,1952.0
2026-03-10 00:25:00+00:00,5131.14,5133.69,5129.06,5130.44,1908.0
2026-03-10 00:30:00+00:00,5130.4,5132.8,5124.44,5128.79,2072.0
2026-03-10 00:35:00+00:00,5129.05,5136.86,5128.23,5132.94,2150.0
2026-03-10 00:40:00+00:00,5133.07,5137.67,5132.68,5137.28,1733.0
2026-03-10 00:45:00+00:00,5137.25,5139.05,5130.92,5130.92,2149.0
2026-03-10 00:50:00+00:00,5131.01,5133.02,5130.26,5130.64,1887.0
2026-03-10 00:55:00+00:00,5130.56,5134.29,5128.37,5131.04,2201.0
2026-03-10 01:00:00+00:00,5131.05,5146.01,5124.75,5145.13,2980.0
2026-03-10 01:05:00+00:00,5145.14,5153.44,5139.78,5144.2,2708.0
2026-03-10 01:10:00+00:00,5143.73,5148.93,5139.22,5143.25,2606.0
2026-03-10 01:15:00+00:00,5143.23,5151.06,5141.96,5150.69,2672.0
2026-03-10 01:20:00+00:00,5150.7,5161.57,5150.05,5158.79,2728.0
2026-03-10 01:25:00+00:00,5158.68,5167.68,5156.76,5157.72,2732.0
2026-03-10 01:30:00+00:00,5157.78,5163.56,5152.89,5163.31,2821.0
2026-03-10 01:35:00+00:00,5163.06,5166.88,5159.84,5161.3,2625.0
2026-03-10 01:40:00+00:00,5161.17,5168.89,5160.67,5166.21,2526.0
2026-03-10 01:45:00+00:00,5166.22,5171.09,5164.31,5170.65,2445.0
2026-03-10 01:50:00+00:00,5170.52,5175.2,5165.81,5174.26,2461.0
2026-03-10 01:55:00+00:00,5174.27,5186.17,5173.57,5184.39,2666.0
2026-03-10 02:00:00+00:00,5184.36,5186.94,5176.48,5176.71,2549.0
2026-03-10 02:05:00+00:00,5176.66,5177.74,5170.77,5174.36,2571.0
2026-03-10 02:10:00+00:00,5174.4,5175.39,5170.98,5175.35,2345.0
2026-03-10 02:15:00+00:00,5175.36,5179.97,5172.59,5177.93,2014.0
2026-03-10 02:20:00+00:00,5177.89,5179.53,5176.13,5176.98,1731.0
2026-03-10 02:25:00+00:00,5176.96,5181.07,5175.06,5180.0,1770.0
2026-03-10 02:30:00+00:00,5179.98,5183.7,5178.09,5178.86,2411.0
2026-03-10 02:35:00+00:00,5178.85,5180.54,5175.86,5179.28,2121.0
2026-03-10 02:40:00+00:00,5179.26,5184.71,5178.26,5182.27,2203.0
2026-03-10 02:45:00+00:00,5182.25,5185.74,5178.63,5179.4,2279.0
2026-03-10 02:50:00+00:00,5179.38,5179.64,5172.2,5174.51,2284.0
2026-03-10 02:55:00+00:00,5174.58,5174.95,5163.87,5166.02,2567.0
2026-03-10 03:00:00+00:00,5165.98,5172.84,5165.34,5169.52,2430.0
2026-03-10 03:05:00+00:00,5169.51,5173.51,5167.96,5170.17,2102.0
2026-03-10 03:10:00+00:00,5170.22,5172.78,5165.28,5166.51,2034.0
2026-03-10 03:15:00+00:00,5166.5,5170.62,5164.49,5165.69,2226.0
2026-03-10 03:20:00+00:00,5165.68,5170.26,5165.31,5167.05,2063.0
2026-03-10 03:25:00+00:00,5167.06,5168.95,5161.8,5166.79,2074.0
2026-03-10 03:30:00+00:00,5166.75,5167.91,5162.52,5163.85,1893.0
2026-03-10 03:35:00+00:00,5163.83,5165.29,5160.14,5163.06,1788.0
