ts,open,high,low,close,volume
2026-01-19 13:00:00+00:00,4671.71,4673.67,4664.61,4666.19,18773.0
2026-01-19 14:00:00+00:00,4666.2,4670.2,4661.62,4666.6,18985.0
2026-01-19 15:00:00+00:00,4666.44,4676.05,4664.29,4674.27,19238.0
2026-01-19 16:00:00+00:00,4674.3,4675.54,4670.45,4672.22,14742.0
2026-01-19 17:00:00+00:00,4672.23,4679.11,4669.2,4676.26,13194.0
2026-01-19 18:00:00+00:00,4676.13,4680.19,4673.81,4676.6,11238.0
2026-01-19 19:00:00+00:00,4676.62,4676.73,4667.01,4670.77,6962.0
2026-01-19 23:00:00+00:00,4672.24,4676.8,4664.32,4665.28,11136.0
2026-01-20 00:00:00+00:00,4665.21,4667.95,4659.5,4660.44,14452.0
2026-01-20 01:00:00+00:00,4660.7,4675.95,4659.95,4669.63,23402.0
2026-01-20 02:00:00+00:00,4669.62,4674.78,4665.58,4668.68,20752.0
2026-01-20 03:00:00+00:00,4668.67,4681.72,4666.1,4680.2,18659.0
2026-01-20 04:00:00+00:00,4680.16,4696.82,4679.64,4695.21,18502.0
2026-01-20 05:00:00+00:00,4695.24,4716.51,4694.23,4714.58,23442.0
2026-01-20 06:00:00+00:00,4714.6,4716.83,4705.59,4712.46,25695.0
2026-01-20 07:00:00+00:00,4712.45,4722.88,4711.48,4716.11,18139.0
2026-01-20 08:00:00+00:00,4715.68,4731.45,4715.0,4729.28,21986.0
2026-01-20 09:00:00+00:00,4729.44,4737.3,4721.16,4732.42,21008.0
2026-01-20 10:00:00+00:00,4732.43,4735.06,4723.07,4726.52,19099.0
2026-01-20 11:00:00+00:00,4726.51,4735.33,4721.58,4733.01,18085.0
2026-01-20 12:00:00+00:00,4733.04,4733.04,4724.26,4727.46,22436.0
2026-01-20 13:00:00+00:00,4727.48,4738.62,4715.29,4737.42,30166.0
2026-01-20 14:00:00+00:00,4737.08,4750.7,4728.47,4741.29,33000.0
2026-01-20 15:00:00+00:00,4741.19,4748.52,4722.47,4737.62,32396.0
2026-01-20 16:00:00+00:00,4737.5,4757.75,4728.8,4753.64,26618.0
2026-01-20 17:00:00+00:00,4753.63,4762.23,4746.07,4759.27,23164.0
2026-01-20 18:00:00+00:00,4759.28,4766.24,4752.83,4759.35,22364.0
2026-01-20 19:00:00+00:00,4759.31,4766.5,4756.43,4760.74,19159.0
2026-01-20 20:00:00+00:00,4760.61,4761.17,4747.53,4756.55,22315.0
2026-01-20 21:00:00+00:00,4756.52,4763.93,4756.25,4763.65,14549.0
2026-01-20 23:00:00+00:00,4765.14,4781.01,4757.76,4775.88,12231.0
2026-01-21 00:00:00+00:00,4775.65,4787.39,4770.6,4784.62,16310.0
2026-01-21 01:00:00+00:00,4784.8,4844.1,4783.58,4835.2,30648.0
2026-01-21 02:00:00+00:00,4835.3,4842.0,4817.41,4836.69,26388.0
2026-01-21 03:00:00+00:00,4836.46,4849.9,4826.93,4845.06,23751.0
2026-01-21 04:00:00+00:00,4844.78,4870.47,4837.81,4866.11,20724.0
2026-01-21 05:00:00+00:00,4865.4,4878.17,4858.91,4869.76,23191.0
2026-01-21 06:00:00+00:00,4869.89,4888.22,4845.43,4847.59,27782.0
2026-01-21 07:00:00+00:00,4847.56,4857.18,4832.62,4855.08,25315.0
2026-01-21 08:00:00+00:00,4855.13,4869.51,4851.62,4854.55,20557.0
2026-01-21 09:00:00+00:00,4855.73,4877.11,4852.25,4860.23,19828.0
2026-01-21 10:00:00+00:00,4860.15,4866.74,4859.34,4862.05,17772.0
2026-01-21 11:00:00+00:00,4862.19,4871.6,4855.0,4866.71,18334.0
2026-01-21 12:00:00+00:00,4866.79,4870.77,4855.83,4864.92,20994.0
2026-01-21 13:00:00+00:00,4865.43,4880.56,4858.4,4879.34,28082.0
2026-01-21 14:00:00+00:00,4879.27,4880.95,4839.07,4851.93,34154.0
2026-01-21 15:00:00+00:00,4851.66,4868.7,4813.25,4847.78,34699.0
2026-01-21 16:00:00+00:00,4847.8,4855.49,4819.63,4833.28,32310.0
2026-01-21 17:00:00+00:00,4833.39,4834.27,4802.73,4826.28,31365.0
2026-01-21 18:00:00+00:00,4825.99,4850.58,4819.94,4850.11,27144.0
2026-01-21 19:00:00+00:00,4850.1,4853.97,4755.91,4781.22,30623.0
2026-01-21 20:00:00+00:00,4780.87,4827.81,4772.28,4826.96,31139.0
2026-01-21 21:00:00+00:00,4824.27,4839.74,4813.19,4832.87,15615.0
2026-01-21 22:00:00+00:00,4832.26,4832.26,4832.26,4832.26,2.0
2026-01-21 23:00:00+00:00,4832.87,4833.93,4777.55,4778.3,18921.0
2026-01-22 00:00:00+00:00,4778.2,4798.76,4778.17,4798.18,20706.0
2026-01-22 01:00:00+00:00,4797.54,4809.66,4772.29,4797.74,27862.0
2026-01-22 02:00:00+00:00,4797.52,4798.27,4774.94,4789.14,25042.0
2026-01-22 03:00:00+00:00,4789.01,4797.0,4784.23,4796.63,21150.0
2026-01-22 04:00:00+00:00,4796.69,4800.41,4793.89,4797.33,18033.0
2026-01-22 05:00:00+00:00,4797.32,4821.65,4793.9,4821.28,20765.0
2026-01-22 06:00:00+00:00,4821.25,4829.13,4816.4,4826.61,22060.0
2026-01-22 07:00:00+00:00,4826.89,4838.22,4825.69,4832.63,17969.0
2026-01-22 08:00:00+00:00,4832.62,4835.51,4822.22,4830.69,21677.0
2026-01-22 09:00:00+00:00,4830.71,4838.28,4814.11,4823.05,20974.0
2026-01-22 10:00:00+00:00,4823.08,4831.57,4819.25,4828.88,17864.0
2026-01-22 11:00:00+00:00,4828.87,4836.36,4824.51,4831.11,18997.0
2026-01-22 12:00:00+00:00,4831.07,4832.47,4818.64,4819.98,19323.0
2026-01-22 13:00:00+00:00,4819.95,4835.53,4810.75,4822.25,27867.0
2026-01-22 14:00:00+00:00,4822.26,4847.62,4820.46,4835.19,27629.0
2026-01-22 15:00:00+00:00,4835.11,4873.68,4827.02,4871.51,31371.0
2026-01-22 16:00:00+00:00,4871.58,4885.36,4868.11,4877.98,27461.0
2026-01-22 17:00:00+00:00,4877.96,4906.31,4869.9,4904.52,26871.0
2026-01-22 18:00:00+00:00,4904.38,4919.37,4901.25,4916.05,24028.0
2026-01-22 19:00:00+00:00,4915.8,4924.36,4906.04,4911.64,21811.0
2026-01-22 20:00:00+00:00,4911.66,4928.42,4911.44,4916.95,22241.0
2026-01-22 21:00:00+00:00,4917.65,4940.62,4914.58,4935.79,14202.0
2026-01-22 22:00:00+00:00,4936.39,4936.39,4936.39,4936.39,2.0
2026-01-22 23:00:00+00:00,4938.43,4960.57,4930.8,4958.91,20035.0
2026-01-23 00:00:00+00:00,4959.14,4965.73,4947.41,4965.02,18785.0
2026-01-23 01:00:00+00:00,4965.4,4967.5,4936.72,4953.46,27490.0
2026-01-23 02:00:00+00:00,4953.42,4962.22,4946.88,4955.67,19976.0
2026-01-23 03:00:00+00:00,4955.65,4958.99,4938.2,4951.9,19799.0
2026-01-23 04:00:00+00:00,4951.91,4958.34,4950.26,4956.2,10345.0
2026-01-23 05:00:00+00:00,4956.2,4967.26,4954.45,4960.58,14908.0
2026-01-23 06:00:00+00:00,4960.56,4963.0,4945.47,4953.67,22193.0
2026-01-23 07:00:00+00:00,4953.71,4959.63,4943.04,4944.49,19496.0
2026-01-23 08:00:00+00:00,4943.37,4947.51,4901.52,4913.67,26671.0
2026-01-23 09:00:00+00:00,4913.57,4921.53,4899.39,4918.46,24127.0
2026-01-23 10:00:00+00:00,4918.52,4932.37,4915.63,4929.79,19401.0
2026-01-23 11:00:00+00:00,4929.8,4929.89,4912.16,4922.87,19355.0
2026-01-23 12:00:00+00:00,4922.86,4942.47,4918.17,4939.35,22829.0
2026-01-23 13:00:00+00:00,4939.3,4947.93,4923.76,4939.15,30757.0
2026-01-23 14:00:00+00:00,4939.16,4956.46,4932.61,4942.83,29670.0
2026-01-23 15:00:00+00:00,4942.98,4963.25,4938.19,4960.57,30014.0
2026-01-23 16:00:00+00:00,4960.59,4988.31,4959.03,4980.34,29189.0
2026-01-23 17:00:00+00:00,4980.37,4987.99,4962.07,4965.89,25211.0
2026-01-23 18:00:00+00:00,4965.85,4984.12,4958.31,4966.71,26366.0
2026-01-23 19:00:00+00:00,4967.07,4989.92,4967.05,4984.19,20623.0
2026-01-23 20:00:00+00:00,4984.01,4985.52,4970.76,4981.47,22262.0
2026-01-23 21:00:00+00:00,4981.71,4990.17,4977.89,4983.34,11122.0
2026-01-25 23:00:00+00:00,5007.14,5040.06,4999.19,5039.87,25143.0
2026-01-26 00:00:00+00:00,5040.21,5052.09,5030.78,5041.73,25422.0
2026-01-26 01:00:00+00:00,5041.8,5085.65,5029.21,5070.93,32535.0
2026-01-26 02:00:00+00:00,5070.81,5093.03,5066.89,5080.76,30237.0
2026-01-26 03:00:00+00:00,5080.83,5087.94,5069.98,5076.63,26483.0
2026-01-26 04:00:00+00:00,5076.6,5077.93,5058.36,5070.35,20401.0
2026-01-26 05:00:00+00:00,5069.95,5076.28,5052.3,5074.26,27469.0
2026-01-26 06:00:00+00:00,5074.28,5111.01,5065.55,5078.15,29289.0
2026-01-26 07:00:00+00:00,5077.61,5095.82,5074.06,5089.22,21481.0
2026-01-26 08:00:00+00:00,5088.46,5098.55,5080.11,5083.54,24275.0
2026-01-26 09:00:00+00:00,5083.47,5098.51,5075.65,5084.37,24953.0
2026-01-26 10:00:00+00:00,5084.36,5095.05,5078.75,5091.61,21993.0
2026-01-26 11:00:00+00:00,5091.62,5092.78,5078.69,5091.51,23083.0
2026-01-26 12:00:00+00:00,5091.46,5096.8,5077.02,5078.81,24941.0
2026-01-26 13:00:00+00:00,5078.84,5083.09,5054.64,5068.44,31984.0
2026-01-26 14:00:00+00:00,5068.41,5096.94,5058.22,5096.24,32203.0
2026-01-26 15:00:00+00:00,5096.31,5097.29,5073.71,5090.84,33299.0
2026-01-26 16:00:00+00:00,5091.03,5104.84,5065.23,5089.51,33410.0
2026-01-26 17:00:00+00:00,5090.18,5105.07,5081.05,5100.94,30812.0
2026-01-26 18:00:00+00:00,5100.97,5103.18,5057.78,5068.78,35032.0
2026-01-26 19:00:00+00:00,5068.75,5069.61,5008.45,5028.73,36388.0
2026-01-26 20:00:00+00:00,5028.66,5062.36,5026.41,5054.86,32001.0
2026-01-26 21:00:00+00:00,5055.3,5059.26,4989.86,5010.78,27338.0
2026-01-26 23:00:00+00:00,5012.7,5061.48,5011.61,5043.5,21127.0
2026-01-27 00:00:00+00:00,5043.51,5054.12,5013.64,5032.75,22850.0
2026-01-27 01:00:00+00:00,5032.76,5075.92,5019.06,5060.35,31186.0
2026-01-27 02:00:00+00:00,5059.97,5079.8,5049.55,5072.37,26972.0
2026-01-27 03:00:00+00:00,5072.36,5078.9,5060.37,5076.8,26328.0
2026-01-27 04:00:00+00:00,5076.69,5078.49,5061.57,5067.93,24138.0
2026-01-27 05:00:00+00:00,5067.77,5085.23,5057.27,5083.03,26980.0
2026-01-27 06:00:00+00:00,5083.01,5093.73,5076.63,5085.77,24850.0
2026-01-27 07:00:00+00:00,5085.78,5100.78,5081.58,5086.07,26190.0
2026-01-27 08:00:00+00:00,5085.87,5088.38,5073.28,5079.39,26004.0
2026-01-27 09:00:00+00:00,5079.38,5099.52,5077.86,5098.68,24769.0
2026-01-27 10:00:00+00:00,5098.35,5098.35,5081.64,5086.18,22811.0
2026-01-27 11:00:00+00:00,5086.19,5090.73,5066.74,5076.79,22501.0
2026-01-27 12:00:00+00:00,5076.8,5091.03,5073.49,5084.95,26591.0
2026-01-27 13:00:00+00:00,5084.94,5092.8,5069.64,5077.37,32290.0
2026-01-27 14:00:00+00:00,5077.38,5082.17,5046.46,5054.18,36409.0
2026-01-27 15:00:00+00:00,5053.77,5091.52,5047.74,5091.24,35217.0
2026-01-27 16:00:00+00:00,5091.19,5103.05,5083.4,5087.59,30943.0
2026-01-27 17:00:00+00:00,5087.53,5094.27,5076.76,5081.28,30373.0
2026-01-27 18:00:00+00:00,5081.63,5095.46,5076.18,5087.98,27798.0
2026-01-27 19:00:00+00:00,5087.95,5099.98,5080.97,5098.89,22081.0
2026-01-27 20:00:00+00:00,5098.9,5182.23,5097.94,5176.83,34502.0
2026-01-27 21:00:00+00:00,5179.98,5190.42,5169.3,5178.98,22493.0
2026-01-27 23:00:00+00:00,5179.61,5184.84,5159.08,5172.42,22767.0
2026-01-28 00:00:00+00:00,5172.41,5179.93,5157.06,5171.96,22450.0
2026-01-28 01:00:00+00:00,5171.81,5224.89,5168.71,5204.87,33381.0
2026-01-28 02:00:00+00:00,5204.88,5234.41,5201.62,5231.83,29200.0
2026-01-28 03:00:00+00:00,5231.84,5247.67,5224.31,5235.0,27723.0
2026-01-28 04:00:00+00:00,5234.86,5248.83,5232.36,5245.58,20362.0
2026-01-28 05:00:00+00:00,5245.62,5266.29,5241.54,5261.25,26278.0
2026-01-28 06:00:00+00:00,5261.23,5271.16,5252.18,5269.81,27233.0
2026-01-28 07:00:00+00:00,5269.94,5292.94,5263.07,5290.32,24526.0
2026-01-28 08:00:00+00:00,5290.33,5311.46,5280.95,5293.73,28606.0
2026-01-28 09:00:00+00:00,5293.7,5297.42,5262.76,5277.96,27581.0
2026-01-28 10:00:00+00:00,5278.07,5285.68,5269.3,5270.05,23386.0
2026-01-28 11:00:00+00:00,5270.57,5270.86,5238.88,5261.63,26121.0
2026-01-28 12:00:00+00:00,5261.64,5279.24,5251.72,5279.21,26870.0
2026-01-28 13:00:00+00:00,5279.19,5289.45,5257.0,5266.51,32819.0
2026-01-28 14:00:00+00:00,5267.34,5288.49,5248.5,5286.1,34045.0
2026-01-28 15:00:00+00:00,5286.18,5298.02,5235.87,5278.06,36198.0
2026-01-28 16:00:00+00:00,5278.22,5299.99,5274.47,5299.73,32234.0
2026-01-28 17:00:00+00:00,5299.8,5306.87,5283.13,5298.11,29519.0
2026-01-28 18:00:00+00:00,5298.26,5326.05,5268.25,5283.44,33378.0
2026-01-28 19:00:00+00:00,5282.08,5332.2,5268.94,5325.59,34907.0
2026-01-28 20:00:00+00:00,5325.55,5391.63,5321.15,5376.5,34645.0
2026-01-28 21:00:00+00:00,5381.37,5419.16,5378.77,5415.34,25460.0
2026-01-28 22:00:00+00:00,5414.89,5414.89,5414.89,5414.89,2.0
2026-01-28 23:00:00+00:00,5420.24,5597.7,5419.51,5512.71,31946.0
2026-01-29 00:00:00+00:00,5512.58,5527.23,5449.72,5520.5,30418.0
2026-01-29 01:00:00+00:00,5520.46,5551.01,5445.41,5545.57,34708.0
2026-01-29 02:00:00+00:00,5545.62,5550.01,5504.65,5535.84,33656.0
2026-01-29 03:00:00+00:00,5535.6,5548.94,5508.72,5545.81,29834.0
2026-01-29 04:00:00+00:00,5545.82,5564.51,5533.55,5558.16,26177.0
2026-01-29 05:00:00+00:00,5557.48,5564.63,5516.17,5562.33,28954.0
2026-01-29 06:00:00+00:00,5562.34,5595.53,5555.01,5561.76,31256.0
2026-01-29 07:00:00+00:00,5561.6,5574.98,5537.06,5549.04,28748.0
2026-01-29 08:00:00+00:00,5549.0,5554.8,5473.85,5509.62,31243.0
2026-01-29 09:00:00+00:00,5509.63,5529.42,5498.07,5513.9,26873.0
2026-01-29 10:00:00+00:00,5513.88,5525.06,5482.26,5483.34,25233.0
2026-01-29 11:00:00+00:00,5483.58,5528.66,5470.76,5522.6,26924.0
2026-01-29 12:00:00+00:00,5522.51,5542.79,5518.48,5534.5,27987.0
2026-01-29 13:00:00+00:00,5534.73,5541.14,5500.41,5510.06,32315.0
2026-01-29 14:00:00+00:00,5510.26,5549.51,5490.64,5498.46,35855.0
2026-01-29 15:00:00+00:00,5498.47,5498.47,5099.9,5182.99,37182.0
2026-01-29 16:00:00+00:00,5182.77,5311.04,5171.89,5264.12,36230.0
2026-01-29 17:00:00+00:00,5264.27,5375.32,5264.27,5335.17,34327.0
2026-01-29 18:00:00+00:00,5334.88,5362.14,5308.51,5338.95,32745.0
2026-01-29 19:00:00+00:00,5339.01,5345.33,5290.59,5305.51,32119.0
2026-01-29 20:00:00+00:00,5305.64,5406.74,5282.28,5394.01,31283.0
2026-01-29 21:00:00+00:00,5397.27,5426.14,5369.46,5379.04,24387.0
2026-01-29 22:00:00+00:00,5377.63,5377.63,5377.63,5377.63,2.0
2026-01-29 23:00:00+00:00,5386.54,5448.32,5368.47,5438.35,26535.0
2026-01-30 00:00:00+00:00,5438.29,5450.8,5390.18,5406.88,29417.0
2026-01-30 01:00:00+00:00,5406.9,5409.29,5290.77,5301.32,35282.0
2026-01-30 02:00:00+00:00,5301.34,5312.84,5112.23,5224.69,37452.0
2026-01-30 03:00:00+00:00,5224.38,5229.34,5150.83,5196.56,33149.0
2026-01-30 04:00:00+00:00,5196.22,5230.25,5193.85,5214.76,28786.0
2026-01-30 05:00:00+00:00,5212.84,5241.17,5180.12,5185.15,29856.0
2026-01-30 06:00:00+00:00,5184.95,5205.1,5146.06,5156.01,33048.0
2026-01-30 07:00:00+00:00,5156.0,5186.3,5117.5,5181.05,32376.0
2026-01-30 08:00:00+00:00,5181.04,5181.04,5057.2,5117.24,33531.0
2026-01-30 09:00:00+00:00,5117.18,5131.99,4942.38,5013.47,35814.0
2026-01-30 10:00:00+00:00,5013.44,5122.34,5001.01,5119.69,32932.0
2026-01-30 11:00:00+00:00,5119.16,5144.75,5089.57,5136.0,31480.0
2026-01-30 12:00:00+00:00,5136.38,5145.77,5055.38,5064.88,32681.0
2026-01-30 13:00:00+00:00,5064.67,5099.72,4992.43,5018.94,35312.0
2026-01-30 14:00:00+00:00,5019.37,5113.48,5013.5,5032.83,37011.0
2026-01-30 15:00:00+00:00,5032.35,5074.14,4980.36,5050.34,37703.0
2026-01-30 16:00:00+00:00,5050.42,5051.63,4942.38,4985.28,37391.0
2026-01-30 17:00:00+00:00,4985.01,4986.02,4801.29,4849.99,37820.0
2026-01-30 18:00:00+00:00,4850.05,4894.23,4683.32,4881.16,38175.0
2026-01-30 19:00:00+00:00,4881.52,4947.75,4840.51,4932.34,35148.0
2026-01-30 20:00:00+00:00,4932.22,4932.78,4808.76,4848.61,33964.0
2026-01-30 21:00:00+00:00,4849.23,4896.12,4831.8,4891.88,24236.0
2026-01-30 22:00:00+00:00,4889.72,4889.72,4889.72,4889.72,2.0
2026-02-01 23:00:00+00:00,4779.54,4867.39,4696.87,4740.39,28327.0
2026-02-02 00:00:00+00:00,4741.68,4884.97,4740.21,4766.85,33867.0
2026-02-02 01:00:00+00:00,4766.8,4784.66,4585.75,4736.71,36430.0
2026-02-02 02:00:00+00:00,4736.72,4773.17,4698.66,4710.89,33892.0
2026-02-02 03:00:00+00:00,4711.08,4729.33,4629.78,4646.23,33837.0
2026-02-02 04:00:00+00:00,4646.26,4713.31,4603.22,4679.76,32467.0
2026-02-02 05:00:00+00:00,4679.61,4697.37,4498.14,4549.46,34042.0
2026-02-02 06:00:00+00:00,4549.39,4573.59,4402.28,4505.43,36119.0
2026-02-02 07:00:00+00:00,4504.34,4618.99,4484.28,4587.13,34463.0
2026-02-02 08:00:00+00:00,4587.17,4651.18,4561.54,4640.77,34079.0
2026-02-02 09:00:00+00:00,4640.69,4731.35,4603.75,4719.53,34736.0
2026-02-02 10:00:00+00:00,4718.62,4733.85,4657.3,4705.65,32103.0
2026-02-02 11:00:00+00:00,4705.68,4779.82,4703.6,4766.38,29874.0
2026-02-02 12:00:00+00:00,4765.8,4812.58,4743.45,4794.06,30664.0
2026-02-02 13:00:00+00:00,4794.09,4803.95,4669.38,4706.13,37490.0
2026-02-02 14:00:00+00:00,4705.85,4793.63,4680.06,4719.33,37025.0
2026-02-02 15:00:00+00:00,4717.86,4745.36,4617.06,4619.88,38015.0
2026-02-02 16:00:00+00:00,4620.11,4708.89,4596.79,4665.83,36750.0
2026-02-02 17:00:00+00:00,4665.84,4714.1,4656.37,4674.49,34289.0
2026-02-02 18:00:00+00:00,4673.82,4674.12,4618.34,4657.93,33777.0
2026-02-02 19:00:00+00:00,4657.94,4712.58,4631.47,4685.63,31380.0
2026-02-02 20:00:00+00:00,4685.18,4700.95,4647.79,4653.07,31490.0
2026-02-02 21:00:00+00:00,4655.96,4687.13,4643.9,4661.1,22850.0
2026-02-02 23:00:00+00:00,4673.01,4775.43,4665.85,4774.27,26956.0
2026-02-03 00:00:00+00:00,4775.24,4830.64,4766.15,4780.37,30506.0
2026-02-03 01:00:00+00:00,4784.34,4856.1,4766.47,4841.58,37058.0
2026-02-03 02:00:00+00:00,4841.57,4841.74,4745.65,4783.39,34835.0
2026-02-03 03:00:00+00:00,4783.48,4813.26,4751.75,4809.28,32886.0
2026-02-03 04:00:00+00:00,4809.35,4825.33,4800.93,4808.65,25757.0
2026-02-03 05:00:00+00:00,4809.34,4841.86,4809.2,4825.19,29413.0
2026-02-03 06:00:00+00:00,4825.28,4894.04,4816.63,4881.5,32905.0
2026-02-03 07:00:00+00:00,4881.33,4933.51,4871.95,4917.24,27828.0
2026-02-03 08:00:00+00:00,4917.86,4948.46,4898.54,4912.39,29088.0
2026-02-03 09:00:00+00:00,4912.3,4926.38,4884.72,4916.08,28325.0
2026-02-03 10:00:00+00:00,4916.4,4929.74,4901.9,4902.45,24366.0
2026-02-03 11:00:00+00:00,4902.47,4919.25,4883.39,4916.9,26660.0
2026-02-03 12:00:00+00:00,4917.31,4935.64,4892.22,4913.75,27400.0
2026-02-03 13:00:00+00:00,4913.79,4951.07,4902.45,4932.42,32698.0
2026-02-03 14:00:00+00:00,4932.6,4936.13,4893.86,4916.89,34995.0
2026-02-03 15:00:00+00:00,4916.77,4948.72,4904.64,4935.44,34515.0
2026-02-03 16:00:00+00:00,4935.51,4993.79,4930.04,4955.6,33597.0
2026-02-03 17:00:00+00:00,4955.54,4969.76,4907.49,4929.28,36459.0
2026-02-03 18:00:00+00:00,4928.99,4954.24,4885.37,4908.31,34827.0
2026-02-03 19:00:00+00:00,4908.43,4948.9,4880.47,4927.09,33921.0
2026-02-03 20:00:00+00:00,4927.18,4956.8,4902.16,4943.37,31436.0
2026-02-03 21:00:00+00:00,4944.26,4963.96,4933.69,4945.61,18178.0
2026-02-03 23:00:00+00:00,4945.28,4973.04,4910.21,4947.41,23580.0
2026-02-04 00:00:00+00:00,4946.95,5016.15,4946.21,5015.63,29522.0
2026-02-04 01:00:00+00:00,5015.61,5053.34,4985.27,5046.53,33145.0
2026-02-04 02:00:00+00:00,5046.47,5065.3,5035.6,5040.39,27867.0
2026-02-04 03:00:00+00:00,5040.35,5073.63,5036.22,5070.13,24936.0
2026-02-04 04:00:00+00:00,5070.07,5081.36,5056.48,5080.53,19228.0
2026-02-04 05:00:00+00:00,5080.54,5090.54,5069.33,5079.29,22342.0
2026-02-04 06:00:00+00:00,5079.32,5082.76,5051.17,5076.6,27296.0
2026-02-04 07:00:00+00:00,5076.62,5091.38,5062.29,5084.82,23523.0
2026-02-04 08:00:00+00:00,5084.78,5092.03,5068.69,5083.48,22279.0
2026-02-04 09:00:00+00:00,5083.43,5086.91,5043.32,5059.84,26131.0
2026-02-04 10:00:00+00:00,5060.05,5064.35,5041.55,5048.62,23181.0
2026-02-04 11:00:00+00:00,5048.56,5053.46,5013.77,5047.57,23858.0
2026-02-04 12:00:00+00:00,5047.52,5063.22,5036.85,5040.96,22705.0
2026-02-04 13:00:00+00:00,5040.95,5063.51,5023.09,5054.03,31810.0
2026-02-04 14:00:00+00:00,5054.08,5059.15,4967.22,4985.8,35114.0
2026-02-04 15:00:00+00:00,4985.86,5007.88,4887.71,4920.65,37453.0
2026-02-04 16:00:00+00:00,4920.53,4940.2,4855.08,4904.65,36081.0
2026-02-04 17:00:00+00:00,4904.43,4930.42,4888.04,4898.05,34448.0
2026-02-04 18:00:00+00:00,4898.02,4935.02,4872.96,4927.34,30849.0
2026-02-04 19:00:00+00:00,4927.46,4957.98,4914.33,4941.72,29116.0
2026-02-04 20:00:00+00:00,4941.23,4951.45,4914.94,4937.86,27324.0
2026-02-04 21:00:00+00:00,4939.66,4971.15,4937.61,4965.73,14905.0
2026-02-04 23:00:00+00:00,4975.45,5023.53,4968.35,5012.23,22973.0
2026-02-05 00:00:00+00:00,5012.27,5020.51,4996.91,5006.75,23835.0
2026-02-05 01:00:00+00:00,5006.85,5012.05,4936.38,4958.93,35988.0
2026-02-05 02:00:00+00:00,4958.95,4962.04,4805.24,4811.73,37947.0
2026-02-05 03:00:00+00:00,4812.02,4888.11,4789.16,4880.48,35809.0
2026-02-05 04:00:00+00:00,4880.39,4891.09,4863.33,4863.92,28047.0
2026-02-05 05:00:00+00:00,4863.18,4906.63,4817.86,4896.35,31285.0
2026-02-05 06:00:00+00:00,4896.44,4934.11,4876.55,4920.53,33095.0
2026-02-05 07:00:00+00:00,4920.38,4940.7,4895.8,4914.95,28923.0
2026-02-05 08:00:00+00:00,4914.92,4943.49,4901.23,4912.29,27854.0
2026-02-05 09:00:00+00:00,4912.34,4914.53,4849.31,4855.0,30582.0
2026-02-05 10:00:00+00:00,4854.96,4886.64,4847.72,4876.95,27419.0
2026-02-05 11:00:00+00:00,4876.98,4894.4,4864.42,4868.36,24208.0
2026-02-05 12:00:00+00:00,4868.21,4878.01,4810.35,4854.05,34538.0
2026-02-05 13:00:00+00:00,4854.01,4867.85,4802.16,4835.32,35586.0
2026-02-05 14:00:00+00:00,4835.38,4869.71,4805.83,4845.8,36455.0
2026-02-05 15:00:00+00:00,4845.62,4865.66,4800.37,4817.7,36941.0
2026-02-05 16:00:00+00:00,4817.22,4906.72,4812.37,4888.89,34645.0
2026-02-05 17:00:00+00:00,4888.37,4890.67,4859.23,4869.24,32432.0
2026-02-05 18:00:00+00:00,4869.13,4875.19,4851.03,4858.13,30895.0
2026-02-05 19:00:00+00:00,4858.14,4865.33,4823.75,4829.36,28073.0
2026-02-05 20:00:00+00:00,4829.3,4843.24,4792.61,4812.05,29382.0
2026-02-05 21:00:00+00:00,4811.63,4826.07,4759.75,4779.91,22336.0
2026-02-05 23:00:00+00:00,4786.75,4796.36,4703.25,4703.75,26140.0
2026-02-06 00:00:00+00:00,4703.72,4764.49,4655.4,4762.99,34890.0
2026-02-06 01:00:00+00:00,4762.76,4784.68,4693.82,4774.07,35446.0
2026-02-06 02:00:00+00:00,4773.94,4846.71,4761.31,4816.56,33355.0
2026-02-06 03:00:00+00:00,4816.51,4839.47,4801.16,4824.32,27396.0
2026-02-06 04:00:00+00:00,4824.28,4831.82,4807.19,4814.07,20058.0
2026-02-06 05:00:00+00:00,4813.89,4898.05,4807.59,4897.82,27113.0
2026-02-06 06:00:00+00:00,4897.81,4903.22,4825.96,4846.46,30667.0
2026-02-06 07:00:00+00:00,4846.28,4861.82,4838.33,4841.21,22400.0
2026-02-06 08:00:00+00:00,4841.15,4882.37,4829.61,4861.9,24096.0
2026-02-06 09:00:00+00:00,4860.39,4872.34,4838.55,4866.29,22497.0
2026-02-06 10:00:00+00:00,4866.26,4879.93,4851.69,4878.4,21107.0
2026-02-06 11:00:00+00:00,4878.39,4896.05,4863.91,4887.46,23762.0
2026-02-06 12:00:00+00:00,4887.49,4903.6,4871.86,4900.26,24121.0
2026-02-06 13:00:00+00:00,4900.27,4938.37,4896.84,4929.04,31228.0
2026-02-06 14:00:00+00:00,4927.92,4949.85,4894.37,4948.21,31734.0
2026-02-06 15:00:00+00:00,4947.32,4964.8,4928.42,4943.6,33932.0
2026-02-06 16:00:00+00:00,4943.65,4953.31,4921.87,4951.55,30743.0
2026-02-06 17:00:00+00:00,4951.7,4968.65,4948.53,4960.43,26136.0
2026-02-06 18:00:00+00:00,4960.43,4971.49,4943.53,4962.49,23416.0
2026-02-06 19:00:00+00:00,4962.48,4963.28,4948.77,4956.89,19649.0
2026-02-06 20:00:00+00:00,4956.92,4958.98,4936.57,4953.04,23343.0
