ts,open,high,low,close,volume
2026-03-10 04:40:00+00:00,24885.0,24888.8,24874.4,24875.8,1016.0
2026-03-10 04:45:00+00:00,24875.1,24882.5,24872.1,24878.8,1118.0
2026-03-10 04:50:00+00:00,24878.9,24878.9,24852.3,24857.0,1232.0
2026-03-10 04:55:00+00:00,24857.3,24882.0,24855.3,24873.5,1184.0
2026-03-10 05:00:00+00:00,24874.1,24918.9,24873.1,24914.2,1606.0
2026-03-10 05:05:00+00:00,24914.4,24925.6,24902.4,24916.9,1581.0
2026-03-10 05:10:00+00:00,24915.9,24925.2,24908.2,24909.2,1423.0
2026-03-10 05:15:00+00:00,24909.4,24918.9,24898.5,24907.8,1347.0
2026-03-10 05:20:00+00:00,24908.2,24914.9,24891.1,24891.9,1279.0
2026-03-10 05:25:00+00:00,24891.8,24907.4,24889.2,24903.8,1155.0
2026-03-10 05:30:00+00:00,24903.7,24922.8,24892.7,24918.9,1510.0
2026-03-10 05:35:00+00:00,24919.0,24919.1,24900.3,24910.4,1254.0
2026-03-10 05:40:00+00:00,24910.2,24914.8,24904.2,24910.3,1100.0
2026-03-10 05:45:00+00:00,24910.8,24922.7,24904.5,24918.3,963.0
2026-03-10 05:50:00+00:00,24918.6,24930.7,24917.2,24921.5,989.0
2026-03-10 05:55:00+00:00,24921.4,24931.9,24919.5,24926.7,871.0
2026-03-10 06:00:00+00:00,24927.3,24936.4,24923.1,24934.7,1132.0
2026-03-10 06:05:00+00:00,24935.2,24936.8,24922.7,24929.3,1095.0
2026-03-10 06:10:00+00:00,24928.5,24933.0,24920.7,24931.3,980.0
2026-03-10 06:15:00+00:00,24931.6,24933.4,24914.2,24917.2,1021.0
2026-03-10 06:20:00+00:00,24917.4,24920.5,24911.3,24919.4,1061.0
2026-03-10 06:25:00+00:00,24920.2,24935.9,24916.7,24935.4,1241.0
2026-03-10 06:30:00+00:00,24935.9,24952.2,24934.4,24944.1,1285.0
2026-03-10 06:35:00+00:00,24943.5,24947.9,24931.2,24933.9,1151.0
2026-03-10 06:40:00+00:00,24933.4,24936.9,24927.0,24928.1,1001.0
2026-03-10 06:45:00+00:00,24927.8,24931.9,24919.8,24925.9,909.0
2026-03-10 06:50:00+00:00,24926.1,24930.9,24913.2,24917.9,796.0
2026-03-10 06:55:00+00:00,24918.0,24928.3,24915.3,24923.8,745.0
2026-03-10 07:00:00+00:00,24923.7,24957.9,24909.8,24956.7,1580.0
2026-03-10 07:05:00+00:00,24957.2,24988.7,24953.7,24971.9,1634.0
2026-03-10 07:10:00+00:00,24972.0,24976.5,24951.4,24959.5,1430.0
2026-03-10 07:15:00+00:00,24959.3,24974.8,24956.3,24974.6,1334.0
2026-03-10 07:20:00+00:00,24975.2,25017.6,24971.5,25009.7,1633.0
2026-03-10 07:25:00+00:00,25009.2,25034.7,25009.2,25029.5,1603.0
2026-03-10 07:30:00+00:00,25029.2,25046.0,25008.9,25010.7,1878.0
2026-03-10 07:35:00+00:00,25011.3,25013.2,24994.4,25008.8,1550.0
2026-03-10 07:40:00+00:00,25008.7,25029.7,25000.4,25025.5,1520.0
2026-03-10 07:45:00+00:00,25025.7,25044.0,25022.2,25041.9,1394.0
2026-03-10 07:50:00+00:00,25041.8,25042.3,25017.3,25017.3,1526.0
2026-03-10 07:55:00+00:00,25017.2,25044.4,25015.2,25042.8,1597.0
2026-03-10 08:00:00+00:00,25043.2,25060.9,25033.9,25060.9,2315.0
2026-03-10 08:05:00+00:00,25060.6,25114.5,25052.6,25109.2,2210.0
2026-03-10 08:10:00+00:00,25109.1,25113.0,25076.3,25082.2,2079.0
2026-03-10 08:15:00+00:00,25082.3,25099.7,25068.7,25095.0,1912.0
2026-03-10 08:20:00+00:00,25094.7,25103.7,25081.5,25094.8,1742.0
2026-03-10 08:25:00+00:00,25094.7,25105.2,25079.7,25093.7,1801.0
2026-03-10 08:30:00+00:00,25094.0,25104.7,25081.2,25094.3,1838.0
2026-03-10 08:35:00+00:00,25094.1,25116.2,25090.0,25107.6,1636.0
2026-03-10 08:40:00+00:00,25107.7,25110.3,25096.1,25096.6,1574.0
2026-03-10 08:45:00+00:00,25097.1,25108.2,25094.2,25094.4,1407.0
2026-03-10 08:50:00+00:00,25094.8,25096.0,25058.1,25073.9,1795.0
2026-03-10 08:55:00+00:00,25074.0,25078.2,25050.3,25056.6,1730.0
2026-03-10 09:00:00+00:00,25057.0,25080.3,25051.3,25080.3,1745.0
2026-03-10 09:05:00+00:00,25081.0,25098.7,25077.4,25095.3,1358.0
2026-03-10 09:10:00+00:00,25095.4,25104.1,25084.8,25092.1,1340.0
2026-03-10 09:15:00+00:00,25092.4,25094.1,25077.8,25080.6,1476.0
2026-03-10 09:20:00+00:00,25080.4,25082.9,25067.4,25074.0,1569.0
2026-03-10 09:25:00+00:00,25074.2,25082.5,25064.3,25078.2,1465.0
2026-03-10 09:30:00+00:00,25078.3,25091.9,25073.5,25074.4,1299.0
2026-03-10 09:35:00+00:00,25074.9,25097.2,25068.7,25074.0,1433.0
2026-03-10 09:40:00+00:00,25073.5,25088.8,25070.4,25085.0,1370.0
2026-03-10 09:45:00+00:00,25083.5,25084.9,25061.7,25065.2,1445.0
2026-03-10 09:50:00+00:00,25065.0,25086.9,25062.7,25075.4,1345.0
2026-03-10 09:55:00+00:00,25075.5,25081.0,25055.5,25060.2,1380.0
2026-03-10 10:00:00+00:00,25060.7,25065.4,25039.4,25050.2,1493.0
2026-03-10 10:05:00+00:00,25050.4,25052.8,25023.9,25046.3,1506.0
2026-03-10 10:10:00+00:00,25045.6,25045.9,25031.4,25033.5,1592.0
2026-03-10 10:15:00+00:00,25033.4,25047.7,25016.7,25022.5,1658.0
2026-03-10 10:20:00+00:00,25022.3,25037.8,25015.5,25033.4,1618.0
2026-03-10 10:25:00+00:00,25033.0,25051.1,25030.5,25048.8,1320.0
2026-03-10 10:30:00+00:00,25048.7,25061.6,25034.8,25037.5,1406.0
2026-03-10 10:35:00+00:00,25037.3,25042.7,24990.8,25005.6,2163.0
2026-03-10 10:40:00+00:00,25005.7,25034.1,25002.8,25032.0,1793.0
2026-03-10 10:45:00+00:00,25033.1,25034.4,25014.9,25019.9,1542.0
2026-03-10 10:50:00+00:00,25020.0,25043.0,25015.5,25028.8,1532.0
2026-03-10 10:55:00+00:00,25028.6,25039.0,25020.6,25036.5,1333.0
2026-03-10 11:00:00+00:00,25036.1,25075.0,25009.5,25070.2,1824.0
2026-03-10 11:05:00+00:00,25070.8,25075.3,24999.7,25005.5,2391.0
2026-03-10 11:10:00+00:00,25006.3,25012.7,24975.8,24978.8,1939.0
2026-03-10 11:15:00+00:00,24978.2,24991.9,24966.1,24967.8,1753.0
2026-03-10 11:20:00+00:00,24967.5,24992.7,24964.9,24992.0,1611.0
2026-03-10 11:25:00+00:00,24992.1,24998.4,24977.6,24993.2,1468.0
2026-03-10 11:30:00+00:00,24993.7,24996.7,24968.0,24973.9,1585.0
2026-03-10 11:35:00+00:00,24973.7,24986.7,24965.1,24967.8,1483.0
2026-03-10 11:40:00+00:00,24967.9,24975.9,24937.5,24943.2,1757.0
2026-03-10 11:45:00+00:00,24944.3,24950.2,24928.5,24940.6,1744.0
2026-03-10 11:50:00+00:00,24940.5,24962.2,24940.5,24948.5,1518.0
2026-03-10 11:55:00+00:00,24948.6,24953.8,24928.9,24941.7,1700.0
2026-03-10 12:00:00+00:00,24941.1,24944.3,24904.4,24904.5,1869.0
2026-03-10 12:05:00+00:00,24904.8,24908.3,24871.3,24881.7,2328.0
2026-03-10 12:10:00+00:00,24881.6,24907.4,24873.2,24902.4,1898.0
2026-03-10 12:15:00+00:00,24901.9,24903.3,24884.1,24887.3,1706.0
2026-03-10 12:20:00+00:00,24887.2,24920.3,24886.8,24906.8,1948.0
2026-03-10 12:25:00+00:00,24907.4,24915.5,24888.5,24889.0,1668.0
2026-03-10 12:30:00+00:00,24889.1,24904.2,24863.4,24898.5,1980.0
2026-03-10 12:35:00+00:00,24898.8,24919.2,24897.1,24906.0,1782.0
2026-03-10 12:40:00+00:00,24905.6,24929.9,24903.7,24920.3,1578.0
2026-03-10 12:45:00+00:00,24919.7,24956.3,24919.0,24954.7,1652.0
2026-03-10 12:50:00+00:00,24954.3,24965.7,24940.2,24955.6,1576.0
2026-03-10 12:55:00+00:00,24954.5,24968.9,24931.4,24939.0,1604.0
2026-03-10 13:00:00+00:00,24938.5,24961.0,24937.8,24938.9,2036.0
2026-03-10 13:05:00+00:00,24939.6,24951.5,24929.6,24945.1,1779.0
2026-03-10 13:10:00+00:00,24946.7,24957.2,24932.6,24940.6,1664.0
2026-03-10 13:15:00+00:00,24940.3,24952.9,24936.1,24947.3,1637.0
2026-03-10 13:20:00+00:00,24948.2,24977.0,24945.1,24973.0,1808.0
2026-03-10 13:25:00+00:00,24972.4,24977.6,24955.5,24960.5,1897.0
2026-03-10 13:30:00+00:00,24967.8,25050.0,24967.8,24995.0,3204.0
2026-03-10 13:35:00+00:00,24995.1,25005.9,24963.7,24986.8,3151.0
2026-03-10 13:40:00+00:00,24984.4,25006.6,24930.2,25001.3,3134.0
2026-03-10 13:45:00+00:00,24999.7,25025.5,24965.8,25015.7,3135.0
2026-03-10 13:50:00+00:00,25018.2,25019.3,24962.9,24963.0,3044.0
2026-03-10 13:55:00+00:00,24962.9,24972.3,24918.3,24933.3,3049.0
2026-03-10 14:00:00+00:00,24934.4,24946.2,24890.7,24935.7,3085.0
2026-03-10 14:05:00+00:00,24938.4,24967.0,24865.5,24871.4,3084.0
2026-03-10 14:10:00+00:00,24871.2,24911.0,24868.9,24900.3,3011.0
2026-03-10 14:15:00+00:00,24901.1,24929.1,24864.5,24922.2,3082.0
2026-03-10 14:20:00+00:00,24921.9,24966.4,24914.8,24948.3,2858.0
2026-03-10 14:25:00+00:00,24949.7,24994.3,24949.7,24973.1,2665.0
2026-03-10 14:30:00+00:00,24973.0,25030.5,24972.1,25024.0,2639.0
2026-03-10 14:35:00+00:00,25022.6,25061.8,25009.4,25061.8,2505.0
2026-03-10 14:40:00+00:00,25061.5,25085.7,25044.0,25072.3,2579.0
2026-03-10 14:45:00+00:00,25072.8,25086.0,25055.7,25083.4,2599.0
2026-03-10 14:50:00+00:00,25085.3,25100.2,25079.0,25097.7,2333.0
2026-03-10 14:55:00+00:00,25097.7,25121.8,25094.8,25121.6,2094.0
2026-03-10 15:00:00+00:00,25119.5,25151.6,25114.9,25138.2,2280.0
2026-03-10 15:05:00+00:00,25138.3,25139.2,25096.7,25100.4,2297.0
2026-03-10 15:10:00+00:00,25100.7,25114.1,25088.3,25093.8,2295.0
2026-03-10 15:15:00+00:00,25094.9,25141.7,25094.1,25139.3,2188.0
2026-03-10 15:20:00+00:00,25139.7,25146.8,25113.2,25121.7,2256.0
2026-03-10 15:25:00+00:00,25121.5,25127.1,25108.7,25113.2,2129.0
2026-03-10 15:30:00+00:00,25113.3,25116.0,25079.7,25085.8,2217.0
2026-03-10 15:35:00+00:00,25085.4,25108.5,25083.5,25102.7,2199.0
2026-03-10 15:40:00+00:00,25103.2,25141.6,25094.0,25120.1,2241.0
2026-03-10 15:45:00+00:00,25119.5,25126.5,25092.3,25107.3,2267.0
2026-03-10 15:50:00+00:00,25107.7,25133.0,25103.4,25105.6,2196.0
2026-03-10 15:55:00+00:00,25105.3,25125.7,25098.3,25118.4,1979.0
2026-03-10 16:00:00+00:00,25119.4,25119.9,25080.4,25086.5,2168.0
2026-03-10 16:05:00+00:00,25085.4,25086.8,25050.5,25070.1,2355.0
2026-03-10 16:10:00+00:00,25069.9,25099.2,25065.2,25085.7,2364.0
2026-03-10 16:15:00+00:00,25085.1,25117.9,25077.6,25105.8,2196.0
2026-03-10 16:20:00+00:00,25106.3,25107.5,25078.0,25101.7,2269.0
2026-03-10 16:25:00+00:00,25100.8,25129.9,25090.7,25101.2,2045.0
2026-03-10 16:30:00+00:00,25101.3,25127.6,25101.3,25123.7,2162.0
2026-03-10 16:35:00+00:00,25124.1,25133.7,25114.8,25130.9,1896.0
2026-03-10 16:40:00+00:00,25130.7,25132.6,25115.7,25131.0,1808.0
2026-03-10 16:45:00+00:00,25131.1,25132.3,25088.2,25099.4,2105.0
2026-03-10 16:50:00+00:00,25100.0,25138.7,25092.0,25130.6,2135.0
2026-03-10 16:55:00+00:00,25130.5,25136.8,25121.2,25126.1,1864.0
2026-03-10 17:00:00+00:00,25124.5,25146.5,25115.8,25137.3,1924.0
2026-03-10 17:05:00+00:00,25137.6,25149.5,25123.8,25133.5,2086.0
2026-03-10 17:10:00+00:00,25133.0,25143.4,25117.3,25127.1,1980.0
2026-03-10 17:15:00+00:00,25127.8,25169.3,25125.9,25167.8,2105.0
2026-03-10 17:20:00+00:00,25167.4,25168.3,25152.4,25165.8,2155.0
2026-03-10 17:25:00+00:00,25166.2,25186.9,25161.5,25182.3,1754.0
2026-03-10 17:30:00+00:00,25182.4,25182.4,25130.2,25131.6,2249.0
2026-03-10 17:35:00+00:00,25131.7,25139.1,25072.3,25104.6,2778.0
2026-03-10 17:40:00+00:00,25104.8,25129.9,25093.7,25104.8,2676.0
2026-03-10 17:45:00+00:00,25105.1,25149.3,25098.0,25132.0,2460.0
2026-03-10 17:50:00+00:00,25131.4,25157.4,25129.4,25149.7,2167.0
2026-03-10 17:55:00+00:00,25149.8,25151.1,25125.6,25139.7,2090.0
2026-03-10 18:00:00+00:00,25139.6,25150.3,25129.8,25144.4,2035.0
2026-03-10 18:05:00+00:00,25145.0,25146.1,25109.4,25116.7,1929.0
2026-03-10 18:10:00+00:00,25116.5,25138.1,25007.1,25008.9,2330.0
2026-03-10 18:15:00+00:00,25009.5,25056.1,24971.1,24986.9,3173.0
2026-03-10 18:20:00+00:00,24985.7,25027.8,24958.8,25000.6,3156.0
2026-03-10 18:25:00+00:00,25001.5,25073.0,24998.5,25036.7,3097.0
2026-03-10 18:30:00+00:00,25036.3,25076.3,25024.4,25052.7,2908.0
2026-03-10 18:35:00+00:00,25051.0,25066.0,24998.0,25017.6,2998.0
2026-03-10 18:40:00+00:00,25017.8,25040.2,24994.6,25007.5,2794.0
2026-03-10 18:45:00+00:00,25006.0,25034.8,25000.4,25017.0,2860.0
2026-03-10 18:50:00+00:00,25018.1,25055.8,25001.7,25020.4,2724.0
2026-03-10 18:55:00+00:00,25021.1,25031.3,24997.4,24998.7,2577.0
2026-03-10 19:00:00+00:00,24999.3,25014.8,24985.3,24992.5,2693.0
2026-03-10 19:05:00+00:00,24994.5,25018.8,24979.3,25008.7,2601.0
2026-03-10 19:10:00+00:00,25007.6,25021.9,24983.3,25016.5,2368.0
2026-03-10 19:15:00+00:00,25016.8,25042.0,25006.7,25033.5,2280.0
2026-03-10 19:20:00+00:00,25033.6,25037.9,24975.9,25007.8,2572.0
2026-03-10 19:25:00+00:00,25008.2,25008.2,24956.2,24958.9,2588.0
2026-03-10 19:30:00+00:00,24957.5,24967.5,24936.7,24944.9,2652.0
2026-03-10 19:35:00+00:00,24945.9,24972.4,24927.3,24965.4,2554.0
2026-03-10 19:40:00+00:00,24964.2,25002.1,24938.1,24963.5,2821.0
2026-03-10 19:45:00+00:00,24962.5,24975.2,24922.9,24933.6,2515.0
2026-03-10 19:50:00+00:00,24940.8,24941.8,24910.8,24936.4,2534.0
2026-03-10 19:55:00+00:00,24932.7,24960.2,24918.0,24952.8,2424.0
2026-03-10 20:00:00+00:00,24955.3,24975.0,24955.3,24964.0,1692.0
2026-03-10 20:05:00+00:00,24963.8,24987.3,24963.8,24979.0,1540.0
2026-03-10 20:10:00+00:00,24979.2,25008.0,24972.8,25002.7,1503.0
2026-03-10 20:15:00+00:00,25003.6,25003.6,24982.2,24989.5,1333.0
2026-03-10 20:20:00+00:00,24989.7,25003.7,24989.7,24997.8,1082.0
2026-03-10 20:25:00+00:00,24997.7,24998.8,24988.3,24993.5,763.0
2026-03-10 20:30:00+00:00,24993.7,24998.7,24987.7,24990.7,660.0
2026-03-10 20:35:00+00:00,24990.5,24994.2,24981.0,24983.8,851.0
2026-03-10 20:40:00+00:00,24983.5,24989.0,24979.2,24987.0,777.0
2026-03-10 20:45:00+00:00,24987.6,24996.2,24984.1,24988.0,665.0
2026-03-10 20:50:00+00:00,24988.2,24989.8,24963.1,24977.4,801.0
2026-03-10 20:55:00+00:00,24977.1,24984.4,24971.9,24980.2,909.0
2026-03-10 23:00:00+00:00,24940.2,24943.0,24933.7,24937.5,451.0
2026-03-10 23:05:00+00:00,24937.7,24946.0,24936.8,24946.0,386.0
2026-03-10 23:10:00+00:00,24946.6,24955.4,24942.5,24953.5,440.0
2026-03-10 23:15:00+00:00,24953.7,24960.2,24951.2,24956.5,423.0
2026-03-10 23:20:00+00:00,24957.3,24962.5,24956.7,24959.7,414.0
2026-03-10 23:25:00+00:00,24960.0,24963.5,24948.7,24954.9,411.0
2026-03-10 23:30:00+00:00,24955.8,24956.1,24945.0,24948.1,478.0
2026-03-10 23:35:00+00:00,24947.5,24953.2,24944.7,24953.2,480.0
2026-03-10 23:40:00+00:00,24952.7,24955.4,24945.8,24949.4,316.0
2026-03-10 23:45:00+00:00,24949.2,24971.1,24947.9,24971.1,803.0
2026-03-10 23:50:00+00:00,24971.0,24994.7,24970.4,24987.9,903.0
2026-03-10 23:55:00+00:00,24988.4,24994.4,24984.6,24985.8,640.0
2026-03-11 00:00:00+00:00,24986.4,24999.9,24985.1,24987.1,1383.0
2026-03-11 00:05:00+00:00,24987.4,25041.1,24980.5,25028.7,1512.0
2026-03-11 00:10:00+00:00,25028.8,25038.7,25004.0,25028.5,1680.0
2026-03-11 00:15:00+00:00,25027.9,25050.4,25019.2,25038.3,1593.0
2026-03-11 00:20:00+00:00,25038.2,25040.1,25021.6,25035.1,1257.0
2026-03-11 00:25:00+00:00,25035.0,25055.6,25034.4,25039.5,1239.0
2026-03-11 00:30:00+00:00,25039.5,25045.6,25031.1,25037.1,1212.0
2026-03-11 00:35:00+00:00,25036.9,25040.1,25025.6,25032.6,963.0
2026-03-11 00:40:00+00:00,25032.5,25034.3,25023.4,25029.8,828.0
2026-03-11 00:45:00+00:00,25029.9,25046.2,25022.8,25025.4,884.0
2026-03-11 00:50:00+00:00,25026.0,25038.6,25022.3,25036.4,828.0
2026-03-11 00:55:00+00:00,25036.3,25037.2,25027.0,25031.2,765.0
2026-03-11 01:00:00+00:00,25031.3,25041.8,25021.7,25029.8,1329.0
2026-03-11 01:05:00+00:00,25030.2,25042.2,25028.2,25032.8,1038.0
2026-03-11 01:10:00+00:00,25032.3,25045.5,25030.8,25045.5,891.0
2026-03-11 01:15:00+00:00,25046.8,25051.3,25041.1,25050.3,986.0
2026-03-11 01:20:00+00:00,25050.2,25052.4,25045.2,25048.7,892.0
2026-03-11 01:25:00+00:00,25048.4,25050.7,25041.3,25045.4,792.0
2026-03-11 01:30:00+00:00,25046.0,25055.3,25041.2,25053.0,922.0
2026-03-11 01:35:00+00:00,25052.6,25058.3,25047.1,25053.2,863.0
2026-03-11 01:40:00+00:00,25053.3,25067.5,25051.5,25062.9,825.0
2026-03-11 01:45:00+00:00,25063.0,25063.4,25056.5,25058.6,648.0
2026-03-11 01:50:00+00:00,25058.8,25061.8,25052.5,25061.6,715.0
2026-03-11 01:55:00+00:00,25061.3,25063.7,25056.2,25061.2,597.0
2026-03-11 02:00:00+00:00,25061.3,25063.0,25049.4,25050.2,664.0
2026-03-11 02:05:00+00:00,25050.7,25057.2,25049.7,25051.8,507.0
2026-03-11 02:10:00+00:00,25051.9,25053.8,25045.5,25049.0,566.0
2026-03-11 02:15:00+00:00,25049.2,25071.7,25049.2,25069.0,796.0
2026-03-11 02:20:00+00:00,25069.2,25069.3,25057.2,25059.3,646.0
2026-03-11 02:25:00+00:00,25058.5,25061.4,25057.4,25057.8,520.0
2026-03-11 02:30:00+00:00,25057.6,25058.2,25045.6,25052.2,640.0
2026-03-11 02:35:00+00:00,25052.2,25054.8,25044.2,25046.8,611.0
2026-03-11 02:40:00+00:00,25047.1,25061.5,25046.1,25059.4,456.0
2026-03-11 02:45:00+00:00,25058.8,25062.4,25054.4,25061.5,530.0
2026-03-11 02:50:00+00:00,25061.1,25068.5,25060.8,25067.7,398.0
2026-03-11 02:55:00+00:00,25067.8,25068.0,25062.7,25064.5,301.0
2026-03-11 03:00:00+00:00,25064.3,25069.9,25060.4,25060.9,423.0
2026-03-11 03:05:00+00:00,25061.0,25065.5,25056.6,25058.4,369.0
2026-03-11 03:10:00+00:00,25058.2,25064.9,25057.1,25063.4,317.0
2026-03-11 03:15:00+00:00,25063.2,25069.4,25060.4,25066.6,449.0
2026-03-11 03:20:00+00:00,25066.9,25067.7,25064.5,25066.8,300.0
2026-03-11 03:25:00+00:00,25066.9,25067.2,25060.5,25062.8,254.0
2026-03-11 03:30:00+00:00,25062.7,25073.9,25062.4,25072.7,488.0
2026-03-11 03:35:00+00:00,25072.8,25088.4,25072.2,25085.4,612.0
2026-03-11 03:40:00+00:00,25085.2,25086.4,25078.8,25084.3,447.0
2026-03-11 03:45:00+00:00,25083.8,25085.9,25081.0,25085.3,412.0
2026-03-11 03:50:00+00:00,25085.5,25086.9,25079.9,25082.3,480.0
2026-03-11 03:55:00+00:00,25081.9,25093.0,25081.5,25088.5,456.0
2026-03-11 04:00:00+00:00,25088.9,25090.5,25082.9,25087.2,454.0
2026-03-11 04:05:00+00:00,25087.5,25091.7,25083.7,25084.5,350.0
2026-03-11 04:10:00+00:00,25084.2,25087.1,25080.8,25086.3,247.0
2026-03-11 04:15:00+00:00,25086.4,25086.8,25083.1,25084.1,219.0
2026-03-11 04:20:00+00:00,25083.5,25087.0,25083.3,25085.8,225.0
2026-03-11 04:25:00+00:00,25085.9,25088.7,25085.9,25087.3,259.0
2026-03-11 04:30:00+00:00,25087.4,25087.4,25075.5,25077.0,403.0
2026-03-11 04:35:00+00:00,25076.9,25078.0,25067.4,25073.5,420.0
2026-03-11 04:40:00+00:00,25073.7,25075.4,25066.6,25066.9,295.0
2026-03-11 04:45:00+00:00,25067.1,25075.0,25063.8,25074.5,361.0
2026-03-11 04:50:00+00:00,25074.8,25075.3,25067.8,25068.6,334.0
2026-03-11 04:55:00+00:00,25068.7,25069.6,25056.8,25061.2,384.0
2026-03-11 05:00:00+00:00,25061.2,25065.0,25056.1,25057.9,616.0
2026-03-11 05:05:00+00:00,25057.8,25059.1,25030.0,25031.7,915.0
2026-03-11 05:10:00+00:00,25031.3,25041.7,25026.1,25031.1,1109.0
2026-03-11 05:15:00+00:00,25031.0,25037.8,25029.7,25034.8,921.0
2026-03-11 05:20:00+00:00,25034.7,25041.0,25028.3,25037.6,782.0
2026-03-11 05:25:00+00:00,25037.4,25046.0,25034.9,25035.2,701.0
2026-03-11 05:30:00+00:00,25035.1,25035.4,25026.6,25027.7,689.0
2026-03-11 05:35:00+00:00,25027.8,25027.8,25018.8,25019.2,737.0
2026-03-11 05:40:00+00:00,25019.3,25027.1,25010.3,25010.3,942.0
2026-03-11 05:45:00+00:00,25010.5,25011.7,24995.8,25010.4,1210.0
2026-03-11 05:50:00+00:00,25009.7,25012.8,24996.2,25004.0,982.0
2026-03-11 05:55:00+00:00,25004.1,25007.9,24997.3,24999.9,974.0
2026-03-11 06:00:00+00:00,24999.5,25000.0,24981.1,24998.9,1449.0
2026-03-11 06:05:00+00:00,24998.8,25003.9,24987.8,24987.8,1204.0
2026-03-11 06:10:00+00:00,24988.1,25008.0,24988.1,25008.0,1119.0
2026-03-11 06:15:00+00:00,25007.8,25011.2,24993.3,24995.0,955.0
2026-03-11 06:20:00+00:00,24994.9,25001.1,24982.6,24983.8,942.0
2026-03-11 06:25:00+00:00,24984.0,24990.2,24978.4,24989.9,1009.0
2026-03-11 06:30:00+00:00,24989.8,25016.0,24989.8,25015.3,1086.0
2026-03-11 06:35:00+00:00,25014.8,25022.9,25007.1,25018.7,776.0
2026-03-11 06:40:00+00:00,25018.1,25021.8,25013.3,25018.3,542.0
2026-03-11 06:45:00+00:00,25018.2,25018.2,24998.3,25001.7,570.0
2026-03-11 06:50:00+00:00,25002.3,25008.7,24993.7,24997.5,435.0
2026-03-11 06:55:00+00:00,24997.8,25013.2,24997.4,25010.8,535.0
2026-03-11 07:00:00+00:00,25010.0,25016.9,24996.0,24997.9,1036.0
2026-03-11 07:05:00+00:00,24997.8,25006.2,24979.0,24997.1,1103.0
2026-03-11 07:10:00+00:00,24996.9,25008.1,24996.0,25002.8,798.0
2026-03-11 07:15:00+00:00,25002.9,25004.8,24987.1,24996.9,1124.0
2026-03-11 07:20:00+00:00,24997.3,25000.3,24978.6,24982.9,1030.0
2026-03-11 07:25:00+00:00,24983.2,24990.0,24968.6,24972.2,1118.0
2026-03-11 07:30:00+00:00,24972.5,24978.3,24959.4,24960.3,1201.0
2026-03-11 07:35:00+00:00,24960.7,24962.5,24925.3,24928.3,1286.0
2026-03-11 07:40:00+00:00,24928.6,24935.7,24917.1,24934.1,1491.0
2026-03-11 07:45:00+00:00,24933.6,24948.8,24924.4,24948.7,1254.0
2026-03-11 07:50:00+00:00,24948.4,24977.2,24945.4,24960.7,1191.0
2026-03-11 07:55:00+00:00,24960.9,24975.9,24960.2,24975.0,1068.0
2026-03-11 08:00:00+00:00,24975.2,24994.8,24967.9,24983.0,1907.0
2026-03-11 08:05:00+00:00,24983.5,24994.3,24975.6,24986.5,1724.0
2026-03-11 08:10:00+00:00,24986.7,24997.7,24976.9,24997.2,1669.0
2026-03-11 08:15:00+00:00,24997.2,24998.1,24981.7,24987.8,1545.0
2026-03-11 08:20:00+00:00,24988.2,25002.1,24969.3,24992.3,1622.0
2026-03-11 08:25:00+00:00,24992.1,24995.0,24973.2,24980.9,1508.0
2026-03-11 08:30:00+00:00,24981.6,25007.1,24978.5,24997.6,1514.0
2026-03-11 08:35:00+00:00,24997.7,24998.9,24949.7,24956.5,1733.0
2026-03-11 08:40:00+00:00,24956.6,24973.5,24951.2,24960.7,1553.0
2026-03-11 08:45:00+00:00,24960.6,24964.6,24934.0,24938.9,1393.0
2026-03-11 08:50:00+00:00,24939.4,24944.7,24917.6,24928.3,1448.0
2026-03-11 08:55:00+00:00,24928.6,24967.5,24904.8,24935.5,1917.0
2026-03-11 09:00:00+00:00,24935.7,24939.0,24898.8,24901.2,1807.0
2026-03-11 09:05:00+00:00,24901.2,24918.4,24895.6,24913.4,1668.0
2026-03-11 09:10:00+00:00,24912.2,24913.4,24898.9,24904.8,1383.0
2026-03-11 09:15:00+00:00,24904.9,24922.8,24904.0,24918.1,1363.0
2026-03-11 09:20:00+00:00,24917.5,24939.4,24917.5,24922.0,1340.0
2026-03-11 09:25:00+00:00,24921.5,24923.2,24890.0,24891.8,1417.0
2026-03-11 09:30:00+00:00,24892.0,24912.2,24888.4,24906.0,1373.0
2026-03-11 09:35:00+00:00,24906.3,24916.7,24895.7,24903.0,1239.0
2026-03-11 09:40:00+00:00,24903.3,24912.2,24883.0,24891.5,1252.0
2026-03-11 09:45:00+00:00,24891.0,24909.0,24883.4,24884.0,1208.0
2026-03-11 09:50:00+00:00,24884.8,24892.2,24878.8,24888.5,1194.0
2026-03-11 09:55:00+00:00,24889.2,24891.9,24868.9,24871.6,1152.0
2026-03-11 10:00:00+00:00,24870.9,24910.5,24864.8,24907.5,1426.0
2026-03-11 10:05:00+00:00,24908.0,24930.9,24898.7,24930.9,1404.0
2026-03-11 10:10:00+00:00,24930.8,24943.3,24919.1,24942.5,1346.0
2026-03-11 10:15:00+00:00,24942.2,24953.8,24936.7,24940.5,1397.0
2026-03-11 10:20:00+00:00,24940.8,24951.4,24929.6,24930.7,1199.0
2026-03-11 10:25:00+00:00,24930.5,24951.0,24927.7,24946.3,1077.0
2026-03-11 10:30:00+00:00,24945.3,24970.4,24939.8,24969.4,1257.0
