ts,open,high,low,close,volume
2026-03-10 05:40:00+00:00,88.906,89.034,88.887,88.911,1355.0
2026-03-10 05:45:00+00:00,88.902,88.999,88.73,88.97,1350.0
2026-03-10 05:50:00+00:00,88.964,89.171,88.939,89.085,1647.0
2026-03-10 05:55:00+00:00,89.082,89.21,89.057,89.13,1392.0
2026-03-10 06:00:00+00:00,89.132,89.212,89.023,89.096,1343.0
2026-03-10 06:05:00+00:00,89.098,89.107,88.897,88.957,1545.0
2026-03-10 06:10:00+00:00,88.956,89.104,88.951,89.085,1378.0
2026-03-10 06:15:00+00:00,89.085,89.131,88.981,89.015,1076.0
2026-03-10 06:20:00+00:00,89.013,89.029,88.784,88.941,1440.0
2026-03-10 06:25:00+00:00,88.94,88.946,88.696,88.799,1218.0
2026-03-10 06:30:00+00:00,88.797,88.897,88.599,88.814,1240.0
2026-03-10 06:35:00+00:00,88.813,88.97,88.722,88.97,1399.0
2026-03-10 06:40:00+00:00,88.971,88.971,88.758,88.884,1143.0
2026-03-10 06:45:00+00:00,88.878,88.949,88.78,88.949,1228.0
2026-03-10 06:50:00+00:00,88.949,89.086,88.947,89.065,1147.0
2026-03-10 06:55:00+00:00,89.066,89.114,88.89,88.932,1240.0
2026-03-10 07:00:00+00:00,88.933,88.99,88.71,88.99,1271.0
2026-03-10 07:05:00+00:00,88.995,89.181,88.617,88.638,1242.0
2026-03-10 07:10:00+00:00,88.628,88.803,88.517,88.802,1191.0
2026-03-10 07:15:00+00:00,88.801,88.911,88.531,88.59,1189.0
2026-03-10 07:20:00+00:00,88.591,88.615,88.382,88.527,1397.0
2026-03-10 07:25:00+00:00,88.521,88.77,88.52,88.768,1392.0
2026-03-10 07:30:00+00:00,88.767,88.772,88.564,88.728,1391.0
2026-03-10 07:35:00+00:00,88.728,88.828,88.645,88.786,1022.0
2026-03-10 07:40:00+00:00,88.787,88.914,88.752,88.85,1052.0
2026-03-10 07:45:00+00:00,88.849,89.134,88.848,89.127,1164.0
2026-03-10 07:50:00+00:00,89.131,89.185,88.942,89.034,1151.0
2026-03-10 07:55:00+00:00,89.033,89.179,89.03,89.172,971.0
2026-03-10 08:00:00+00:00,89.174,89.267,89.069,89.136,1550.0
2026-03-10 08:05:00+00:00,89.134,89.24,88.934,89.163,1339.0
2026-03-10 08:10:00+00:00,89.163,89.218,89.089,89.096,1229.0
2026-03-10 08:15:00+00:00,89.097,89.11,88.945,89.007,1020.0
2026-03-10 08:20:00+00:00,88.997,89.049,88.859,88.897,1139.0
2026-03-10 08:25:00+00:00,88.896,89.154,88.885,89.113,1239.0
2026-03-10 08:30:00+00:00,89.112,89.269,89.025,89.026,1389.0
2026-03-10 08:35:00+00:00,89.026,89.25,88.968,89.226,1219.0
2026-03-10 08:40:00+00:00,89.222,89.34,89.199,89.221,873.0
2026-03-10 08:45:00+00:00,89.22,89.38,89.195,89.345,1021.0
2026-03-10 08:50:00+00:00,89.346,89.352,89.206,89.234,1026.0
2026-03-10 08:55:00+00:00,89.235,89.237,89.002,89.014,1087.0
2026-03-10 09:00:00+00:00,89.018,89.173,89.018,89.17,1327.0
2026-03-10 09:05:00+00:00,89.168,89.22,89.104,89.111,1137.0
2026-03-10 09:10:00+00:00,89.112,89.244,89.112,89.158,1077.0
2026-03-10 09:15:00+00:00,89.155,89.239,89.0,89.108,1162.0
2026-03-10 09:20:00+00:00,89.107,89.203,89.068,89.193,893.0
2026-03-10 09:25:00+00:00,89.194,89.368,89.159,89.35,906.0
2026-03-10 09:30:00+00:00,89.348,89.399,89.259,89.296,798.0
2026-03-10 09:35:00+00:00,89.297,89.373,89.254,89.373,729.0
2026-03-10 09:40:00+00:00,89.375,89.446,89.35,89.397,843.0
2026-03-10 09:45:00+00:00,89.394,89.398,89.204,89.204,798.0
2026-03-10 09:50:00+00:00,89.22,89.24,89.12,89.212,1276.0
2026-03-10 09:55:00+00:00,89.221,89.289,89.131,89.139,1102.0
2026-03-10 10:00:00+00:00,89.134,89.134,88.808,88.847,1197.0
2026-03-10 10:05:00+00:00,88.846,89.078,88.8,89.034,1209.0
2026-03-10 10:10:00+00:00,89.033,89.052,88.852,88.855,1188.0
2026-03-10 10:15:00+00:00,88.838,88.867,88.593,88.662,1444.0
2026-03-10 10:20:00+00:00,88.661,88.873,88.659,88.714,1015.0
2026-03-10 10:25:00+00:00,88.712,88.719,88.495,88.587,1023.0
2026-03-10 10:30:00+00:00,88.592,88.598,88.118,88.152,1361.0
2026-03-10 10:35:00+00:00,88.153,88.195,87.831,88.025,1713.0
2026-03-10 10:40:00+00:00,88.027,88.481,87.936,88.47,1320.0
2026-03-10 10:45:00+00:00,88.467,88.548,88.261,88.34,1266.0
2026-03-10 10:50:00+00:00,88.34,88.448,88.318,88.339,1200.0
2026-03-10 10:55:00+00:00,88.335,88.452,88.316,88.397,989.0
2026-03-10 11:00:00+00:00,88.402,88.609,88.261,88.487,1320.0
2026-03-10 11:05:00+00:00,88.485,88.823,88.484,88.806,1617.0
2026-03-10 11:10:00+00:00,88.804,88.938,88.572,88.573,1412.0
2026-03-10 11:15:00+00:00,88.58,88.599,88.15,88.44,1596.0
2026-03-10 11:20:00+00:00,88.434,88.706,88.369,88.515,1314.0
2026-03-10 11:25:00+00:00,88.519,88.555,88.32,88.396,1124.0
2026-03-10 11:30:00+00:00,88.399,88.417,88.207,88.312,1335.0
2026-03-10 11:35:00+00:00,88.3,88.499,88.265,88.398,1305.0
2026-03-10 11:40:00+00:00,88.382,88.402,88.041,88.053,1494.0
2026-03-10 11:45:00+00:00,88.059,88.244,88.029,88.195,1423.0
2026-03-10 11:50:00+00:00,88.196,88.35,88.196,88.35,1216.0
2026-03-10 11:55:00+00:00,88.351,88.389,88.23,88.38,1258.0
2026-03-10 12:00:00+00:00,88.388,88.554,88.217,88.323,1357.0
2026-03-10 12:05:00+00:00,88.321,88.383,87.965,88.008,1956.0
2026-03-10 12:10:00+00:00,88.013,88.373,87.912,88.373,1550.0
2026-03-10 12:15:00+00:00,88.375,88.382,88.151,88.312,1385.0
2026-03-10 12:20:00+00:00,88.324,88.589,88.293,88.504,1777.0
2026-03-10 12:25:00+00:00,88.512,88.631,88.411,88.487,1191.0
2026-03-10 12:30:00+00:00,88.486,88.711,88.476,88.702,1428.0
2026-03-10 12:35:00+00:00,88.7,88.781,88.659,88.697,1420.0
2026-03-10 12:40:00+00:00,88.699,88.764,88.596,88.712,1124.0
2026-03-10 12:45:00+00:00,88.713,88.808,88.514,88.647,1380.0
2026-03-10 12:50:00+00:00,88.648,88.681,88.417,88.533,1261.0
2026-03-10 12:55:00+00:00,88.529,88.628,88.469,88.615,1135.0
2026-03-10 13:00:00+00:00,88.616,89.181,88.589,89.085,2242.0
2026-03-10 13:05:00+00:00,89.083,89.162,88.921,89.129,2048.0
2026-03-10 13:10:00+00:00,89.127,89.288,89.1,89.269,1679.0
2026-03-10 13:15:00+00:00,89.275,89.562,89.137,89.55,1833.0
2026-03-10 13:20:00+00:00,89.551,89.601,89.446,89.52,1880.0
2026-03-10 13:25:00+00:00,89.521,89.646,89.291,89.362,1862.0
2026-03-10 13:30:00+00:00,89.386,89.391,88.869,89.026,2700.0
2026-03-10 13:35:00+00:00,89.025,89.074,88.742,89.021,2556.0
2026-03-10 13:40:00+00:00,89.026,89.092,88.754,88.879,2529.0
2026-03-10 13:45:00+00:00,88.866,88.926,88.378,88.849,2466.0
2026-03-10 13:50:00+00:00,88.85,89.003,88.62,88.668,2359.0
2026-03-10 13:55:00+00:00,88.688,88.913,88.495,88.785,2374.0
2026-03-10 14:00:00+00:00,88.785,88.949,88.585,88.822,2529.0
2026-03-10 14:05:00+00:00,88.828,89.018,88.389,88.62,2673.0
2026-03-10 14:10:00+00:00,88.617,88.697,88.332,88.558,2724.0
2026-03-10 14:15:00+00:00,88.554,88.962,88.53,88.962,2684.0
2026-03-10 14:20:00+00:00,88.96,89.043,88.87,88.951,2135.0
2026-03-10 14:25:00+00:00,88.953,88.987,88.869,88.9,1638.0
2026-03-10 14:30:00+00:00,88.898,88.984,88.71,88.725,1919.0
2026-03-10 14:35:00+00:00,88.724,88.942,88.562,88.902,1613.0
2026-03-10 14:40:00+00:00,88.905,88.973,88.774,88.973,1652.0
2026-03-10 14:45:00+00:00,88.978,89.18,88.913,89.117,1817.0
2026-03-10 14:50:00+00:00,89.119,89.285,89.092,89.283,1296.0
2026-03-10 14:55:00+00:00,89.273,89.291,89.071,89.162,1483.0
2026-03-10 15:00:00+00:00,89.161,89.302,89.065,89.232,1544.0
2026-03-10 15:05:00+00:00,89.247,89.367,89.142,89.357,1505.0
2026-03-10 15:10:00+00:00,89.358,89.472,89.327,89.422,1220.0
2026-03-10 15:15:00+00:00,89.423,89.576,89.414,89.576,1336.0
2026-03-10 15:20:00+00:00,89.575,89.663,89.463,89.48,1570.0
2026-03-10 15:25:00+00:00,89.485,89.627,89.448,89.566,1504.0
2026-03-10 15:30:00+00:00,89.567,89.698,89.456,89.67,1418.0
2026-03-10 15:35:00+00:00,89.672,89.695,89.501,89.602,1526.0
2026-03-10 15:40:00+00:00,89.601,89.686,89.528,89.686,1624.0
2026-03-10 15:45:00+00:00,89.686,89.694,89.495,89.526,1555.0
2026-03-10 15:50:00+00:00,89.527,89.608,89.406,89.5,1517.0
2026-03-10 15:55:00+00:00,89.495,89.676,89.464,89.492,1407.0
2026-03-10 16:00:00+00:00,89.488,89.504,89.179,89.274,1589.0
2026-03-10 16:05:00+00:00,89.277,89.299,89.047,89.185,1429.0
2026-03-10 16:10:00+00:00,89.184,89.387,89.137,89.223,1478.0
2026-03-10 16:15:00+00:00,89.209,89.374,89.165,89.346,1299.0
2026-03-10 16:20:00+00:00,89.345,89.485,89.296,89.48,1283.0
2026-03-10 16:25:00+00:00,89.477,89.585,89.447,89.522,1704.0
2026-03-10 16:30:00+00:00,89.528,89.681,89.525,89.627,1537.0
2026-03-10 16:35:00+00:00,89.622,89.695,89.545,89.667,1134.0
2026-03-10 16:40:00+00:00,89.668,89.688,89.524,89.537,1150.0
2026-03-10 16:45:00+00:00,89.538,89.686,89.519,89.531,1437.0
2026-03-10 16:50:00+00:00,89.53,89.652,89.502,89.568,1734.0
2026-03-10 16:55:00+00:00,89.57,89.596,89.381,89.435,1893.0
2026-03-10 17:00:00+00:00,89.433,89.547,89.331,89.37,1811.0
2026-03-10 17:05:00+00:00,89.369,89.539,89.302,89.49,1683.0
2026-03-10 17:10:00+00:00,89.486,89.602,89.383,89.576,1646.0
2026-03-10 17:15:00+00:00,89.582,89.606,89.114,89.199,2134.0
2026-03-10 17:20:00+00:00,89.174,89.345,89.112,89.337,2103.0
2026-03-10 17:25:00+00:00,89.335,89.409,89.235,89.378,1605.0
2026-03-10 17:30:00+00:00,89.375,89.535,89.363,89.416,1656.0
2026-03-10 17:35:00+00:00,89.417,89.49,89.145,89.286,2013.0
2026-03-10 17:40:00+00:00,89.278,89.364,89.11,89.195,1978.0
2026-03-10 17:45:00+00:00,89.2,89.221,88.956,89.114,1749.0
2026-03-10 17:50:00+00:00,89.115,89.258,89.093,89.164,1889.0
2026-03-10 17:55:00+00:00,89.16,89.172,88.967,89.037,1842.0
2026-03-10 18:00:00+00:00,89.053,89.053,88.7,88.847,1900.0
2026-03-10 18:05:00+00:00,88.844,89.089,88.793,88.905,1563.0
2026-03-10 18:10:00+00:00,88.904,89.136,88.713,88.755,2001.0
2026-03-10 18:15:00+00:00,88.749,88.805,86.927,87.314,3063.0
2026-03-10 18:20:00+00:00,87.28,88.081,87.24,87.895,2881.0
2026-03-10 18:25:00+00:00,87.917,88.385,87.793,88.263,2727.0
2026-03-10 18:30:00+00:00,88.266,88.393,87.968,88.138,2395.0
2026-03-10 18:35:00+00:00,88.139,88.202,87.722,87.733,2755.0
2026-03-10 18:40:00+00:00,87.745,88.21,87.71,88.129,2279.0
2026-03-10 18:45:00+00:00,88.13,88.406,88.048,88.23,2352.0
2026-03-10 18:50:00+00:00,88.231,88.494,88.178,88.246,2179.0
2026-03-10 18:55:00+00:00,88.251,88.34,87.885,87.905,2213.0
2026-03-10 19:00:00+00:00,87.907,88.144,87.804,88.09,2055.0
2026-03-10 19:05:00+00:00,88.088,88.309,88.061,88.256,1764.0
2026-03-10 19:10:00+00:00,88.25,88.487,88.208,88.466,1956.0
2026-03-10 19:15:00+00:00,88.467,88.661,88.442,88.63,1596.0
2026-03-10 19:20:00+00:00,88.629,88.658,88.524,88.562,2199.0
2026-03-10 19:25:00+00:00,88.562,88.564,88.307,88.38,2196.0
2026-03-10 19:30:00+00:00,88.379,88.38,87.844,87.981,2192.0
2026-03-10 19:35:00+00:00,87.969,88.322,87.738,88.277,2049.0
2026-03-10 19:40:00+00:00,88.274,88.456,88.026,88.155,2326.0
2026-03-10 19:45:00+00:00,88.154,88.269,88.092,88.145,2348.0
2026-03-10 19:50:00+00:00,88.144,88.307,88.112,88.307,2390.0
2026-03-10 19:55:00+00:00,88.315,88.469,88.261,88.427,1986.0
2026-03-10 20:00:00+00:00,88.428,88.465,88.303,88.439,681.0
2026-03-10 20:05:00+00:00,88.441,88.593,88.413,88.455,591.0
2026-03-10 20:10:00+00:00,88.45,88.596,88.417,88.542,487.0
2026-03-10 20:15:00+00:00,88.543,88.555,88.353,88.368,481.0
2026-03-10 20:20:00+00:00,88.366,88.554,88.284,88.554,555.0
2026-03-10 20:25:00+00:00,88.553,88.611,88.494,88.496,526.0
2026-03-10 20:30:00+00:00,88.497,88.497,88.391,88.461,418.0
2026-03-10 20:35:00+00:00,88.459,88.537,88.416,88.537,387.0
2026-03-10 20:40:00+00:00,88.535,88.623,88.505,88.597,366.0
2026-03-10 20:45:00+00:00,88.593,88.625,88.474,88.474,294.0
2026-03-10 20:50:00+00:00,88.475,88.564,88.453,88.497,368.0
2026-03-10 20:55:00+00:00,88.499,88.499,88.131,88.131,586.0
2026-03-10 22:00:00+00:00,88.264,88.303,88.158,88.265,290.0
2026-03-10 22:05:00+00:00,88.224,88.415,88.184,88.309,260.0
2026-03-10 22:10:00+00:00,88.31,88.655,88.148,88.636,392.0
2026-03-10 22:15:00+00:00,88.636,88.891,88.509,88.887,530.0
2026-03-10 22:20:00+00:00,88.88,88.908,88.743,88.874,379.0
2026-03-10 22:25:00+00:00,88.876,88.886,88.627,88.639,393.0
2026-03-10 22:30:00+00:00,88.636,88.747,88.404,88.454,813.0
2026-03-10 22:35:00+00:00,88.455,88.562,88.413,88.547,540.0
2026-03-10 22:40:00+00:00,88.548,88.554,88.372,88.405,658.0
2026-03-10 22:45:00+00:00,88.407,88.485,88.268,88.447,782.0
2026-03-10 22:50:00+00:00,88.446,88.529,88.309,88.516,803.0
2026-03-10 22:55:00+00:00,88.52,88.535,88.26,88.307,718.0
2026-03-10 23:00:00+00:00,88.306,88.458,88.272,88.373,620.0
2026-03-10 23:05:00+00:00,88.389,88.578,88.389,88.576,522.0
2026-03-10 23:10:00+00:00,88.578,88.586,88.341,88.422,692.0
2026-03-10 23:15:00+00:00,88.423,88.433,88.271,88.426,714.0
2026-03-10 23:20:00+00:00,88.427,88.551,88.427,88.438,836.0
2026-03-10 23:25:00+00:00,88.437,88.459,88.361,88.413,596.0
2026-03-10 23:30:00+00:00,88.413,88.537,88.33,88.532,556.0
2026-03-10 23:35:00+00:00,88.532,88.533,88.398,88.414,670.0
2026-03-10 23:40:00+00:00,88.41,88.48,88.404,88.429,478.0
2026-03-10 23:45:00+00:00,88.43,88.453,88.087,88.196,754.0
2026-03-10 23:50:00+00:00,88.195,88.342,88.124,88.34,488.0
2026-03-10 23:55:00+00:00,88.342,88.453,88.31,88.441,431.0
2026-03-11 00:00:00+00:00,88.452,88.534,88.075,88.139,839.0
2026-03-11 00:05:00+00:00,88.122,88.179,87.883,87.996,1134.0
2026-03-11 00:10:00+00:00,87.998,88.182,87.814,88.098,1368.0
2026-03-11 00:15:00+00:00,88.097,88.496,88.063,88.473,1414.0
2026-03-11 00:20:00+00:00,88.472,88.62,88.415,88.611,961.0
2026-03-11 00:25:00+00:00,88.612,88.865,88.584,88.797,811.0
2026-03-11 00:30:00+00:00,88.802,88.901,88.595,88.664,1123.0
2026-03-11 00:35:00+00:00,88.661,88.747,88.625,88.707,653.0
2026-03-11 00:40:00+00:00,88.717,88.733,88.624,88.731,489.0
2026-03-11 00:45:00+00:00,88.736,89.043,88.706,88.97,1110.0
2026-03-11 00:50:00+00:00,88.964,89.099,88.915,89.086,1277.0
2026-03-11 00:55:00+00:00,89.1,89.248,88.963,89.217,1143.0
2026-03-11 01:00:00+00:00,89.208,89.427,88.965,89.173,2250.0
2026-03-11 01:05:00+00:00,89.181,89.219,88.834,88.873,1955.0
2026-03-11 01:10:00+00:00,88.872,89.044,88.78,88.948,1351.0
2026-03-11 01:15:00+00:00,88.961,89.076,88.824,89.05,1105.0
2026-03-11 01:20:00+00:00,89.053,89.138,88.548,88.717,1202.0
2026-03-11 01:25:00+00:00,88.716,88.821,88.486,88.724,1516.0
2026-03-11 01:30:00+00:00,88.726,88.852,88.666,88.811,1494.0
2026-03-11 01:35:00+00:00,88.81,88.82,88.513,88.605,1573.0
2026-03-11 01:40:00+00:00,88.604,88.66,88.409,88.634,1556.0
2026-03-11 01:45:00+00:00,88.63,88.897,88.554,88.795,1505.0
2026-03-11 01:50:00+00:00,88.8,88.872,88.63,88.774,983.0
2026-03-11 01:55:00+00:00,88.773,88.85,88.517,88.517,1122.0
2026-03-11 02:00:00+00:00,88.512,88.635,88.291,88.455,1942.0
2026-03-11 02:05:00+00:00,88.468,88.502,88.144,88.164,1687.0
2026-03-11 02:10:00+00:00,88.164,88.246,88.011,88.126,1559.0
2026-03-11 02:15:00+00:00,88.129,88.333,88.101,88.321,1152.0
2026-03-11 02:20:00+00:00,88.322,88.437,88.176,88.273,889.0
2026-03-11 02:25:00+00:00,88.272,88.422,88.196,88.208,782.0
2026-03-11 02:30:00+00:00,88.206,88.228,87.834,88.108,1544.0
2026-03-11 02:35:00+00:00,88.116,88.338,88.068,88.248,1242.0
2026-03-11 02:40:00+00:00,88.249,88.432,88.205,88.41,1327.0
2026-03-11 02:45:00+00:00,88.409,88.73,88.409,88.704,1288.0
2026-03-11 02:50:00+00:00,88.706,89.022,88.706,88.876,1367.0
2026-03-11 02:55:00+00:00,88.877,88.902,88.684,88.772,1177.0
2026-03-11 03:00:00+00:00,88.772,88.874,88.664,88.756,1338.0
2026-03-11 03:05:00+00:00,88.756,88.758,88.583,88.586,1167.0
2026-03-11 03:10:00+00:00,88.586,88.669,88.52,88.615,1137.0
2026-03-11 03:15:00+00:00,88.61,88.692,88.533,88.556,1152.0
2026-03-11 03:20:00+00:00,88.556,88.578,88.369,88.388,1301.0
2026-03-11 03:25:00+00:00,88.387,88.489,88.383,88.389,1266.0
2026-03-11 03:30:00+00:00,88.388,88.498,88.378,88.478,653.0
2026-03-11 03:35:00+00:00,88.477,88.559,88.464,88.464,403.0
2026-03-11 03:40:00+00:00,88.462,88.462,88.307,88.365,490.0
2026-03-11 03:45:00+00:00,88.364,88.423,88.2,88.213,528.0
2026-03-11 03:50:00+00:00,88.217,88.232,88.039,88.147,642.0
2026-03-11 03:55:00+00:00,88.141,88.213,88.061,88.199,523.0
2026-03-11 04:00:00+00:00,88.199,88.23,88.008,88.133,479.0
2026-03-11 04:05:00+00:00,88.128,88.265,88.128,88.254,416.0
2026-03-11 04:10:00+00:00,88.259,88.363,88.247,88.353,436.0
2026-03-11 04:15:00+00:00,88.351,88.426,88.315,88.323,509.0
2026-03-11 04:20:00+00:00,88.311,88.399,88.31,88.385,342.0
2026-03-11 04:25:00+00:00,88.397,88.437,88.349,88.367,309.0
2026-03-11 04:30:00+00:00,88.365,88.365,88.249,88.314,416.0
2026-03-11 04:35:00+00:00,88.315,88.368,88.314,88.358,441.0
2026-03-11 04:40:00+00:00,88.358,88.366,88.293,88.326,390.0
2026-03-11 04:45:00+00:00,88.325,88.326,88.193,88.233,520.0
2026-03-11 04:50:00+00:00,88.239,88.252,88.128,88.151,548.0
2026-03-11 04:55:00+00:00,88.15,88.25,88.102,88.228,486.0
2026-03-11 05:00:00+00:00,88.234,88.308,88.212,88.269,582.0
2026-03-11 05:05:00+00:00,88.27,88.35,88.208,88.221,632.0
2026-03-11 05:10:00+00:00,88.222,88.299,88.136,88.178,687.0
2026-03-11 05:15:00+00:00,88.177,88.24,88.17,88.224,550.0
2026-03-11 05:20:00+00:00,88.222,88.267,88.05,88.221,708.0
2026-03-11 05:25:00+00:00,88.22,88.287,87.927,87.94,618.0
2026-03-11 05:30:00+00:00,87.907,87.966,87.031,87.223,2113.0
2026-03-11 05:35:00+00:00,87.222,87.667,87.183,87.53,1630.0
2026-03-11 05:40:00+00:00,87.537,87.809,87.537,87.757,1613.0
2026-03-11 05:45:00+00:00,87.762,87.763,87.084,87.241,1569.0
2026-03-11 05:50:00+00:00,87.241,87.595,87.191,87.511,1571.0
2026-03-11 05:55:00+00:00,87.512,87.727,87.462,87.662,1323.0
2026-03-11 06:00:00+00:00,87.665,87.735,87.403,87.622,1572.0
2026-03-11 06:05:00+00:00,87.623,87.947,87.579,87.921,1441.0
2026-03-11 06:10:00+00:00,87.92,88.024,87.781,87.96,1408.0
2026-03-11 06:15:00+00:00,87.961,88.069,87.89,87.89,1472.0
2026-03-11 06:20:00+00:00,87.898,87.984,87.832,87.871,1234.0
2026-03-11 06:25:00+00:00,87.866,88.04,87.828,88.031,1415.0
2026-03-11 06:30:00+00:00,88.032,88.05,87.84,87.845,1208.0
2026-03-11 06:35:00+00:00,87.844,87.89,87.709,87.824,1348.0
2026-03-11 06:40:00+00:00,87.825,87.838,87.626,87.686,1593.0
2026-03-11 06:45:00+00:00,87.684,87.716,87.311,87.428,1716.0
2026-03-11 06:50:00+00:00,87.426,87.617,87.422,87.439,1449.0
2026-03-11 06:55:00+00:00,87.436,87.546,87.297,87.412,1453.0
2026-03-11 07:00:00+00:00,87.41,87.562,87.298,87.434,1541.0
2026-03-11 07:05:00+00:00,87.435,87.61,87.269,87.333,1528.0
2026-03-11 07:10:00+00:00,87.336,87.457,87.31,87.443,1196.0
2026-03-11 07:15:00+00:00,87.449,87.477,87.35,87.455,1639.0
2026-03-11 07:20:00+00:00,87.451,87.479,87.355,87.447,1215.0
2026-03-11 07:25:00+00:00,87.448,87.589,87.4,87.589,1108.0
2026-03-11 07:30:00+00:00,87.594,87.64,87.15,87.164,1269.0
2026-03-11 07:35:00+00:00,87.168,87.286,86.774,86.803,1628.0
2026-03-11 07:40:00+00:00,86.804,86.927,86.599,86.927,1721.0
2026-03-11 07:45:00+00:00,86.925,86.984,86.397,86.585,1464.0
2026-03-11 07:50:00+00:00,86.586,86.78,86.541,86.696,1349.0
2026-03-11 07:55:00+00:00,86.695,87.032,86.671,86.984,1193.0
2026-03-11 08:00:00+00:00,86.986,87.041,86.414,86.855,1589.0
2026-03-11 08:05:00+00:00,86.857,87.004,86.759,86.787,1383.0
2026-03-11 08:10:00+00:00,86.788,87.086,86.711,87.085,1178.0
2026-03-11 08:15:00+00:00,87.086,87.104,86.889,86.952,1298.0
2026-03-11 08:20:00+00:00,86.953,87.012,86.865,86.883,1281.0
2026-03-11 08:25:00+00:00,86.885,86.955,86.642,86.79,1373.0
2026-03-11 08:30:00+00:00,86.782,86.928,86.716,86.885,1202.0
2026-03-11 08:35:00+00:00,86.89,86.972,86.56,86.915,1474.0
2026-03-11 08:40:00+00:00,86.92,87.073,86.872,86.894,1271.0
2026-03-11 08:45:00+00:00,86.895,87.174,86.84,87.146,1022.0
2026-03-11 08:50:00+00:00,87.153,87.271,87.075,87.103,861.0
2026-03-11 08:55:00+00:00,87.102,87.202,87.059,87.113,1407.0
2026-03-11 09:00:00+00:00,87.112,87.194,87.025,87.025,1294.0
2026-03-11 09:05:00+00:00,87.022,87.062,86.783,87.062,1493.0
2026-03-11 09:10:00+00:00,87.069,87.219,87.047,87.088,1079.0
2026-03-11 09:15:00+00:00,87.089,87.219,87.06,87.088,989.0
2026-03-11 09:20:00+00:00,87.085,87.244,87.05,87.111,963.0
2026-03-11 09:25:00+00:00,87.112,87.215,87.062,87.203,1066.0
2026-03-11 09:30:00+00:00,87.202,87.363,87.162,87.331,1031.0
2026-03-11 09:35:00+00:00,87.332,87.351,87.161,87.23,1008.0
2026-03-11 09:40:00+00:00,87.232,87.24,87.062,87.086,1244.0
2026-03-11 09:45:00+00:00,87.085,87.096,87.012,87.084,944.0
2026-03-11 09:50:00+00:00,87.083,87.085,86.753,86.872,875.0
2026-03-11 09:55:00+00:00,86.873,86.894,86.427,86.619,1120.0
2026-03-11 10:00:00+00:00,86.617,86.894,86.546,86.865,1176.0
2026-03-11 10:05:00+00:00,86.866,87.101,86.806,87.086,1063.0
2026-03-11 10:10:00+00:00,87.101,87.157,86.962,87.128,1109.0
2026-03-11 10:15:00+00:00,87.136,87.137,86.995,87.013,986.0
2026-03-11 10:20:00+00:00,87.01,87.144,86.948,86.959,827.0
2026-03-11 10:25:00+00:00,86.958,87.123,86.955,87.116,783.0
2026-03-11 10:30:00+00:00,87.117,87.117,86.731,86.779,1021.0
2026-03-11 10:35:00+00:00,86.79,86.814,86.665,86.798,858.0
2026-03-11 10:40:00+00:00,86.788,86.803,86.53,86.574,1102.0
2026-03-11 10:45:00+00:00,86.586,86.76,86.43,86.74,1132.0
2026-03-11 10:50:00+00:00,86.739,86.815,86.649,86.649,1275.0
2026-03-11 10:55:00+00:00,86.648,86.7,86.497,86.55,900.0
2026-03-11 11:00:00+00:00,86.549,86.984,86.549,86.983,927.0
2026-03-11 11:05:00+00:00,86.981,87.005,86.694,86.694,1007.0
2026-03-11 11:10:00+00:00,86.693,86.758,86.557,86.756,1033.0
2026-03-11 11:15:00+00:00,86.758,86.843,86.646,86.646,1155.0
2026-03-11 11:20:00+00:00,86.647,86.707,86.547,86.579,1363.0
2026-03-11 11:25:00+00:00,86.58,86.734,86.515,86.629,1418.0
2026-03-11 11:30:00+00:00,86.631,86.726,86.513,86.663,1461.0
2026-03-11 11:35:00+00:00,86.659,86.783,86.46,86.504,1468.0
2026-03-11 11:40:00+00:00,86.505,86.585,86.212,86.218,1520.0
2026-03-11 11:45:00+00:00,86.23,86.3,85.979,86.176,1555.0
2026-03-11 11:50:00+00:00,86.14,86.517,86.14,86.39,1843.0
2026-03-11 11:55:00+00:00,86.382,86.382,86.144,86.25,1524.0
2026-03-11 12:00:00+00:00,86.248,86.297,85.998,86.122,1666.0
2026-03-11 12:05:00+00:00,86.12,86.381,86.098,86.304,1319.0
2026-03-11 12:10:00+00:00,86.306,86.58,86.296,86.481,1296.0
2026-03-11 12:15:00+00:00,86.483,86.649,86.455,86.602,1455.0
2026-03-11 12:20:00+00:00,86.603,86.748,86.58,86.724,1395.0
2026-03-11 12:25:00+00:00,86.72,86.72,86.352,86.503,1035.0
2026-03-11 12:30:00+00:00,86.505,86.597,86.128,86.217,1980.0
2026-03-11 12:35:00+00:00,86.222,86.227,85.97,86.085,2055.0
2026-03-11 12:40:00+00:00,86.093,86.239,85.988,86.02,1637.0
2026-03-11 12:45:00+00:00,86.012,86.02,85.503,85.836,1674.0
2026-03-11 12:50:00+00:00,85.83,85.83,85.501,85.568,1562.0
2026-03-11 12:55:00+00:00,85.567,85.585,85.263,85.293,1764.0
2026-03-11 13:00:00+00:00,85.274,85.578,84.699,85.51,2560.0
2026-03-11 13:05:00+00:00,85.509,85.808,85.42,85.705,2045.0
2026-03-11 13:10:00+00:00,85.7,85.914,85.686,85.733,1999.0
2026-03-11 13:15:00+00:00,85.731,85.826,85.669,85.749,1700.0
2026-03-11 13:20:00+00:00,85.745,85.962,85.723,85.955,1605.0
2026-03-11 13:25:00+00:00,85.954,86.209,85.914,86.197,1829.0
